Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
15-Dec-20,EQ,"2,361.00","2,392.60","2,335.00","2,356.80","2,358.00","2,355.20","2,357.96","2,520.00","1,047.05","1,060,707","2,501,106,104.90","49,011",APOLLOHOSP
14-Dec-20,EQ,"2,375.80","2,390.35","2,347.00","2,359.90","2,358.05","2,356.80","2,365.42","2,520.00","1,047.05","800,654","1,893,884,530.35","27,170",APOLLOHOSP
11-Dec-20,EQ,"2,403.60","2,413.00","2,345.00","2,393.05","2,363.00","2,359.90","2,373.07","2,520.00","1,047.05","1,654,915","3,927,221,091.85","59,350",APOLLOHOSP
10-Dec-20,EQ,"2,454.95","2,454.95","2,370.00","2,442.70","2,394.95","2,393.05","2,392.04","2,520.00","1,047.05","1,121,002","2,681,480,648.30","48,224",APOLLOHOSP
9-Dec-20,EQ,"2,505.15","2,520.00","2,433.00","2,450.45","2,449.65","2,442.70","2,460.80","2,520.00","1,047.05","1,650,915","4,062,575,161.95","66,116",APOLLOHOSP
8-Dec-20,EQ,"2,466.00","2,505.00","2,415.75","2,432.70","2,450.00","2,450.45","2,456.41","2,508.85","1,047.05","1,412,683","3,470,128,798.45","90,641",APOLLOHOSP
7-Dec-20,EQ,"2,434.65","2,468.55","2,418.05","2,434.65","2,436.10","2,432.70","2,441.55","2,508.85","1,047.05","778,998","1,901,966,395.85","34,095",APOLLOHOSP
4-Dec-20,EQ,"2,400.00","2,445.00","2,400.00","2,389.90","2,428.10","2,434.65","2,426.00","2,508.85","1,047.05","1,219,317","2,958,063,679.80","55,667",APOLLOHOSP
3-Dec-20,EQ,"2,501.00","2,501.05","2,371.90","2,411.55","2,398.85","2,389.90","2,413.47","2,508.85","1,047.05","1,745,381","4,212,430,123.95","78,217",APOLLOHOSP
2-Dec-20,EQ,"2,474.70","2,485.05","2,375.45","2,463.00","2,413.55","2,411.55","2,430.88","2,508.85","1,047.05","1,611,325","3,916,930,698.65","58,859",APOLLOHOSP
1-Dec-20,EQ,"2,384.00","2,508.85","2,349.05","2,347.90","2,508.20","2,463.00","2,405.12","2,508.85","1,047.05","2,001,392","4,813,594,291.00","94,736",APOLLOHOSP
27-Nov-20,EQ,"2,314.95","2,375.00","2,298.00","2,304.35","2,321.00","2,347.90","2,347.04","2,423.40","1,047.05","8,998,610","21,120,141,828.05","167,648",APOLLOHOSP
26-Nov-20,EQ,"2,256.45","2,318.00","2,244.00","2,241.50","2,311.50","2,304.35","2,274.16","2,423.40","1,047.05","1,207,176","2,745,316,438.10","54,591",APOLLOHOSP
25-Nov-20,EQ,"2,335.50","2,355.00","2,236.35","2,313.35","2,243.90","2,241.50","2,276.03","2,423.40","1,047.05","1,501,778","3,418,088,752.00","55,298",APOLLOHOSP
24-Nov-20,EQ,"2,382.65","2,423.40","2,296.85","2,375.35","2,320.00","2,313.35","2,361.45","2,423.40","1,047.05","2,018,323","4,766,161,535.15","85,796",APOLLOHOSP
23-Nov-20,EQ,"2,374.00","2,402.85","2,328.50","2,349.60","2,374.05","2,375.35","2,375.41","2,415.00","1,047.05","1,693,126","4,021,870,888.85","73,235",APOLLOHOSP
20-Nov-20,EQ,"2,335.00","2,398.65","2,324.70","2,299.05","2,348.75","2,349.60","2,361.69","2,415.00","1,047.05","2,144,949","5,065,698,890.70","84,901",APOLLOHOSP
19-Nov-20,EQ,"2,288.70","2,415.00","2,277.00","2,288.70","2,308.00","2,299.05","2,358.79","2,415.00","1,047.05","2,584,654","6,096,665,712.95","92,571",APOLLOHOSP
18-Nov-20,EQ,"2,291.15","2,328.60","2,282.30","2,307.35","2,286.95","2,288.70","2,303.36","2,341.60","1,047.05","1,036,844","2,388,229,509.25","50,366",APOLLOHOSP
17-Nov-20,EQ,"2,284.00","2,341.60","2,266.05","2,284.65","2,305.25","2,307.35","2,302.30","2,341.60","1,047.05","1,832,334","4,218,578,214.75","70,937",APOLLOHOSP
14-Nov-20,EQ,"2,275.00","2,323.50","2,270.05","2,265.80","2,280.00","2,284.65","2,296.01","2,333.00","1,047.05","325,596","747,571,555.75","15,355",APOLLOHOSP
13-Nov-20,EQ,"2,121.05","2,314.00","2,111.50","2,110.45","2,279.00","2,265.80","2,254.91","2,333.00","1,047.05","4,605,948","10,386,004,330.15","181,913",APOLLOHOSP
12-Nov-20,EQ,"2,155.00","2,205.20","2,094.00","2,195.35","2,110.00","2,110.45","2,121.54","2,333.00","1,047.05","2,435,538","5,167,102,516.75","94,999",APOLLOHOSP
11-Nov-20,EQ,"2,063.00","2,208.75","2,050.00","2,033.40","2,183.25","2,195.35","2,146.38","2,333.00","1,047.05","3,735,087","8,016,919,395.00","122,979",APOLLOHOSP
10-Nov-20,EQ,"2,090.00","2,090.00","1,986.00","2,084.40","2,041.00","2,033.40","2,013.66","2,333.00","1,047.05","2,804,380","5,647,057,990.30","135,329",APOLLOHOSP
9-Nov-20,EQ,"2,099.80","2,109.50","2,029.15","2,085.90","2,076.15","2,084.40","2,064.51","2,333.00","1,047.05","1,534,921","3,168,853,951.35","61,653",APOLLOHOSP
6-Nov-20,EQ,"2,128.00","2,168.45","2,062.55","2,122.60","2,080.60","2,085.90","2,104.39","2,333.00","1,047.05","1,290,149","2,714,972,515.90","56,845",APOLLOHOSP
5-Nov-20,EQ,"2,132.05","2,139.55","2,104.50","2,103.60","2,116.55","2,122.60","2,122.23","2,333.00","1,047.05","466,474","989,966,845.15","19,163",APOLLOHOSP
4-Nov-20,EQ,"2,113.00","2,148.00","2,088.00","2,111.35","2,105.00","2,103.60","2,119.30","2,333.00","1,047.05","725,363","1,537,260,051.60","24,513",APOLLOHOSP
3-Nov-20,EQ,"2,085.00","2,159.80","2,079.90","2,069.30","2,108.00","2,111.35","2,130.39","2,333.00","1,047.05","1,528,660","3,256,642,022.10","61,430",APOLLOHOSP
2-Nov-20,EQ,"2,138.10","2,148.75","2,065.00","2,119.45","2,073.60","2,069.30","2,096.36","2,333.00","1,047.05","637,352","1,336,116,326.65","29,428",APOLLOHOSP
30-Oct-20,EQ,"2,087.95","2,144.75","2,077.95","2,085.85","2,122.50","2,119.45","2,113.86","2,333.00","1,047.05","1,071,769","2,265,573,040.15","47,287",APOLLOHOSP
29-Oct-20,EQ,"2,077.90","2,100.00","2,061.00","2,079.30","2,085.10","2,085.85","2,083.07","2,333.00","1,047.05","606,805","1,264,016,750.95","41,800",APOLLOHOSP
28-Oct-20,EQ,"2,107.85","2,132.05","2,066.00","2,118.65","2,078.00","2,079.30","2,099.55","2,333.00","1,047.05","958,989","2,013,444,163.10","43,029",APOLLOHOSP
27-Oct-20,EQ,"2,079.45","2,147.00","2,034.60","2,052.30","2,107.85","2,118.65","2,083.72","2,333.00","1,047.05","1,429,731","2,979,155,494.10","72,242",APOLLOHOSP
26-Oct-20,EQ,"2,079.00","2,111.00","2,024.15","2,075.00","2,052.50","2,052.30","2,068.42","2,333.00","1,047.05","1,236,009","2,556,586,716.20","51,461",APOLLOHOSP
23-Oct-20,EQ,"2,098.20","2,107.05","2,052.60","2,101.70","2,083.00","2,075.00","2,071.20","2,333.00","1,047.05","1,124,867","2,329,828,921.15","53,026",APOLLOHOSP
22-Oct-20,EQ,"2,149.50","2,170.75","2,092.55","2,149.50","2,097.00","2,101.70","2,118.10","2,333.00","1,047.05","1,391,949","2,948,292,641.95","48,734",APOLLOHOSP
21-Oct-20,EQ,"2,225.00","2,231.45","2,135.70","2,212.25","2,150.00","2,149.50","2,169.51","2,333.00","1,047.05","1,473,524","3,196,829,995.50","63,954",APOLLOHOSP
20-Oct-20,EQ,"2,214.80","2,225.00","2,176.10","2,212.10","2,222.00","2,212.25","2,199.64","2,333.00","1,047.05","869,774","1,913,190,429.75","31,303",APOLLOHOSP
19-Oct-20,EQ,"2,224.30","2,241.00","2,186.05","2,210.55","2,210.30","2,212.10","2,217.38","2,333.00","1,047.05","760,641","1,686,629,037.95","36,543",APOLLOHOSP
16-Oct-20,EQ,"2,210.00","2,219.00","2,175.00","2,182.60","2,211.00","2,210.55","2,195.35","2,333.00","1,047.05","1,036,110","2,274,625,815.75","41,252",APOLLOHOSP
15-Oct-20,EQ,"2,244.00","2,290.00","2,175.00","2,227.70","2,188.00","2,182.60","2,233.55","2,333.00","1,047.05","2,782,525","6,214,899,903.60","122,092",APOLLOHOSP
14-Oct-20,EQ,"2,265.00","2,273.95","2,210.20","2,254.45","2,223.10","2,227.70","2,232.48","2,333.00","1,047.05","1,405,987","3,138,838,562.10","60,681",APOLLOHOSP
13-Oct-20,EQ,"2,282.25","2,292.50","2,246.20","2,273.65","2,250.45","2,254.45","2,266.46","2,333.00","1,047.05","939,023","2,128,256,959.25","47,002",APOLLOHOSP
12-Oct-20,EQ,"2,231.00","2,333.00","2,231.00","2,277.10","2,271.00","2,273.65","2,294.62","2,333.00","1,047.05","2,053,058","4,710,995,931.45","114,087",APOLLOHOSP
9-Oct-20,EQ,"2,244.90","2,314.00","2,236.35","2,248.65","2,273.00","2,277.10","2,282.39","2,314.00","1,047.05","2,181,213","4,978,384,151.50","110,228",APOLLOHOSP
8-Oct-20,EQ,"2,190.00","2,256.90","2,187.85","2,173.10","2,245.05","2,248.65","2,218.87","2,256.90","1,047.05","1,899,347","4,214,413,223.75","96,181",APOLLOHOSP
7-Oct-20,EQ,"2,119.70","2,188.40","2,097.00","2,125.80","2,185.00","2,173.10","2,140.98","2,188.40","1,047.05","1,470,504","3,148,325,026.40","59,848",APOLLOHOSP
6-Oct-20,EQ,"2,142.50","2,155.85","2,103.80","2,126.75","2,130.00","2,125.80","2,123.59","2,168.00","1,047.05","903,168","1,917,954,495.65","42,007",APOLLOHOSP
5-Oct-20,EQ,"2,095.00","2,157.00","2,068.10","2,089.75","2,137.50","2,126.75","2,123.60","2,168.00","1,047.05","1,594,712","3,386,533,832.50","78,565",APOLLOHOSP
1-Oct-20,EQ,"2,151.00","2,158.95","2,076.50","2,148.05","2,098.00","2,089.75","2,105.44","2,168.00","1,047.05","1,224,430","2,577,962,027.85","62,091",APOLLOHOSP
