Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
10-Mar-22,EQ,"1,198.20","1,198.20","1,175.00","1,182.70","1,190.90","1,192.15","1,186.24","1,377.75",891,"3,834,327","4,548,441,978.00","174,344",HCLTECH
9-Mar-22,EQ,"1,180.00","1,195.00","1,161.10","1,175.30","1,179.95","1,182.70","1,187.04","1,377.75",891,"3,781,326","4,488,577,495.40","150,570",HCLTECH
8-Mar-22,EQ,"1,156.00","1,179.60","1,155.00","1,154.20","1,172.95","1,175.30","1,170.63","1,377.75",891,"3,805,165","4,454,423,680.60","186,833",HCLTECH
7-Mar-22,EQ,"1,111.00","1,161.40","1,110.50","1,138.45","1,153.75","1,154.20","1,143.22","1,377.75",891,"5,249,845","6,001,732,268.25","207,700",HCLTECH
4-Mar-22,EQ,"1,128.00","1,154.85","1,122.65","1,139.70","1,139.95","1,138.45","1,141.58","1,377.75",891,"3,522,375","4,021,074,439.90","152,935",HCLTECH
3-Mar-22,EQ,"1,125.00","1,152.00","1,120.50","1,115.55","1,137.15","1,139.70","1,141.11","1,377.75",891,"3,969,380","4,529,517,582.00","114,308",HCLTECH
2-Mar-22,EQ,"1,124.65","1,124.65","1,109.00","1,126.95","1,114.00","1,115.55","1,114.89","1,377.75",891,"3,867,328","4,311,635,432.35","147,696",HCLTECH
28-Feb-22,EQ,"1,119.60","1,133.30","1,107.00","1,129.70","1,126.00","1,126.95","1,124.15","1,377.75",891,"4,571,884","5,139,505,921.60","132,686",HCLTECH
25-Feb-22,EQ,"1,115.60","1,141.00","1,115.00","1,098.55","1,131.35","1,129.70","1,132.07","1,377.75",891,"3,213,276","3,637,643,643.70","121,008",HCLTECH
24-Feb-22,EQ,"1,106.00","1,134.95","1,092.00","1,153.00","1,099.00","1,098.55","1,106.09","1,377.75",891,"5,469,084","6,049,293,188.90","176,157",HCLTECH
23-Feb-22,EQ,"1,156.00","1,159.00","1,148.05","1,149.55","1,151.00","1,153.00","1,153.42","1,377.75",891,"1,937,649","2,234,926,126.25","59,302",HCLTECH
22-Feb-22,EQ,"1,132.00","1,154.15","1,132.00","1,164.75","1,152.90","1,149.55","1,146.92","1,377.75",891,"3,254,855","3,733,068,563.10","117,879",HCLTECH
21-Feb-22,EQ,"1,153.10","1,169.50","1,150.20","1,165.00","1,164.00","1,164.75","1,160.94","1,377.75",891,"1,706,058","1,980,633,912.15","48,258",HCLTECH
18-Feb-22,EQ,"1,152.85","1,170.10","1,150.10","1,163.05","1,165.60","1,165.00","1,160.52","1,377.75",891,"2,166,690","2,514,478,357.90","58,646",HCLTECH
17-Feb-22,EQ,"1,174.00","1,174.00","1,160.00","1,167.80","1,161.90","1,163.05","1,166.30","1,377.75",891,"1,644,055","1,917,455,288.80","52,253",HCLTECH
16-Feb-22,EQ,"1,178.00","1,182.65","1,160.00","1,168.55","1,164.80","1,167.80","1,170.98","1,377.75",891,"1,885,868","2,208,319,006.40","80,567",HCLTECH
15-Feb-22,EQ,"1,153.50","1,174.00","1,148.10","1,146.45","1,173.00","1,168.55","1,163.24","1,377.75",891,"3,000,492","3,490,295,462.80","124,581",HCLTECH
14-Feb-22,EQ,"1,135.35","1,164.35","1,133.60","1,163.70","1,141.05","1,146.45","1,151.96","1,377.75",891,"3,243,813","3,736,752,790.50","86,827",HCLTECH
11-Feb-22,EQ,"1,179.00","1,179.00","1,158.05","1,190.35","1,161.95","1,163.70","1,165.77","1,377.75",891,"3,912,397","4,560,951,120.00","108,734",HCLTECH
10-Feb-22,EQ,"1,184.95","1,191.90","1,174.10","1,180.90","1,190.15","1,190.35","1,184.45","1,377.75",891,"2,053,245","2,431,972,917.35","106,669",HCLTECH
9-Feb-22,EQ,"1,172.00","1,189.00","1,166.00","1,161.95","1,179.00","1,180.90","1,183.92","1,377.75",891,"3,772,972","4,466,882,845.35","111,046",HCLTECH
8-Feb-22,EQ,"1,158.95","1,169.85","1,148.55","1,157.35","1,161.90","1,161.95","1,159.92","1,377.75",891,"3,267,641","3,790,188,536.05","98,059",HCLTECH
7-Feb-22,EQ,"1,157.00","1,171.35","1,146.00","1,163.80","1,158.95","1,157.35","1,158.49","1,377.75",891,"3,824,483","4,430,629,495.05","102,739",HCLTECH
4-Feb-22,EQ,"1,160.00","1,167.10","1,137.35","1,156.75","1,163.50","1,163.80","1,159.13","1,377.75",891,"3,625,482","4,202,410,186.95","108,136",HCLTECH
3-Feb-22,EQ,"1,162.00","1,170.85","1,151.00","1,170.95","1,158.05","1,156.75","1,163.30","1,377.75",891,"4,169,794","4,850,738,858.35","94,552",HCLTECH
2-Feb-22,EQ,"1,142.90","1,173.85","1,133.30","1,132.80","1,172.50","1,170.95","1,161.55","1,377.75",891,"6,982,539","8,110,564,261.65","148,087",HCLTECH
1-Feb-22,EQ,"1,116.70","1,136.50","1,101.25","1,099.40","1,134.80","1,132.80","1,119.90","1,377.75",891,"6,783,774","7,597,149,269.15","146,913",HCLTECH
31-Jan-22,EQ,"1,100.65","1,113.95","1,092.85","1,080.45","1,099.70","1,099.40","1,101.30","1,377.75",891,"7,572,995","8,340,115,747.60","166,985",HCLTECH
28-Jan-22,EQ,"1,079.00","1,102.20","1,077.25","1,077.75","1,080.90","1,080.45","1,090.26","1,377.75",891,"7,654,724","8,345,674,347.05","333,051",HCLTECH
27-Jan-22,EQ,"1,115.00","1,115.95","1,070.20","1,123.70","1,079.55","1,077.75","1,083.76","1,377.75",891,"8,304,735","9,000,375,381.85","311,621",HCLTECH
25-Jan-22,EQ,"1,115.00","1,139.65","1,088.40","1,124.90","1,124.00","1,123.70","1,122.20","1,377.75",891,"4,725,254","5,302,697,120.40","211,750",HCLTECH
24-Jan-22,EQ,"1,162.50","1,164.50","1,111.00","1,167.95","1,122.80","1,124.90","1,134.94","1,377.75",891,"5,878,438","6,671,700,359.95","247,857",HCLTECH
21-Jan-22,EQ,"1,175.35","1,179.85","1,155.00","1,175.35","1,169.00","1,167.95","1,167.54","1,377.75",891,"5,514,748","6,438,705,407.80","193,527",HCLTECH
20-Jan-22,EQ,"1,200.00","1,201.40","1,170.00","1,199.20","1,175.00","1,175.35","1,179.30","1,377.75",891,"6,172,404","7,279,122,049.80","254,903",HCLTECH
19-Jan-22,EQ,"1,220.00","1,220.50","1,191.00","1,219.75","1,201.75","1,199.20","1,200.23","1,377.75",891,"8,464,215","10,158,971,743.65","282,454",HCLTECH
18-Jan-22,EQ,"1,269.95","1,269.95","1,217.00","1,258.75","1,220.10","1,219.75","1,238.78","1,377.75",891,"7,799,487","9,661,874,151.85","312,619",HCLTECH
17-Jan-22,EQ,"1,273.00","1,273.00","1,243.40","1,337.20","1,260.55","1,258.75","1,260.40","1,377.75",891,"11,973,283","15,091,116,271.70","454,426",HCLTECH
14-Jan-22,EQ,"1,320.00","1,342.95","1,293.00","1,334.25","1,330.00","1,337.20","1,317.46","1,377.75",891,"5,636,243","7,425,547,840.10","175,711",HCLTECH
13-Jan-22,EQ,"1,340.00","1,359.40","1,321.15","1,352.15","1,327.00","1,334.25","1,341.95","1,377.75",891,"4,598,005","6,170,288,792.45","190,827",HCLTECH
12-Jan-22,EQ,"1,354.00","1,357.10","1,331.40","1,343.65","1,348.45","1,352.15","1,347.69","1,377.75",891,"3,162,044","4,261,441,300.45","133,426",HCLTECH
11-Jan-22,EQ,"1,288.65","1,348.00","1,280.00","1,288.10","1,346.00","1,343.65","1,330.01","1,377.75",891,"6,772,189","9,007,051,760.90","223,289",HCLTECH
10-Jan-22,EQ,"1,304.85","1,304.85","1,280.00","1,290.55","1,290.00","1,288.10","1,289.91","1,377.75",891,"2,529,949","3,263,415,640.10","87,323",HCLTECH
7-Jan-22,EQ,"1,297.55","1,298.50","1,282.20","1,284.90","1,289.00","1,290.55","1,290.34","1,377.75",891,"3,898,684","5,030,614,404.50","110,043",HCLTECH
6-Jan-22,EQ,"1,290.00","1,297.80","1,277.00","1,310.75","1,286.90","1,284.90","1,284.53","1,377.75",891,"4,409,632","5,664,290,563.50","126,001",HCLTECH
5-Jan-22,EQ,"1,329.00","1,330.00","1,302.00","1,333.45","1,311.35","1,310.75","1,310.08","1,377.75",891,"3,510,253","4,598,710,306.10","150,826",HCLTECH
4-Jan-22,EQ,"1,329.50","1,336.70","1,307.25","1,326.15","1,335.50","1,333.45","1,324.18","1,377.75",891,"3,367,100","4,458,636,097.10","115,098",HCLTECH
3-Jan-22,EQ,"1,316.35","1,339.90","1,314.10","1,319.10","1,324.00","1,326.15","1,328.98","1,377.75",891,"2,661,272","3,536,784,044.25","108,928",HCLTECH
31-Dec-21,EQ,"1,320.00","1,329.45","1,308.95","1,317.05","1,319.45","1,319.10","1,319.49","1,377.75",891,"2,231,508","2,944,453,254.50","79,174",HCLTECH
30-Dec-21,EQ,"1,291.90","1,326.45","1,282.70","1,291.90","1,317.00","1,317.05","1,313.44","1,377.75",891,"4,518,139","5,934,307,349.70","132,717",HCLTECH
29-Dec-21,EQ,"1,283.00","1,299.00","1,277.10","1,283.90","1,291.50","1,291.90","1,291.30","1,377.75",891,"2,254,162","2,910,804,070.60","67,484",HCLTECH
28-Dec-21,EQ,"1,270.00","1,289.00","1,270.00","1,267.20","1,280.00","1,283.90","1,283.42","1,377.75",891,"3,446,067","4,422,737,066.90","132,069",HCLTECH
27-Dec-21,EQ,"1,268.00","1,277.00","1,254.05","1,265.20","1,267.50","1,267.20","1,265.86","1,377.75",891,"3,372,907","4,269,618,338.30","107,525",HCLTECH
24-Dec-21,EQ,"1,262.15","1,283.80","1,246.15","1,227.45","1,262.60","1,265.20","1,267.39","1,377.75",850,"15,952,929","20,218,651,707.90","231,975",HCLTECH
23-Dec-21,EQ,"1,229.90","1,230.70","1,215.60","1,222.80","1,226.50","1,227.45","1,225.49","1,377.75",850,"2,814,281","3,448,885,287.90","102,711",HCLTECH
22-Dec-21,EQ,"1,218.00","1,226.00","1,210.10","1,205.00","1,222.60","1,222.80","1,218.10","1,377.75",850,"3,809,814","4,640,740,336.75","130,597",HCLTECH
21-Dec-21,EQ,"1,168.90","1,214.95","1,165.05","1,159.90","1,210.00","1,205.00","1,201.33","1,377.75",850,"6,217,986","7,469,844,223.35","175,877",HCLTECH
20-Dec-21,EQ,"1,160.00","1,172.35","1,145.50","1,171.40","1,160.00","1,159.90","1,156.48","1,377.75",850,"3,091,768","3,575,562,245.25","111,409",HCLTECH
17-Dec-21,EQ,"1,172.00","1,182.90","1,165.00","1,159.75","1,170.00","1,171.40","1,174.47","1,377.75",850,"6,373,455","7,485,441,960.95","200,853",HCLTECH
16-Dec-21,EQ,"1,156.00","1,167.90","1,149.55","1,148.90","1,161.80","1,159.75","1,158.07","1,377.75",850,"2,121,810","2,457,209,441.80","93,551",HCLTECH
15-Dec-21,EQ,"1,158.25","1,161.95","1,142.30","1,162.35","1,146.90","1,148.90","1,148.82","1,377.75",850,"1,604,301","1,843,050,867.25","66,975",HCLTECH
14-Dec-21,EQ,"1,156.00","1,165.90","1,145.50","1,159.10","1,161.60","1,162.35","1,160.17","1,377.75",850,"1,972,685","2,288,640,906.15","89,671",HCLTECH
13-Dec-21,EQ,"1,166.00","1,173.45","1,153.25","1,162.20","1,159.30","1,159.10","1,163.71","1,377.75",850,"2,225,682","2,590,052,041.80","63,854",HCLTECH
10-Dec-21,EQ,"1,155.20","1,167.00","1,155.20","1,168.55","1,161.00","1,162.20","1,160.64","1,377.75",850,"957,733","1,111,586,754.55","39,617",HCLTECH
9-Dec-21,EQ,"1,179.80","1,179.80","1,155.00","1,171.60","1,168.00","1,168.55","1,164.84","1,377.75",850,"1,734,844","2,020,807,372.70","69,721",HCLTECH
8-Dec-21,EQ,"1,157.40","1,181.60","1,157.05","1,149.65","1,170.05","1,171.60","1,173.09","1,377.75",850,"2,525,711","2,962,881,207.20","87,948",HCLTECH
7-Dec-21,EQ,"1,150.00","1,155.00","1,131.40","1,136.55","1,148.10","1,149.65","1,145.55","1,377.75",850,"2,299,958","2,634,724,153.60","80,940",HCLTECH
6-Dec-21,EQ,"1,169.90","1,172.65","1,134.85","1,171.40","1,137.80","1,136.55","1,146.37","1,377.75",850,"2,493,755","2,858,757,331.00","107,240",HCLTECH
3-Dec-21,EQ,"1,188.00","1,189.70","1,169.65","1,184.70","1,170.40","1,171.40","1,175.90","1,377.75",815.1,"2,571,036","3,023,286,791.30","89,550",HCLTECH
2-Dec-21,EQ,"1,161.90","1,186.40","1,153.00","1,156.70","1,183.00","1,184.70","1,172.47","1,377.75",815.1,"4,011,279","4,703,119,501.30","120,697",HCLTECH
1-Dec-21,EQ,"1,146.00","1,163.00","1,145.20","1,138.65","1,159.55","1,156.70","1,156.90","1,377.75",815.1,"2,918,586","3,376,501,071.95","115,314",HCLTECH
30-Nov-21,EQ,"1,133.00","1,157.90","1,133.00","1,133.15","1,139.35","1,138.65","1,143.27","1,377.75",815.1,"7,421,904","8,485,239,216.15","159,613",HCLTECH
29-Nov-21,EQ,"1,101.10","1,145.00","1,100.10","1,110.05","1,134.00","1,133.15","1,131.49","1,377.75",815.1,"3,661,152","4,142,561,741.55","144,471",HCLTECH
26-Nov-21,EQ,"1,120.00","1,126.00","1,103.30","1,124.80","1,111.65","1,110.05","1,114.79","1,377.75",814.35,"2,207,274","2,460,641,343.10","98,604",HCLTECH
25-Nov-21,EQ,"1,116.50","1,131.00","1,111.00","1,119.45","1,125.70","1,124.80","1,125.72","1,377.75",814.35,"3,106,454","3,497,009,820.40","95,903",HCLTECH
24-Nov-21,EQ,"1,120.00","1,132.65","1,112.95","1,112.60","1,115.95","1,119.45","1,123.89","1,377.75",814.35,"2,675,632","3,007,103,782.90","80,404",HCLTECH
23-Nov-21,EQ,"1,105.00","1,120.00","1,090.00","1,110.10","1,115.75","1,112.60","1,109.58","1,377.75",814.35,"4,545,069","5,043,131,371.75","93,913",HCLTECH
22-Nov-21,EQ,"1,120.20","1,125.85","1,102.00","1,120.20","1,113.00","1,110.10","1,111.00","1,377.75",814.35,"3,961,223","4,400,920,118.15","116,792",HCLTECH
18-Nov-21,EQ,"1,148.00","1,155.00","1,113.50","1,152.45","1,118.00","1,120.20","1,124.78","1,377.75",800.25,"5,384,530","6,056,436,424.55","194,719",HCLTECH
17-Nov-21,EQ,"1,160.50","1,164.75","1,150.00","1,163.40","1,150.30","1,152.45","1,156.81","1,377.75",800.25,"3,172,985","3,670,546,247.65","109,730",HCLTECH
16-Nov-21,EQ,"1,170.90","1,175.50","1,160.45","1,170.85","1,161.95","1,163.40","1,165.95","1,377.75",800.25,"3,141,207","3,662,500,831.65","89,551",HCLTECH
15-Nov-21,EQ,"1,171.00","1,181.60","1,163.50","1,172.35","1,168.00","1,170.85","1,173.72","1,377.75",800.25,"3,619,915","4,248,759,630.95","58,921",HCLTECH
12-Nov-21,EQ,"1,168.90","1,178.15","1,163.00","1,160.70","1,174.40","1,172.35","1,171.56","1,377.75",800.25,"3,812,518","4,466,575,627.35","81,204",HCLTECH
11-Nov-21,EQ,"1,166.00","1,167.80","1,152.25","1,169.15","1,161.25","1,160.70","1,160.33","1,377.75",800.25,"2,861,259","3,320,001,450.60","69,185",HCLTECH
10-Nov-21,EQ,"1,164.00","1,175.00","1,162.10","1,172.80","1,171.20","1,169.15","1,168.82","1,377.75",800.25,"2,401,325","2,806,720,850.60","83,449",HCLTECH
9-Nov-21,EQ,"1,188.00","1,191.00","1,170.45","1,182.85","1,172.30","1,172.80","1,177.76","1,377.75",800.25,"3,565,461","4,199,264,233.05","148,010",HCLTECH
8-Nov-21,EQ,"1,187.45","1,192.80","1,168.55","1,183.10","1,183.00","1,182.85","1,178.89","1,377.75",800.25,"3,808,317","4,489,589,096.25","80,192",HCLTECH
4-Nov-21,EQ,"1,185.00","1,187.15","1,178.00","1,176.35","1,183.50","1,183.10","1,183.16","1,377.75",800.25,"256,369","303,325,401.50","15,663",HCLTECH
3-Nov-21,EQ,"1,175.00","1,187.70","1,171.70","1,170.65","1,177.00","1,176.35","1,178.99","1,377.75",800.25,"2,063,067","2,432,327,289.95","57,776",HCLTECH
2-Nov-21,EQ,"1,191.00","1,195.10","1,168.85","1,189.20","1,172.20","1,170.65","1,180.96","1,377.75",800.25,"3,016,082","3,561,862,430.60","96,802",HCLTECH
1-Nov-21,EQ,"1,143.50","1,191.45","1,143.50","1,143.75","1,189.00","1,189.20","1,177.09","1,377.75",800.25,"4,511,112","5,309,977,855.20","132,281",HCLTECH
29-Oct-21,EQ,"1,152.00","1,173.00","1,138.00","1,152.00","1,145.00","1,143.75","1,155.88","1,377.75",800.25,"3,558,520","4,113,214,806.30","127,439",HCLTECH
28-Oct-21,EQ,"1,183.30","1,185.00","1,146.80","1,177.15","1,153.60","1,152.00","1,162.12","1,377.75",800.25,"4,096,585","4,760,707,263.35","163,152",HCLTECH
27-Oct-21,EQ,"1,170.00","1,181.35","1,161.50","1,166.80","1,177.45","1,177.15","1,170.39","1,377.75",800.25,"3,536,653","4,139,277,581.00","91,737",HCLTECH
26-Oct-21,EQ,"1,170.00","1,182.00","1,153.25","1,165.40","1,168.00","1,166.80","1,163.88","1,377.75",800.25,"5,126,660","5,966,798,956.50","111,561",HCLTECH
25-Oct-21,EQ,"1,184.05","1,190.00","1,157.15","1,194.00","1,168.00","1,165.40","1,166.40","1,377.75",800.25,"6,690,819","7,804,141,931.05","159,478",HCLTECH
22-Oct-21,EQ,"1,203.25","1,223.35","1,186.00","1,210.70","1,192.80","1,194.00","1,198.90","1,377.75",800.25,"3,812,305","4,570,569,132.35","119,329",HCLTECH
21-Oct-21,EQ,"1,238.90","1,238.90","1,189.00","1,232.90","1,214.00","1,210.70","1,206.94","1,377.75",800.25,"5,998,795","7,240,170,471.50","168,030",HCLTECH
20-Oct-21,EQ,"1,239.00","1,263.40","1,220.40","1,232.10","1,232.90","1,232.90","1,242.97","1,377.75",800.25,"8,222,562","10,220,360,301.85","189,811",HCLTECH
19-Oct-21,EQ,"1,230.00","1,253.00","1,225.00","1,221.40","1,232.00","1,232.10","1,237.26","1,377.75",800.25,"10,189,780","12,607,418,050.55","176,380",HCLTECH
18-Oct-21,EQ,"1,240.00","1,272.50","1,215.00","1,251.15","1,224.85","1,221.40","1,231.58","1,377.75",800.25,"23,861,603","29,387,543,018.90","436,447",HCLTECH
14-Oct-21,EQ,"1,289.40","1,293.25","1,244.05","1,265.35","1,246.00","1,251.15","1,260.29","1,377.75",800.25,"10,360,519","13,057,263,101.60","252,915",HCLTECH
13-Oct-21,EQ,"1,263.00","1,270.80","1,243.45","1,250.35","1,265.00","1,265.35","1,254.84","1,377.75",800.25,"5,705,730","7,159,799,588.30","153,786",HCLTECH
12-Oct-21,EQ,"1,306.95","1,309.00","1,236.30","1,302.90","1,254.00","1,250.35","1,254.57","1,377.75",800.25,"12,811,641","16,073,160,657.35","414,669",HCLTECH
11-Oct-21,EQ,"1,300.00","1,324.90","1,235.65","1,322.15","1,304.30","1,302.90","1,301.10","1,377.75",800.25,"5,264,998","6,850,314,422.40","154,328",HCLTECH
8-Oct-21,EQ,"1,306.30","1,338.00","1,294.05","1,306.30","1,323.50","1,322.15","1,320.38","1,377.75",800.25,"5,197,831","6,863,132,702.45","151,205",HCLTECH
7-Oct-21,EQ,"1,284.05","1,317.85","1,284.05","1,275.45","1,305.00","1,306.30","1,305.81","1,377.75",800.25,"2,421,641","3,162,193,681.20","89,401",HCLTECH
6-Oct-21,EQ,"1,312.00","1,319.85","1,271.80","1,305.15","1,274.55","1,275.45","1,290.27","1,377.75",800.25,"2,861,608","3,692,243,990.85","109,635",HCLTECH
5-Oct-21,EQ,"1,270.00","1,313.60","1,262.20","1,278.65","1,307.90","1,305.15","1,286.01","1,377.75",800.25,"3,710,314","4,771,492,722.30","111,886",HCLTECH
4-Oct-21,EQ,"1,281.50","1,293.60","1,273.75","1,273.75","1,281.70","1,278.65","1,282.68","1,377.75",800.25,"2,706,626","3,471,723,487.45","93,753",HCLTECH
1-Oct-21,EQ,"1,274.00","1,284.00","1,260.65","1,279.55","1,273.00","1,273.75","1,273.54","1,377.75",800.25,"3,372,796","4,295,405,419.35","125,070",HCLTECH
30-Sep-21,EQ,"1,291.45","1,291.45","1,268.85","1,281.20","1,280.00","1,279.55","1,278.45","1,377.75",800.25,"3,589,722","4,589,288,115.35","145,222",HCLTECH
29-Sep-21,EQ,"1,270.00","1,301.45","1,258.80","1,269.00","1,282.60","1,281.20","1,277.58","1,377.75",800.25,"4,639,821","5,927,735,738.95","169,421",HCLTECH
28-Sep-21,EQ,"1,304.95","1,304.95","1,254.00","1,295.20","1,272.50","1,269.00","1,268.51","1,377.75",800.25,"8,572,321","10,874,087,040.75","301,114",HCLTECH
27-Sep-21,EQ,"1,366.00","1,367.95","1,290.05","1,358.20","1,299.00","1,295.20","1,313.55","1,377.75",800.25,"7,653,504","10,053,262,686.30","260,249",HCLTECH
24-Sep-21,EQ,"1,340.00","1,377.75","1,337.00","1,328.30","1,359.75","1,358.20","1,362.58","1,377.75",784,"7,951,730","10,834,881,018.60","196,697",HCLTECH
23-Sep-21,EQ,"1,326.85","1,336.45","1,313.90","1,315.50","1,327.00","1,328.30","1,324.93","1,336.45",784,"3,037,295","4,024,211,207.00","146,997",HCLTECH
22-Sep-21,EQ,"1,300.00","1,328.65","1,299.60","1,299.50","1,316.00","1,315.50","1,316.75","1,328.65",784,"5,367,303","7,067,377,021.85","161,948",HCLTECH
21-Sep-21,EQ,"1,289.00","1,315.00","1,277.00","1,276.15","1,298.80","1,299.50","1,295.88","1,315.00",784,"4,645,597","6,020,131,269.40","167,229",HCLTECH
20-Sep-21,EQ,"1,258.00","1,298.80","1,250.00","1,263.30","1,270.40","1,276.15","1,283.55","1,298.80",784,"5,453,683","7,000,061,545.85","116,200",HCLTECH
17-Sep-21,EQ,"1,265.00","1,281.00","1,258.50","1,263.10","1,262.95","1,263.30","1,265.93","1,295.30",744.15,"4,817,180","6,098,226,768.00","130,166",HCLTECH
16-Sep-21,EQ,"1,287.20","1,295.30","1,255.20","1,273.25","1,264.00","1,263.10","1,267.99","1,295.30",744.15,"3,616,292","4,585,435,867.80","138,406",HCLTECH
15-Sep-21,EQ,"1,238.65","1,288.95","1,230.25","1,238.65","1,273.00","1,273.25","1,264.14","1,288.95",744.15,"6,063,895","7,665,637,393.75","185,098",HCLTECH
14-Sep-21,EQ,"1,216.00","1,240.60","1,207.00","1,208.40","1,237.00","1,238.65","1,229.99","1,240.60",744.15,"5,593,286","6,879,708,217.85","185,674",HCLTECH
13-Sep-21,EQ,"1,192.00","1,215.00","1,176.45","1,198.55","1,208.75","1,208.40","1,201.05","1,215.00",744.15,"3,723,138","4,471,690,464.55","119,966",HCLTECH
9-Sep-21,EQ,"1,192.00","1,204.95","1,183.00","1,188.80","1,198.95","1,198.55","1,191.75","1,214.95",689.05,"3,388,292","4,038,003,547.30","106,361",HCLTECH
8-Sep-21,EQ,"1,185.00","1,191.15","1,167.05","1,182.20","1,188.25","1,188.80","1,182.63","1,214.95",689.05,"3,118,518","3,688,056,632.80","99,819",HCLTECH
7-Sep-21,EQ,"1,214.00","1,214.95","1,180.10","1,200.15","1,184.00","1,182.20","1,194.05","1,214.95",689.05,"3,721,585","4,443,764,214.65","136,991",HCLTECH
6-Sep-21,EQ,"1,175.00","1,210.10","1,174.00","1,174.75","1,206.00","1,200.15","1,189.27","1,210.10",689.05,"4,331,916","5,151,835,506.30","111,753",HCLTECH
3-Sep-21,EQ,"1,173.50","1,180.60","1,158.25","1,172.75","1,174.60","1,174.75","1,169.97","1,193.40",682.4,"4,533,364","5,303,902,851.45","106,635",HCLTECH
2-Sep-21,EQ,"1,172.00","1,182.00","1,154.00","1,164.65","1,174.60","1,172.75","1,168.08","1,193.40",682.4,"5,224,479","6,102,623,586.45","98,271",HCLTECH
1-Sep-21,EQ,"1,190.00","1,190.50","1,161.75","1,182.30","1,165.00","1,164.65","1,171.62","1,193.40",682.4,"3,200,410","3,749,663,773.35","121,286",HCLTECH
31-Aug-21,EQ,"1,166.00","1,193.40","1,162.05","1,163.40","1,179.30","1,182.30","1,177.07","1,193.40",682.4,"7,199,002","8,473,727,643.65","148,654",HCLTECH
30-Aug-21,EQ,"1,164.00","1,170.35","1,154.55","1,162.95","1,166.05","1,163.40","1,161.33","1,178.20",682.4,"2,956,868","3,433,885,270.35","89,203",HCLTECH
27-Aug-21,EQ,"1,167.45","1,169.75","1,159.50","1,167.45","1,162.00","1,162.95","1,163.84","1,178.20",682.4,"3,050,466","3,550,259,409.95","153,227",HCLTECH
26-Aug-21,EQ,"1,159.90","1,172.00","1,155.00","1,154.35","1,168.10","1,167.45","1,165.28","1,178.20",682.4,"4,654,833","5,424,192,591.50","100,869",HCLTECH
25-Aug-21,EQ,"1,159.90","1,169.90","1,140.30","1,152.90","1,154.00","1,154.35","1,155.42","1,178.20",682.4,"3,447,912","3,983,780,287.00","108,757",HCLTECH
24-Aug-21,EQ,"1,167.95","1,173.00","1,150.00","1,163.10","1,151.90","1,152.90","1,156.46","1,178.20",682.4,"3,947,317","4,564,929,779.50","154,289",HCLTECH
23-Aug-21,EQ,"1,129.00","1,178.20","1,126.05","1,117.35","1,165.00","1,163.10","1,159.05","1,178.20",682.4,"9,383,780","10,876,299,203.55","244,369",HCLTECH
20-Aug-21,EQ,"1,107.50","1,140.75","1,107.20","1,134.25","1,120.00","1,117.35","1,124.09","1,157.90",682.4,"3,467,046","3,897,264,185.25","148,461",HCLTECH
18-Aug-21,EQ,"1,157.90","1,157.90","1,131.60","1,142.95","1,133.00","1,134.25","1,140.27","1,157.90",682.4,"4,871,006","5,554,276,904.20","154,948",HCLTECH
17-Aug-21,EQ,"1,119.25","1,151.95","1,112.55","1,123.65","1,141.80","1,142.95","1,140.03","1,151.95",682.4,"5,295,838","6,037,439,530.70","187,468",HCLTECH
16-Aug-21,EQ,"1,120.95","1,129.35","1,114.35","1,119.45","1,122.00","1,123.65","1,123.81","1,129.35",682.4,"3,159,376","3,550,527,603.20","96,215",HCLTECH
13-Aug-21,EQ,"1,099.00","1,123.95","1,090.20","1,096.50","1,123.95","1,119.45","1,113.54","1,123.95",677.05,"7,270,809","8,096,318,621.80","171,773",HCLTECH
12-Aug-21,EQ,"1,071.00","1,101.15","1,068.00","1,066.95","1,093.00","1,096.50","1,087.15","1,101.15",677.05,"6,540,144","7,110,138,443.15","189,459",HCLTECH
11-Aug-21,EQ,"1,070.95","1,079.00","1,057.15","1,063.70","1,067.00","1,066.95","1,068.80","1,079.00",677.05,"5,011,239","5,356,026,313.30","150,291",HCLTECH
10-Aug-21,EQ,"1,052.50","1,072.30","1,048.00","1,050.55","1,061.75","1,063.70","1,059.02","1,073.00",677.05,"5,871,606","6,218,168,316.70","99,218",HCLTECH
9-Aug-21,EQ,"1,057.80","1,066.75","1,043.50","1,049.95","1,047.15","1,050.55","1,054.05","1,073.00",677.05,"6,321,578","6,663,274,510.95","117,124",HCLTECH
6-Aug-21,EQ,"1,061.15","1,070.00","1,043.00","1,061.15","1,049.25","1,049.95","1,055.34","1,073.00",677.05,"11,584,782","12,225,836,727.95","107,623",HCLTECH
5-Aug-21,EQ,"1,040.00","1,073.00","1,033.70","1,039.95","1,058.80","1,061.15","1,059.48","1,073.00",677.05,"7,896,314","8,365,971,131.55","183,010",HCLTECH
4-Aug-21,EQ,"1,041.10","1,047.75","1,034.60","1,039.45","1,040.00","1,039.95","1,040.39","1,067.00",677.05,"3,122,161","3,248,279,309.35","99,846",HCLTECH
3-Aug-21,EQ,"1,030.00","1,042.95","1,024.00","1,035.40","1,039.00","1,039.45","1,035.03","1,067.00",677.05,"3,359,006","3,476,682,062.10","137,638",HCLTECH
