Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
20-Aug-21,EQ,"6,471.95","6,732.70","6,455.65","6,544.10","6,637.00","6,661.10","6,631.33","6,732.70","3,006.90","2,164,732","14,355,047,844.30","168,099",BAJFINANCE
18-Aug-21,EQ,"6,434.00","6,640.00","6,406.05","6,410.10","6,544.00","6,544.10","6,548.73","6,640.00","3,006.90","2,153,730","14,104,197,038.85","148,858",BAJFINANCE
17-Aug-21,EQ,"6,409.95","6,436.85","6,305.00","6,377.15","6,407.00","6,410.10","6,379.06","6,477.45","3,006.90","1,602,776","10,224,209,050.05","121,823",BAJFINANCE
16-Aug-21,EQ,"6,149.00","6,395.00","6,103.85","6,156.55","6,363.05","6,377.15","6,281.61","6,477.45","3,006.90","1,423,335","8,940,840,553.10","106,190",BAJFINANCE
13-Aug-21,EQ,"6,210.00","6,228.85","6,131.00","6,199.50","6,149.00","6,156.55","6,166.45","6,477.45","3,006.90","667,932","4,118,771,338.40","61,446",BAJFINANCE
12-Aug-21,EQ,"6,181.00","6,254.90","6,151.25","6,167.80","6,193.00","6,199.50","6,212.18","6,477.45","3,006.90","794,602","4,936,214,274.15","62,309",BAJFINANCE
11-Aug-21,EQ,"6,176.10","6,199.95","6,057.00","6,170.10","6,161.00","6,167.80","6,130.51","6,477.45","3,006.90","791,929","4,854,931,059.40","70,341",BAJFINANCE
10-Aug-21,EQ,"6,225.00","6,248.45","6,142.05","6,193.15","6,167.00","6,170.10","6,192.01","6,477.45","3,006.90","731,009","4,526,417,998.35","58,374",BAJFINANCE
9-Aug-21,EQ,"6,225.00","6,269.95","6,136.05","6,224.30","6,189.95","6,193.15","6,209.18","6,477.45","3,006.90","881,179","5,471,400,927.95","67,025",BAJFINANCE
6-Aug-21,EQ,"6,285.00","6,299.50","6,211.00","6,248.25","6,225.00","6,224.30","6,245.91","6,477.45","3,006.90","729,789","4,558,199,573.85","52,838",BAJFINANCE
5-Aug-21,EQ,"6,354.00","6,355.50","6,232.00","6,359.15","6,248.00","6,248.25","6,276.51","6,477.45","3,006.90","866,567","5,439,016,526.70","79,005",BAJFINANCE
4-Aug-21,EQ,"6,343.00","6,477.45","6,315.00","6,331.90","6,354.00","6,359.15","6,388.51","6,477.45","3,006.90","1,632,091","10,426,624,155.15","103,919",BAJFINANCE
3-Aug-21,EQ,"6,215.00","6,342.00","6,206.00","6,200.50","6,315.20","6,331.90","6,280.01","6,430.00","3,006.90","1,091,710","6,855,947,383.75","82,903",BAJFINANCE
2-Aug-21,EQ,"6,270.00","6,283.95","6,170.00","6,228.10","6,202.45","6,200.50","6,220.93","6,430.00","3,006.90","1,012,435","6,298,283,365.30","91,701",BAJFINANCE
30-Jul-21,EQ,"6,416.85","6,416.85","6,212.20","6,400.10","6,231.95","6,228.10","6,290.35","6,430.00","3,006.90","1,406,885","8,849,800,828.40","99,238",BAJFINANCE
29-Jul-21,EQ,"6,289.95","6,430.00","6,264.05","6,262.00","6,394.00","6,400.10","6,348.02","6,430.00","3,006.90","1,484,664","9,424,679,488.10","113,518",BAJFINANCE
28-Jul-21,EQ,"6,257.90","6,284.00","6,157.00","6,231.45","6,248.00","6,262.00","6,232.74","6,342.80","3,006.90","1,149,153","7,162,374,838.60","90,974",BAJFINANCE
27-Jul-21,EQ,"6,180.00","6,327.00","6,175.00","6,162.45","6,231.10","6,231.45","6,265.46","6,342.80","3,006.90","2,068,528","12,960,279,434.80","133,499",BAJFINANCE
26-Jul-21,EQ,"6,150.00","6,198.30","6,130.00","6,180.90","6,159.15","6,162.45","6,164.87","6,342.80","3,006.90","733,502","4,521,947,994.45","67,640",BAJFINANCE
23-Jul-21,EQ,"6,189.00","6,225.00","6,140.00","6,195.55","6,177.05","6,180.90","6,193.63","6,342.80","3,006.90","953,739","5,907,103,523.00","80,602",BAJFINANCE
22-Jul-21,EQ,"5,930.00","6,244.00","5,921.15","5,941.85","6,189.00","6,195.55","6,178.56","6,342.80","3,006.90","3,488,591","21,554,474,355.00","219,286",BAJFINANCE
20-Jul-21,EQ,"6,020.00","6,027.95","5,868.00","6,015.40","5,965.15","5,941.85","5,959.31","6,342.80","3,006.90","1,401,837","8,353,985,598.95","114,178",BAJFINANCE
19-Jul-21,EQ,"6,088.00","6,123.00","5,935.00","6,125.45","6,020.00","6,015.40","6,041.91","6,342.80","3,006.90","1,290,532","7,797,277,360.00","97,115",BAJFINANCE
16-Jul-21,EQ,"6,125.00","6,190.00","6,097.20","6,129.70","6,130.00","6,125.45","6,140.17","6,342.80","3,006.90","963,121","5,913,730,973.00","66,589",BAJFINANCE
15-Jul-21,EQ,"6,133.90","6,177.20","6,102.00","6,133.90","6,121.80","6,129.70","6,139.75","6,342.80","3,006.90","870,990","5,347,662,666.00","71,716",BAJFINANCE
14-Jul-21,EQ,"6,150.00","6,182.00","6,120.00","6,154.30","6,134.95","6,133.90","6,145.23","6,342.80","3,006.90","776,574","4,772,225,374.75","54,246",BAJFINANCE
13-Jul-21,EQ,"6,185.00","6,225.00","6,140.00","6,149.55","6,146.00","6,154.30","6,171.90","6,342.80","3,006.90","1,002,127","6,185,031,508.70","72,552",BAJFINANCE
12-Jul-21,EQ,"6,175.00","6,198.90","6,103.60","6,136.15","6,144.00","6,149.55","6,158.97","6,342.80","3,006.90","978,740","6,028,028,347.15","73,823",BAJFINANCE
9-Jul-21,EQ,"6,083.00","6,171.00","6,061.05","6,117.80","6,129.45","6,136.15","6,126.39","6,342.80","2,955.00","1,447,544","8,868,220,046.70","100,618",BAJFINANCE
8-Jul-21,EQ,"6,180.00","6,220.90","6,080.40","6,198.60","6,119.95","6,117.80","6,146.28","6,342.80","2,955.00","1,130,560","6,948,742,346.85","77,633",BAJFINANCE
7-Jul-21,EQ,"6,220.00","6,286.00","6,160.40","6,202.40","6,190.00","6,198.60","6,216.78","6,342.80","2,955.00","1,947,925","12,109,817,885.30","117,181",BAJFINANCE
6-Jul-21,EQ,"6,055.00","6,342.80","6,053.00","6,072.70","6,204.00","6,202.40","6,218.03","6,342.80","2,955.00","3,491,393","21,709,597,240.70","181,283",BAJFINANCE
5-Jul-21,EQ,"6,029.00","6,095.95","6,006.05","5,997.75","6,070.00","6,072.70","6,060.54","6,249.00","2,955.00","863,179","5,231,333,510.85","54,644",BAJFINANCE
2-Jul-21,EQ,"6,000.00","6,030.00","5,965.00","5,967.15","5,999.40","5,997.75","5,998.76","6,249.00","2,770.00","811,298","4,866,784,213.45","62,216",BAJFINANCE
1-Jul-21,EQ,"6,040.00","6,040.00","5,940.00","6,015.85","5,975.00","5,967.15","5,984.02","6,249.00","2,770.00","1,120,601","6,705,695,095.25","76,301",BAJFINANCE
30-Jun-21,EQ,"6,050.00","6,125.00","6,000.00","6,052.40","6,009.00","6,015.85","6,071.99","6,249.00","2,770.00","1,225,794","7,443,014,520.85","84,682",BAJFINANCE
29-Jun-21,EQ,"6,040.00","6,137.65","6,002.10","6,037.05","6,052.00","6,052.40","6,074.61","6,249.00","2,770.00","1,310,079","7,958,218,576.15","81,835",BAJFINANCE
28-Jun-21,EQ,"6,100.00","6,117.70","6,015.00","6,075.80","6,043.00","6,037.05","6,046.79","6,249.00","2,770.00","828,481","5,009,650,988.10","57,735",BAJFINANCE
25-Jun-21,EQ,"6,057.00","6,107.00","6,030.20","6,043.60","6,070.00","6,075.80","6,069.71","6,249.00","2,728.00","961,994","5,839,027,528.15","72,155",BAJFINANCE
24-Jun-21,EQ,"6,027.00","6,108.00","6,011.00","6,015.60","6,044.95","6,043.60","6,062.67","6,249.00","2,728.00","1,082,421","6,562,357,220.70","72,045",BAJFINANCE
23-Jun-21,EQ,"6,051.00","6,115.00","6,001.00","6,016.80","6,014.35","6,015.60","6,061.29","6,249.00","2,728.00","1,238,215","7,505,175,959.75","90,459",BAJFINANCE
22-Jun-21,EQ,"6,150.00","6,189.00","6,000.00","6,116.00","6,018.00","6,016.80","6,067.34","6,249.00","2,728.00","1,540,611","9,347,410,536.55","140,096",BAJFINANCE
21-Jun-21,EQ,"6,000.00","6,135.00","5,987.10","6,087.05","6,115.10","6,116.00","6,095.39","6,249.00","2,728.00","1,271,962","7,753,103,469.50","75,077",BAJFINANCE
18-Jun-21,EQ,"6,089.90","6,148.00","5,965.05","6,050.25","6,086.40","6,087.05","6,063.64","6,249.00","2,285.00","2,709,615","16,430,141,792.35","136,543",BAJFINANCE
17-Jun-21,EQ,"5,920.00","6,115.00","5,920.00","6,081.60","6,034.00","6,050.25","6,050.61","6,249.00","2,285.00","1,871,857","11,325,872,167.85","104,459",BAJFINANCE
16-Jun-21,EQ,"6,140.00","6,160.90","6,062.80","6,161.15","6,096.00","6,081.60","6,108.74","6,249.00","2,285.00","1,481,658","9,051,060,636.95","88,957",BAJFINANCE
15-Jun-21,EQ,"6,219.00","6,239.80","6,150.00","6,194.15","6,157.95","6,161.15","6,187.26","6,249.00","2,285.00","1,523,661","9,427,288,168.55","103,078",BAJFINANCE
14-Jun-21,EQ,"6,069.70","6,249.00","5,975.60","6,120.00","6,198.95","6,194.15","6,151.86","6,249.00","2,285.00","2,633,601","16,201,548,097.95","167,342",BAJFINANCE
11-Jun-21,EQ,"6,105.35","6,230.00","6,045.20","6,086.40","6,115.00","6,120.00","6,150.03","6,230.00","2,199.00","3,702,721","22,771,847,421.40","226,221",BAJFINANCE
10-Jun-21,EQ,"5,715.00","6,115.00","5,677.00","5,674.50","6,109.80","6,086.40","5,946.00","6,115.00","2,199.00","5,296,120","31,490,725,427.90","303,049",BAJFINANCE
9-Jun-21,EQ,"5,795.00","5,795.00","5,627.30","5,755.40","5,672.00","5,674.50","5,707.64","6,010.00","2,199.00","1,538,112","8,778,996,700.60","95,674",BAJFINANCE
8-Jun-21,EQ,"5,751.00","5,817.00","5,720.15","5,729.75","5,746.85","5,755.40","5,770.67","6,010.00","2,199.00","1,789,007","10,323,772,676.75","103,759",BAJFINANCE
7-Jun-21,EQ,"5,800.00","5,843.85","5,682.45","5,993.45","5,726.00","5,729.75","5,736.35","6,010.00","2,199.00","2,835,805","16,267,179,803.40","218,182",BAJFINANCE
4-Jun-21,EQ,"5,915.00","6,010.00","5,900.00","5,901.50","5,982.20","5,993.45","5,961.57","6,010.00","1,997.05","2,445,367","14,578,224,781.10","110,752",BAJFINANCE
3-Jun-21,EQ,"5,840.00","5,915.00","5,780.15","5,808.65","5,890.00","5,901.50","5,865.07","5,915.00","1,997.05","2,230,378","13,081,321,147.15","125,776",BAJFINANCE
2-Jun-21,EQ,"5,756.50","5,845.00","5,742.55","5,784.80","5,808.00","5,808.65","5,794.74","5,845.00","1,997.05","2,013,195","11,665,933,268.75","113,945",BAJFINANCE
1-Jun-21,EQ,"5,644.00","5,818.00","5,625.40","5,627.95","5,775.00","5,784.80","5,742.54","5,822.20","1,997.05","2,853,451","16,386,046,371.55","168,093",BAJFINANCE
31-May-21,EQ,"5,620.00","5,664.70","5,560.00","5,610.75","5,635.75","5,627.95","5,613.97","5,822.20","1,997.05","1,795,811","10,081,637,596.85","108,471",BAJFINANCE
28-May-21,EQ,"5,724.00","5,750.00","5,592.10","5,682.20","5,616.00","5,610.75","5,662.69","5,822.20","1,783.00","1,526,375","8,643,394,180.80","95,078",BAJFINANCE
27-May-21,EQ,"5,779.95","5,782.15","5,651.00","5,771.15","5,682.00","5,682.20","5,693.17","5,822.20","1,783.00","2,152,590","12,255,056,748.05","131,033",BAJFINANCE
26-May-21,EQ,"5,640.00","5,794.80","5,586.10","5,618.65","5,768.55","5,771.15","5,720.16","5,822.20","1,783.00","2,916,746","16,684,267,215.45","153,495",BAJFINANCE
25-May-21,EQ,"5,640.00","5,658.80","5,582.00","5,602.90","5,640.00","5,618.65","5,622.68","5,822.20","1,783.00","1,315,546","7,396,887,956.60","71,438",BAJFINANCE
24-May-21,EQ,"5,634.00","5,688.00","5,590.00","5,631.75","5,593.00","5,602.90","5,625.89","5,822.20","1,783.00","1,215,060","6,835,789,076.20","77,304",BAJFINANCE
21-May-21,EQ,"5,660.00","5,695.00","5,586.30","5,588.75","5,634.00","5,631.75","5,642.74","5,822.20","1,783.00","1,856,966","10,478,384,801.20","106,119",BAJFINANCE
20-May-21,EQ,"5,628.00","5,658.00","5,545.00","5,631.20","5,595.00","5,588.75","5,594.05","5,822.20","1,783.00","1,488,827","8,328,573,877.25","102,392",BAJFINANCE
19-May-21,EQ,"5,674.95","5,722.90","5,595.00","5,688.75","5,616.95","5,631.20","5,648.15","5,822.20","1,783.00","2,250,906","12,713,459,303.10","139,112",BAJFINANCE
18-May-21,EQ,"5,501.00","5,705.00","5,501.00","5,430.10","5,676.20","5,688.75","5,639.16","5,822.20","1,783.00","3,147,883","17,751,429,345.15","184,119",BAJFINANCE
17-May-21,EQ,"5,350.00","5,490.00","5,315.05","5,330.35","5,437.95","5,430.10","5,418.03","5,822.20","1,783.00","2,411,583","13,066,029,081.35","145,844",BAJFINANCE
14-May-21,EQ,"5,405.00","5,405.00","5,267.00","5,358.40","5,322.00","5,330.35","5,318.16","5,822.20","1,783.00","1,525,762","8,114,249,872.35","106,402",BAJFINANCE
12-May-21,EQ,"5,413.10","5,440.00","5,329.40","5,424.70","5,362.00","5,358.40","5,384.00","5,822.20","1,783.00","1,539,336","8,287,790,123.15","92,340",BAJFINANCE
11-May-21,EQ,"5,411.25","5,458.10","5,390.00","5,497.50","5,423.00","5,424.70","5,423.67","5,822.20","1,783.00","1,617,248","8,771,413,151.80","105,148",BAJFINANCE
10-May-21,EQ,"5,575.00","5,575.00","5,445.00","5,493.80","5,497.75","5,497.50","5,495.43","5,822.20","1,783.00","1,997,339","10,976,242,010.30","126,114",BAJFINANCE
7-May-21,EQ,"5,590.00","5,613.15","5,458.00","5,528.80","5,482.00","5,493.80","5,524.44","5,822.20","1,783.00","1,851,033","10,225,922,465.35","113,203",BAJFINANCE
6-May-21,EQ,"5,568.00","5,619.90","5,473.35","5,515.15","5,531.10","5,528.80","5,538.38","5,822.20","1,783.00","2,223,111","12,312,438,379.25","131,458",BAJFINANCE
5-May-21,EQ,"5,683.00","5,700.00","5,452.40","5,615.75","5,515.00","5,515.15","5,545.16","5,822.20","1,783.00","4,378,693","24,280,558,250.55","253,249",BAJFINANCE
4-May-21,EQ,"5,610.00","5,749.95","5,560.00","5,551.15","5,594.70","5,615.75","5,670.74","5,822.20","1,783.00","4,838,347","27,437,014,425.10","262,578",BAJFINANCE
3-May-21,EQ,"5,316.30","5,580.00","5,291.25","5,451.90","5,546.00","5,551.15","5,450.95","5,822.20","1,783.00","4,033,591","21,986,892,333.55","217,761",BAJFINANCE
30-Apr-21,EQ,"5,350.00","5,524.65","5,327.70","5,484.85","5,449.00","5,451.90","5,449.83","5,822.20","1,783.00","4,124,888","22,479,919,497.35","233,718",BAJFINANCE
29-Apr-21,EQ,"5,350.00","5,525.00","5,330.00","5,280.90","5,475.00","5,484.85","5,440.24","5,822.20","1,783.00","7,258,486","39,487,941,754.10","392,154",BAJFINANCE
28-Apr-21,EQ,"4,915.00","5,310.00","4,915.00","4,865.05","5,255.00","5,280.90","5,158.33","5,822.20","1,783.00","8,576,454","44,240,175,363.10","466,644",BAJFINANCE
27-Apr-21,EQ,"4,747.00","4,889.85","4,746.55","4,736.55","4,886.00","4,865.05","4,818.15","5,822.20","1,783.00","2,644,997","12,743,987,617.65","148,957",BAJFINANCE
26-Apr-21,EQ,"4,690.00","4,829.00","4,690.00","4,667.80","4,744.00","4,736.55","4,768.93","5,822.20","1,783.00","2,903,989","13,848,930,528.25","175,366",BAJFINANCE
23-Apr-21,EQ,"4,621.10","4,759.80","4,610.50","4,688.70","4,654.00","4,667.80","4,687.79","5,822.20","1,783.00","2,729,525","12,795,429,497.60","168,132",BAJFINANCE
22-Apr-21,EQ,"4,550.00","4,714.00","4,505.75","4,613.65","4,680.60","4,688.70","4,634.09","5,822.20","1,783.00","2,563,539","11,879,682,966.00","162,698",BAJFINANCE
20-Apr-21,EQ,"4,563.00","4,699.00","4,555.20","4,479.60","4,597.05","4,613.65","4,633.76","5,822.20","1,783.00","3,394,597","15,729,750,286.95","201,098",BAJFINANCE
19-Apr-21,EQ,"4,450.00","4,504.00","4,362.00","4,616.60","4,478.80","4,479.60","4,435.76","5,822.20","1,783.00","3,426,507","15,199,161,271.40","251,715",BAJFINANCE
16-Apr-21,EQ,"4,661.00","4,690.00","4,590.00","4,660.30","4,599.00","4,616.60","4,644.03","5,822.20","1,783.00","2,142,648","9,950,527,536.65","148,104",BAJFINANCE
15-Apr-21,EQ,"4,708.10","4,750.00","4,566.10","4,728.75","4,650.00","4,660.30","4,647.44","5,822.20","1,783.00","2,897,185","13,464,491,709.15","189,454",BAJFINANCE
13-Apr-21,EQ,"4,535.10","4,774.90","4,514.05","4,511.00","4,730.00","4,728.75","4,660.26","5,822.20","1,783.00","3,175,019","14,796,410,482.70","204,148",BAJFINANCE
12-Apr-21,EQ,"4,740.00","4,740.00","4,400.00","4,872.30","4,519.00","4,511.00","4,535.10","5,822.20","1,783.00","4,500,046","20,408,167,514.85","334,289",BAJFINANCE
9-Apr-21,EQ,"5,000.00","5,010.00","4,845.00","5,029.50","4,878.00","4,872.30","4,908.86","5,822.20","1,783.00","2,902,646","14,248,672,057.90","239,654",BAJFINANCE
8-Apr-21,EQ,"5,100.00","5,115.00","5,015.00","5,077.10","5,027.30","5,029.50","5,061.08","5,822.20","1,783.00","1,407,879","7,125,389,270.05","114,649",BAJFINANCE
7-Apr-21,EQ,"4,980.00","5,109.00","4,940.00","4,993.10","5,069.10","5,077.10","5,043.73","5,822.20","1,783.00","2,402,782","12,118,975,497.05","130,810",BAJFINANCE
6-Apr-21,EQ,"5,050.00","5,059.45","4,952.60","4,962.50","4,996.00","4,993.10","5,008.18","5,822.20","1,783.00","2,070,906","10,371,461,220.40","137,243",BAJFINANCE
5-Apr-21,EQ,"5,259.00","5,259.00","4,920.60","5,272.15","4,969.50","4,962.50","5,005.10","5,822.20","1,783.00","3,739,680","18,717,474,937.20","260,025",BAJFINANCE
1-Apr-21,EQ,"5,210.00","5,288.50","5,161.95","5,149.85","5,255.00","5,272.15","5,213.40","5,822.20","1,783.00","2,148,234","11,199,598,353.45","106,992",BAJFINANCE
31-Mar-21,EQ,"5,185.00","5,218.80","5,122.95","5,193.55","5,138.75","5,149.85","5,159.49","5,822.20","1,783.00","1,845,975","9,524,297,346.20","141,930",BAJFINANCE
30-Mar-21,EQ,"5,234.85","5,260.00","5,150.00","5,183.05","5,205.60","5,193.55","5,204.44","5,822.20","1,783.00","1,845,391","9,604,219,856.55","127,427",BAJFINANCE
26-Mar-21,EQ,"5,170.00","5,248.00","5,135.00","5,122.20","5,186.40","5,183.05","5,200.33","5,822.20","1,783.00","2,347,460","12,207,577,318.00","147,771",BAJFINANCE
25-Mar-21,EQ,"5,280.00","5,300.00","5,103.15","5,270.30","5,124.00","5,122.20","5,158.84","5,822.20","1,783.00","2,343,271","12,088,549,386.15","145,235",BAJFINANCE
24-Mar-21,EQ,"5,374.00","5,374.00","5,260.00","5,378.80","5,278.00","5,270.30","5,298.86","5,822.20","1,783.00","1,737,643","9,207,529,853.90","107,183",BAJFINANCE
23-Mar-21,EQ,"5,410.00","5,445.00","5,350.00","5,389.35","5,376.00","5,378.80","5,390.75","5,822.20","1,783.00","1,849,038","9,967,693,427.15","123,574",BAJFINANCE
22-Mar-21,EQ,"5,446.50","5,497.00","5,337.00","5,453.25","5,384.10","5,389.35","5,399.03","5,822.20","1,783.00","1,938,461","10,465,809,358.00","136,945",BAJFINANCE
19-Mar-21,EQ,"5,316.00","5,479.00","5,190.05","5,371.85","5,446.50","5,453.25","5,320.69","5,822.20","1,783.00","3,220,310","17,134,284,763.90","180,398",BAJFINANCE
18-Mar-21,EQ,"5,423.00","5,545.00","5,305.00","5,359.80","5,393.40","5,371.85","5,440.04","5,822.20","1,783.00","2,339,058","12,724,579,250.30","148,245",BAJFINANCE
17-Mar-21,EQ,"5,460.00","5,460.40","5,344.45","5,455.95","5,357.50","5,359.80","5,400.62","5,822.20","1,783.00","1,134,758","6,128,392,321.10","76,765",BAJFINANCE
16-Mar-21,EQ,"5,488.45","5,507.00","5,420.00","5,439.05","5,453.00","5,455.95","5,465.19","5,822.20","1,783.00","1,561,305","8,532,826,375.95","101,760",BAJFINANCE
15-Mar-21,EQ,"5,571.05","5,585.65","5,350.55","5,557.85","5,420.15","5,439.05","5,419.30","5,822.20","1,783.00","2,087,010","11,310,129,209.05","132,599",BAJFINANCE
12-Mar-21,EQ,"5,600.00","5,670.00","5,521.00","5,545.05","5,538.05","5,557.85","5,602.09","5,822.20","1,783.00","2,508,013","14,050,121,869.95","173,343",BAJFINANCE
10-Mar-21,EQ,"5,440.00","5,561.00","5,440.00","5,415.05","5,538.00","5,545.05","5,512.54","5,822.20","1,783.00","2,191,250","12,079,347,417.55","116,304",BAJFINANCE
9-Mar-21,EQ,"5,371.00","5,445.00","5,335.00","5,320.65","5,414.00","5,415.05","5,398.33","5,822.20","1,783.00","1,811,496","9,779,053,043.90","97,784",BAJFINANCE
8-Mar-21,EQ,"5,469.00","5,493.95","5,311.00","5,444.90","5,330.00","5,320.65","5,370.49","5,822.20","1,783.00","1,721,042","9,242,845,094.60","112,381",BAJFINANCE
5-Mar-21,EQ,"5,440.00","5,519.75","5,402.10","5,485.90","5,454.00","5,444.90","5,451.36","5,822.20","1,783.00","2,075,760","11,315,724,534.40","123,323",BAJFINANCE
4-Mar-21,EQ,"5,430.00","5,567.15","5,401.00","5,542.90","5,492.00","5,485.90","5,494.77","5,822.20","1,783.00","2,234,698","12,279,144,197.50","123,075",BAJFINANCE
3-Mar-21,EQ,"5,364.15","5,573.35","5,340.10","5,316.30","5,544.00","5,542.90","5,451.92","5,822.20","1,783.00","2,252,413","12,279,981,336.05","144,003",BAJFINANCE
2-Mar-21,EQ,"5,300.00","5,410.00","5,262.05","5,266.80","5,313.50","5,316.30","5,327.07","5,822.20","1,783.00","2,208,634","11,765,548,811.45","143,114",BAJFINANCE
1-Mar-21,EQ,"5,315.00","5,369.90","5,195.00","5,264.90","5,279.00","5,266.80","5,282.19","5,822.20","1,783.00","2,031,881","10,732,778,388.40","129,864",BAJFINANCE
26-Feb-21,EQ,"5,430.00","5,454.00","5,221.00","5,529.95","5,243.55","5,264.90","5,307.79","5,822.20","1,783.00","3,713,326","19,709,549,364.60","231,050",BAJFINANCE
25-Feb-21,EQ,"5,601.00","5,619.95","5,511.35","5,562.90","5,540.00","5,529.95","5,554.96","5,822.20","1,783.00","1,584,595","8,802,363,963.50","95,002",BAJFINANCE
24-Feb-21,EQ,"5,444.00","5,578.90","5,383.00","5,383.70","5,556.85","5,562.90","5,508.93","5,822.20","1,783.00","1,908,795","10,515,410,172.15","113,509",BAJFINANCE
23-Feb-21,EQ,"5,420.00","5,504.65","5,350.00","5,376.85","5,360.00","5,383.70","5,423.47","5,822.20","1,783.00","2,190,245","11,878,735,308.20","113,673",BAJFINANCE
22-Feb-21,EQ,"5,480.00","5,538.70","5,334.75","5,497.95","5,350.00","5,376.85","5,411.35","5,822.20","1,783.00","2,000,563","10,825,750,558.70","132,228",BAJFINANCE
19-Feb-21,EQ,"5,560.00","5,621.95","5,425.00","5,563.35","5,499.00","5,497.95","5,529.82","5,822.20","1,783.00","2,744,456","15,176,345,116.15","154,750",BAJFINANCE
18-Feb-21,EQ,"5,699.00","5,714.75","5,522.20","5,705.15","5,564.00","5,563.35","5,591.20","5,822.20","1,783.00","2,317,513","12,957,678,709.20","153,582",BAJFINANCE
17-Feb-21,EQ,"5,730.00","5,799.00","5,670.00","5,760.25","5,696.00","5,705.15","5,734.60","5,822.20","1,783.00","2,346,395","13,455,636,488.55","109,776",BAJFINANCE
16-Feb-21,EQ,"5,791.40","5,822.20","5,690.30","5,779.85","5,768.00","5,760.25","5,739.31","5,822.20","1,783.00","2,126,810","12,206,431,735.60","113,930",BAJFINANCE
15-Feb-21,EQ,"5,605.35","5,799.00","5,600.00","5,577.45","5,777.00","5,779.85","5,731.57","5,799.00","1,783.00","3,168,826","18,162,357,205.00","161,491",BAJFINANCE
12-Feb-21,EQ,"5,570.00","5,618.00","5,532.05","5,567.05","5,576.00","5,577.45","5,571.32","5,665.00","1,783.00","1,625,268","9,054,885,782.00","87,616",BAJFINANCE
11-Feb-21,EQ,"5,470.00","5,588.00","5,455.75","5,475.90","5,570.00","5,567.05","5,552.08","5,665.00","1,783.00","2,028,947","11,264,870,942.10","108,051",BAJFINANCE
10-Feb-21,EQ,"5,434.70","5,502.35","5,395.00","5,400.30","5,493.00","5,475.90","5,444.46","5,665.00","1,783.00","2,638,012","14,362,549,519.55","142,815",BAJFINANCE
9-Feb-21,EQ,"5,537.50","5,539.00","5,382.60","5,497.70","5,409.80","5,400.30","5,438.14","5,665.00","1,783.00","2,263,904","12,311,423,192.25","183,383",BAJFINANCE
8-Feb-21,EQ,"5,542.00","5,665.00","5,475.30","5,538.55","5,495.75","5,497.70","5,594.35","5,665.00","1,783.00","2,800,809","15,668,712,032.65","164,203",BAJFINANCE
5-Feb-21,EQ,"5,526.00","5,627.00","5,470.00","5,504.85","5,522.00","5,538.55","5,541.96","5,627.00","1,783.00","4,437,987","24,595,142,451.95","206,223",BAJFINANCE
4-Feb-21,EQ,"5,214.00","5,543.00","5,206.05","5,245.10","5,505.00","5,504.85","5,393.93","5,543.00","1,783.00","5,325,888","28,727,477,183.55","278,477",BAJFINANCE
3-Feb-21,EQ,"5,218.60","5,270.00","5,140.00","5,173.20","5,248.15","5,245.10","5,226.65","5,372.50","1,783.00","2,650,783","13,854,727,295.15","139,498",BAJFINANCE
2-Feb-21,EQ,"5,100.00","5,337.95","5,094.90","5,058.60","5,172.00","5,173.20","5,223.45","5,372.50","1,783.00","4,347,993","22,711,520,236.05","225,976",BAJFINANCE
1-Feb-21,EQ,"4,775.00","5,080.00","4,666.50","4,734.55","5,075.00","5,058.60","4,902.27","5,372.50","1,783.00","4,290,745","21,034,385,765.85","223,331",BAJFINANCE
29-Jan-21,EQ,"4,886.70","4,950.00","4,707.10","4,810.25","4,732.15","4,734.55","4,852.55","5,372.50","1,783.00","4,260,795","20,675,740,252.75","190,990",BAJFINANCE
28-Jan-21,EQ,"4,779.55","4,909.00","4,723.10","4,845.00","4,800.00","4,810.25","4,825.59","5,372.50","1,783.00","3,477,329","16,780,173,514.15","180,461",BAJFINANCE
27-Jan-21,EQ,"4,921.30","4,945.60","4,811.00","4,908.70","4,825.00","4,845.00","4,857.86","5,372.50","1,783.00","2,800,493","13,604,408,776.15","144,175",BAJFINANCE
25-Jan-21,EQ,"5,049.00","5,163.00","4,890.00","4,972.55","4,903.00","4,908.70","5,024.40","5,372.50","1,783.00","3,673,060","18,454,932,324.35","198,164",BAJFINANCE
22-Jan-21,EQ,"5,135.00","5,137.00","4,945.60","5,118.30","4,949.00","4,972.55","5,052.82","5,372.50","1,783.00","3,084,796","15,586,921,790.55","185,032",BAJFINANCE
21-Jan-21,EQ,"4,993.00","5,225.00","4,990.00","4,981.95","5,114.30","5,118.30","5,149.50","5,372.50","1,783.00","7,061,809","36,364,807,278.80","323,742",BAJFINANCE
20-Jan-21,EQ,"4,968.00","5,032.60","4,901.00","4,959.15","4,980.00","4,981.95","4,968.56","5,372.50","1,783.00","3,314,707","16,469,309,948.15","159,144",BAJFINANCE
19-Jan-21,EQ,"4,765.10","4,994.95","4,752.00","4,719.85","4,968.00","4,959.15","4,900.72","5,372.50","1,783.00","4,767,465","23,364,014,531.35","223,355",BAJFINANCE
