Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
21-Dec-21,EQ,663.95,670.9,659.2,658.25,666.05,667,665.55,781.8,480.15,"8,084,499","5,380,653,575.40","137,610",BHARTIARTL
20-Dec-21,EQ,659.15,661.15,645.1,666.05,658.1,658.25,653.95,781.8,480.15,"11,812,939","7,725,049,296.00","152,042",BHARTIARTL
17-Dec-21,EQ,681,685.7,661.1,681.4,666.45,666.05,668.11,781.8,480.15,"13,850,460","9,253,601,297.85","185,449",BHARTIARTL
16-Dec-21,EQ,689.9,689.9,677.6,685.45,686,681.4,681.97,781.8,480.15,"9,633,006","6,569,387,274.20","141,811",BHARTIARTL
15-Dec-21,EQ,691.75,694.9,684.1,691.6,686,685.45,688.8,781.8,480.15,"7,674,319","5,286,093,004.05","97,557",BHARTIARTL
14-Dec-21,EQ,701,706.3,688.4,703.1,691.75,691.6,695.26,781.8,480.15,"9,275,631","6,449,005,565.45","149,115",BHARTIARTL
13-Dec-21,EQ,715,718.4,698.35,710.7,704.95,703.1,706.49,781.8,480.15,"9,896,899","6,992,095,765.75","116,223",BHARTIARTL
10-Dec-21,EQ,711,718.9,707,713.95,709.35,710.7,711.78,781.8,480.15,"4,251,339","3,026,027,789.20","77,177",BHARTIARTL
9-Dec-21,EQ,716.8,723.95,711,715.15,713.5,713.95,715.86,781.8,480.15,"9,069,515","6,492,502,690.60","144,847",BHARTIARTL
8-Dec-21,EQ,705,719,702.3,698.85,715.95,715.15,710.87,781.8,480.15,"8,296,393","5,897,694,384.65","136,205",BHARTIARTL
7-Dec-21,EQ,702.35,705.7,694.1,697.6,698.85,698.85,698.89,781.8,480.15,"10,238,693","7,155,735,079.50","144,432",BHARTIARTL
6-Dec-21,EQ,718,721.9,693.85,718.35,696.75,697.6,706,781.8,480.15,"8,804,487","6,215,996,627.15","151,783",BHARTIARTL
3-Dec-21,EQ,730,734.65,716.3,732.55,718.2,718.35,721.06,781.8,460.5,"11,024,093","7,949,033,646.85","208,351",BHARTIARTL
2-Dec-21,EQ,723.9,735.7,714.15,722.25,732,732.55,724.06,781.8,460.5,"11,507,427","8,332,066,780.20","163,134",BHARTIARTL
1-Dec-21,EQ,733,737.4,718.25,728.25,722,722.25,727.89,781.8,460.5,"10,488,561","7,634,537,130.25","177,518",BHARTIARTL
30-Nov-21,EQ,740,750.2,722.65,739.35,725.75,728.25,734.16,781.8,460.5,"14,272,616","10,478,376,142.00","250,182",BHARTIARTL
29-Nov-21,EQ,752,755,727.1,738.75,738.05,739.35,740.06,781.8,460.5,"15,885,643","11,756,261,450.30","277,565",BHARTIARTL
26-Nov-21,EQ,763,763,733.1,765.15,735.85,738.75,744.93,781.8,458.65,"11,142,921","8,300,683,385.80","213,934",BHARTIARTL
25-Nov-21,EQ,759.05,768.5,752.8,758.9,765,765.15,761.66,781.8,458.65,"8,483,653","6,461,637,919.95","150,394",BHARTIARTL
24-Nov-21,EQ,764,781.8,756.25,758.9,756.9,758.9,769.36,781.8,458.65,"21,653,712","16,659,448,540.90","274,108",BHARTIARTL
23-Nov-21,EQ,745,761,735.7,742.1,758,758.9,750.66,761,458.65,"18,240,414","13,692,421,297.35","303,588",BHARTIARTL
22-Nov-21,EQ,740,755.95,733.1,714.35,741.35,742.1,744.5,755.95,458.65,"36,884,348","27,460,467,117.85","417,298",BHARTIARTL
18-Nov-21,EQ,720.6,723.45,708,720.05,714.25,714.35,715.55,753,458.65,"4,469,597","3,198,209,525.10","102,930",BHARTIARTL
17-Nov-21,EQ,724.55,732.35,716.25,730.3,720.5,720.05,724.59,753,458.65,"8,002,927","5,798,837,637.15","109,358",BHARTIARTL
16-Nov-21,EQ,741.35,742.05,727.05,737.55,728.5,730.3,735.22,753,458.65,"4,639,931","3,411,373,132.05","85,245",BHARTIARTL
15-Nov-21,EQ,740,746,736.2,743.5,738.85,737.55,740.17,753,458.65,"5,454,742","4,037,413,874.50","106,730",BHARTIARTL
12-Nov-21,EQ,733,745,725.25,728.6,741.7,743.5,739.18,753,452.55,"9,207,508","6,806,027,528.70","143,918",BHARTIARTL
11-Nov-21,EQ,735,738.6,724.25,735.45,728.5,728.6,731.37,753,452.55,"7,421,118","5,427,569,743.70","139,820",BHARTIARTL
10-Nov-21,EQ,717.5,738,707.35,713.2,736.6,735.45,727.13,753,452.55,"15,180,490","11,038,230,229.60","206,104",BHARTIARTL
9-Nov-21,EQ,711.7,716.45,705.15,709,712.5,713.2,711.49,753,452.55,"5,278,131","3,755,339,128.90","107,717",BHARTIARTL
8-Nov-21,EQ,707.45,714.9,704,701.1,710.6,709,709.78,753,452.55,"7,565,546","5,369,884,373.25","151,956",BHARTIARTL
4-Nov-21,EQ,704,704.8,699.2,699.1,703,701.1,701.68,753,435,"1,064,714","747,086,343.30","29,350",BHARTIARTL
3-Nov-21,EQ,725.75,732.5,696,713.95,697.5,699.1,711.26,753,435,"23,261,507","16,544,960,649.15","259,851",BHARTIARTL
2-Nov-21,EQ,712.5,723.1,709.55,712.5,715.55,713.95,715.44,753,435,"7,725,455","5,527,109,351.15","120,235",BHARTIARTL
1-Nov-21,EQ,689.95,722.8,689.6,685.35,714.2,712.5,711.57,753,435,"17,121,001","12,182,834,909.40","222,155",BHARTIARTL
29-Oct-21,EQ,692.2,701,677.05,689.75,685.8,685.35,690.24,753,427.5,"8,602,343","5,937,693,303.70","136,950",BHARTIARTL
28-Oct-21,EQ,702.75,706.05,684.4,702.35,690.6,689.75,695.11,753,427.5,"8,884,507","6,175,668,655.40","115,076",BHARTIARTL
27-Oct-21,EQ,699.4,714.65,694,696.2,702,702.35,705.2,753,427.5,"11,878,571","8,376,715,277.75","169,771",BHARTIARTL
26-Oct-21,EQ,695,709.85,689,691.1,695,696.2,697.66,753,427.5,"10,953,878","7,642,032,683.55","131,088",BHARTIARTL
25-Oct-21,EQ,693,704,675,694.5,690.8,691.1,692.84,753,427.5,"9,540,441","6,610,023,479.45","140,498",BHARTIARTL
22-Oct-21,EQ,698.5,705.3,684.25,696.05,695,694.5,695.43,753,394,"6,587,256","4,580,967,537.85","124,367",BHARTIARTL
21-Oct-21,EQ,710.95,712.35,689.2,708.45,696.5,696.05,698.43,753,394,"8,908,979","6,222,328,272.40","149,731",BHARTIARTL
20-Oct-21,EQ,683.4,713.9,681.4,681.1,708.1,708.45,705.07,753,394,"21,217,306","14,959,584,879.80","308,695",BHARTIARTL
19-Oct-21,EQ,699,699,675.45,680.6,682,681.1,686.19,753,394,"7,328,862","5,028,996,719.60","139,015",BHARTIARTL
18-Oct-21,EQ,700,701.95,679.65,685.8,680.3,680.6,686.55,753,394,"8,574,445","5,886,766,704.30","170,647",BHARTIARTL
14-Oct-21,EQ,693,694,681.85,689.9,688.6,685.8,686.86,753,394,"9,820,591","6,745,350,118.15","164,220",BHARTIARTL
13-Oct-21,EQ,689,696.8,683.1,686.35,689.9,689.9,691.92,753,394,"7,062,149","4,886,425,291.00","115,520",BHARTIARTL
12-Oct-21,EQ,691,698.4,684.2,690.85,686,686.35,688.88,753,394,"8,579,567","5,910,316,024.00","107,167",BHARTIARTL
11-Oct-21,EQ,693.1,696.05,685,695.5,692.45,690.85,691.16,753,394,"8,792,050","6,076,746,795.05","141,989",BHARTIARTL
8-Oct-21,EQ,695.15,699.55,688.9,692.5,694.4,695.5,695.36,753,394,"6,297,352","4,378,941,991.45","97,207",BHARTIARTL
7-Oct-21,EQ,695.75,702.2,691.3,691.4,692.3,692.5,697.65,753,394,"8,121,590","5,666,053,722.70","99,336",BHARTIARTL
6-Oct-21,EQ,705.75,707.95,688.2,699.25,689.95,691.4,698.28,753,394,"10,406,502","7,266,632,648.80","135,686",BHARTIARTL
5-Oct-21,EQ,684.4,703.45,680.4,681.4,699.5,699.25,692.45,753,394,"25,598,885","17,726,051,844.30","225,313",BHARTIARTL
4-Oct-21,EQ,675,686.2,669.7,675.9,682.4,681.4,680.44,753,394,"8,917,898","6,068,058,554.70","204,952",BHARTIARTL
1-Oct-21,EQ,687.35,687.35,667.65,688.3,675.8,675.9,675.71,753,394,"14,952,128","10,103,276,449.70","196,689",BHARTIARTL
30-Sep-21,EQ,695.8,709.8,686.8,694.1,688.5,688.3,697.87,753,394,"13,911,568","9,708,475,403.10","197,319",BHARTIARTL
29-Sep-21,EQ,697,702,689.15,696.15,693,694.1,694.98,753,394,"16,729,859","11,626,871,377.80","163,654",BHARTIARTL
28-Sep-21,EQ,724.4,726.8,686,722.55,695.85,696.15,698.8,753,394,"21,944,239","15,334,572,733.45","312,911",BHARTIARTL
27-Sep-21,EQ,731,731.9,718.15,739.4,721,722.55,724.34,753,394,"11,282,248","8,172,162,220.45","151,903",BHARTIARTL
24-Sep-21,EQ,729.05,753,728,726.8,742.9,739.4,741.99,753,394,"70,844,952","52,566,116,044.90","392,132",BHARTIARTL
23-Sep-21,EQ,733.4,740.1,723.2,726.75,726.95,726.8,729.9,740.75,394,"26,009,026","18,983,963,449.70","180,792",BHARTIARTL
22-Sep-21,EQ,727,732.05,724.1,726.65,727,726.75,728.1,740.75,394,"16,047,334","11,684,020,061.50","105,371",BHARTIARTL
21-Sep-21,EQ,722.9,740.75,722,724.95,726.5,726.65,729.51,740.75,394,"13,954,874","10,180,209,791.35","186,316",BHARTIARTL
20-Sep-21,EQ,725,733.7,720.3,728.15,721.25,724.95,727.07,737,394,"14,066,795","10,227,526,671.00","127,537",BHARTIARTL
17-Sep-21,EQ,721,734.75,721,718.6,729.5,728.15,726.11,737,394,"26,158,201","18,993,707,230.80","243,600",BHARTIARTL
16-Sep-21,EQ,735,737,715.4,725.5,715.75,718.6,725.18,737,394,"44,172,650","32,033,019,298.55","387,975",BHARTIARTL
15-Sep-21,EQ,697,734.95,696.15,694.2,727.5,725.5,721.13,734.95,394,"55,750,090","40,202,853,716.15","437,036",BHARTIARTL
14-Sep-21,EQ,695,699.7,689.1,693.3,694.8,694.2,694.32,699.7,394,"11,479,081","7,970,130,901.75","156,740",BHARTIARTL
13-Sep-21,EQ,692,697,685.85,686.15,691.5,693.3,692.23,697,394,"19,341,527","13,388,757,142.20","237,542",BHARTIARTL
9-Sep-21,EQ,667.85,688.2,667.05,667.85,685.45,686.15,679.46,688.2,394,"19,419,892","13,194,985,934.45","214,688",BHARTIARTL
8-Sep-21,EQ,678,683.8,665,670.55,668,667.85,673.8,683.8,394,"20,492,200","13,807,544,223.90","278,450",BHARTIARTL
7-Sep-21,EQ,657.95,680.5,648,654.6,671.75,670.55,668.7,680.5,394,"27,665,704","18,500,038,540.60","308,503",BHARTIARTL
6-Sep-21,EQ,664.4,665.75,653.4,658.45,655,654.6,658.17,673.75,394,"10,035,041","6,604,811,953.80","177,568",BHARTIARTL
3-Sep-21,EQ,668,669.6,654,666.5,657.7,658.45,661.64,673.75,394,"7,774,350","5,143,819,645.30","146,745",BHARTIARTL
2-Sep-21,EQ,669.95,673.75,664.05,666.4,665.05,666.5,669.12,673.75,394,"18,601,857","12,446,958,541.35","264,488",BHARTIARTL
1-Sep-21,EQ,668,673.3,654,664.05,663.85,666.4,664.15,673.3,394,"30,228,814","20,076,317,857.30","425,536",BHARTIARTL
31-Aug-21,EQ,626.05,668.1,625,620.45,662,664.05,647.14,668.1,394,"59,661,820","38,609,751,163.60","609,418",BHARTIARTL
30-Aug-21,EQ,596,625,590.1,595.15,625,620.45,607.03,644,394,"39,759,785","24,135,482,915.20","408,302",BHARTIARTL
27-Aug-21,EQ,588.8,605.4,585.05,586.9,588.45,595.15,596.54,644,394,"16,141,223","9,628,890,825.85","186,233",BHARTIARTL
26-Aug-21,EQ,610,611.5,584.3,612.45,585.4,586.9,594.93,644,394,"25,831,904","15,368,224,392.65","309,951",BHARTIARTL
25-Aug-21,EQ,622.35,622.35,611,620.1,612,612.45,614.68,644,394,"7,977,884","4,903,814,634.95","108,894",BHARTIARTL
24-Aug-21,EQ,627.95,627.95,617.05,622.65,619,620.1,622.05,644,394,"5,776,595","3,593,337,041.50","102,756",BHARTIARTL
23-Aug-21,EQ,618.4,630.5,607.6,613.7,622.45,622.65,620.1,644,394,"12,554,898","7,785,232,234.15","179,504",BHARTIARTL
20-Aug-21,EQ,619.5,633,607,622.95,610.15,613.7,621.98,644,394,"12,534,832","7,796,382,718.70","159,964",BHARTIARTL
18-Aug-21,EQ,625.9,634,620.85,626.35,622.5,622.95,625.99,644,394,"7,005,347","4,385,293,903.85","135,321",BHARTIARTL
17-Aug-21,EQ,634.05,638,623,634.05,626,626.35,629.06,644,394,"11,102,775","6,984,365,686.45","147,794",BHARTIARTL
16-Aug-21,EQ,638.75,644,632,637.05,632.7,634.05,637.38,644,394,"10,312,706","6,573,078,634.00","137,519",BHARTIARTL
13-Aug-21,EQ,623.15,638.8,618.1,623.15,636.2,637.05,633.34,638.8,394,"20,690,579","13,104,154,660.70","223,773",BHARTIARTL
12-Aug-21,EQ,623,628.95,617,620.85,621.15,623.15,621.92,629.25,394,"8,274,954","5,146,336,611.20","123,439",BHARTIARTL
11-Aug-21,EQ,622.2,629.25,613.7,622.2,619,620.85,620.7,629.25,394,"18,386,089","11,412,232,380.35","214,762",BHARTIARTL
10-Aug-21,EQ,602.2,628,598.4,599.25,621.9,622.2,618.96,628,394,"33,878,294","20,969,148,430.50","377,498",BHARTIARTL
9-Aug-21,EQ,610,612.7,597.55,607.9,598,599.25,602.69,623,394,"9,892,910","5,962,324,949.95","116,641",BHARTIARTL
6-Aug-21,EQ,594.5,616.95,588.5,598.7,607.55,607.9,607.7,623,394,"28,520,160","17,331,650,760.80","282,390",BHARTIARTL
5-Aug-21,EQ,577.5,619,577.5,574.4,596.6,598.7,602.47,623,394,"71,088,770","42,828,882,475.70","680,710",BHARTIARTL
4-Aug-21,EQ,575,586.9,570.3,580.2,574.6,574.4,577.95,623,394,"21,414,510","12,376,468,144.25","235,946",BHARTIARTL
3-Aug-21,EQ,568,582,562.1,565.15,578.35,580.2,576.48,623,394,"21,280,806","12,267,867,924.50","210,672",BHARTIARTL
2-Aug-21,EQ,566,569.95,560,561.65,565.2,565.15,564.75,623,394,"6,254,864","3,532,436,890.25","93,942",BHARTIARTL
30-Jul-21,EQ,565.9,568.5,557.8,567.15,564.75,561.65,562.88,623,394,"9,938,812","5,594,328,208.75","156,191",BHARTIARTL
29-Jul-21,EQ,574.1,576.7,565,567.9,567,567.15,570.61,623,394,"15,552,340","8,874,254,806.00","198,829",BHARTIARTL
28-Jul-21,EQ,539.5,570.7,537.85,540.55,567.8,567.9,559.81,623,394,"31,932,505","17,876,254,010.50","387,434",BHARTIARTL
27-Jul-21,EQ,545.8,545.8,536.15,544.05,540.15,540.55,540.88,623,394,"5,727,485","3,097,905,205.25","80,922",BHARTIARTL
26-Jul-21,EQ,545,553.85,542.1,548.3,543,544.05,547.87,623,394,"5,118,493","2,804,279,214.40","78,207",BHARTIARTL
23-Jul-21,EQ,547.7,560.65,532.75,546.7,546.8,548.3,550.18,623,394,"32,588,978","17,929,863,694.80","341,507",BHARTIARTL
22-Jul-21,EQ,531.1,548,523.65,525.75,547.6,546.7,537.77,623,394,"19,847,956","10,673,637,878.15","216,329",BHARTIARTL
20-Jul-21,EQ,536.45,536.8,523,538.45,525.3,525.75,527.3,623,394,"7,505,544","3,957,651,837.85","117,673",BHARTIARTL
19-Jul-21,EQ,539,544.7,529.3,541.15,535.6,538.45,539.66,623,394,"8,962,285","4,836,579,078.15","124,002",BHARTIARTL
16-Jul-21,EQ,527,543.4,525.95,525.45,540.95,541.15,537.93,623,394,"11,043,791","5,940,802,604.70","152,303",BHARTIARTL
15-Jul-21,EQ,532.5,532.5,525,530.05,525.45,525.45,527.13,623,394,"6,759,881","3,563,337,512.70","146,578",BHARTIARTL
14-Jul-21,EQ,529,531.4,526.65,530.05,530,530.05,529.52,623,394,"6,543,996","3,465,174,567.90","90,298",BHARTIARTL
13-Jul-21,EQ,533.55,535.5,528.2,529.65,530.55,530.05,531.38,623,394,"7,988,044","4,244,666,731.90","135,282",BHARTIARTL
12-Jul-21,EQ,538.95,538.95,528.65,536.25,529.6,529.65,532.16,623,394,"8,768,168","4,666,065,345.90","120,737",BHARTIARTL
9-Jul-21,EQ,525.5,537.5,523,525.3,536.5,536.25,531.89,623,394,"7,169,047","3,813,176,904.75","111,147",BHARTIARTL
8-Jul-21,EQ,530,532.8,523.55,529.6,525.5,525.3,528.35,623,394,"5,301,428","2,800,991,214.80","70,695",BHARTIARTL
7-Jul-21,EQ,523.2,530.6,523.2,526.1,530.2,529.6,528.95,623,394,"6,546,286","3,462,650,689.55","114,175",BHARTIARTL
6-Jul-21,EQ,523.5,527.7,521.1,523.95,527,526.1,524.44,623,394,"10,300,966","5,402,230,768.10","140,103",BHARTIARTL
5-Jul-21,EQ,528,528.5,523.3,525,524.1,523.95,525.41,623,394,"6,256,128","3,287,021,023.45","129,389",BHARTIARTL
2-Jul-21,EQ,525.6,533,520,522.65,525.45,525,527.31,623,394,"13,063,791","6,888,614,243.15","179,216",BHARTIARTL
1-Jul-21,EQ,529,531,522,525.65,523.2,522.65,524.74,623,394,"6,454,014","3,386,693,761.15","129,105",BHARTIARTL
30-Jun-21,EQ,527,530.4,524.35,524.95,528,525.65,527.41,623,394,"5,654,391","2,982,191,881.90","105,020",BHARTIARTL
29-Jun-21,EQ,531.25,532.25,524,531.2,525.9,524.95,527.41,623,394,"8,553,386","4,511,158,755.90","136,722",BHARTIARTL
28-Jun-21,EQ,537,537,530.45,535.1,531.5,531.2,532.38,623,394,"5,168,753","2,751,756,795.85","79,465",BHARTIARTL
25-Jun-21,EQ,531.3,535.9,529.35,528.75,534.5,535.1,533.16,623,394,"5,402,768","2,880,566,074.45","63,409",BHARTIARTL
24-Jun-21,EQ,535,535.45,527.4,534.05,529.8,528.75,530.25,623,394,"6,301,610","3,341,441,185.60","75,005",BHARTIARTL
23-Jun-21,EQ,538,539.2,532.7,536.4,533.9,534.05,536.06,623,394,"4,679,563","2,508,526,631.80","63,718",BHARTIARTL
22-Jun-21,EQ,548.05,549,535.5,539.6,536.4,536.4,540.63,623,394,"8,946,586","4,836,759,319.15","120,508",BHARTIARTL
21-Jun-21,EQ,535,541.9,533,538.75,539.25,539.6,538.76,623,394,"5,637,000","3,037,013,916.00","83,637",BHARTIARTL
18-Jun-21,EQ,531.4,541.9,519,528.65,540.55,538.75,530.78,623,394,"14,723,907","7,815,213,017.90","158,567",BHARTIARTL
17-Jun-21,EQ,539.5,541.25,527.05,536.75,528.2,528.65,533.54,623,394,"10,026,485","5,349,557,376.65","116,401",BHARTIARTL
16-Jun-21,EQ,543.8,543.8,534.9,542.5,536,536.75,537.92,623,394,"9,860,470","5,304,126,675.05","101,959",BHARTIARTL
15-Jun-21,EQ,541,543.65,538.4,539.35,541.65,542.5,541.67,623,394,"7,130,896","3,862,612,357.05","98,569",BHARTIARTL
14-Jun-21,EQ,540.85,540.85,529.3,540.85,539.5,539.35,536.56,623,394,"5,609,077","3,009,623,906.40","68,150",BHARTIARTL
11-Jun-21,EQ,545.5,549.75,540.05,545.15,541.5,540.85,544.2,623,394,"7,634,036","4,154,426,547.05","92,073",BHARTIARTL
10-Jun-21,EQ,543.9,547.85,540.35,540,545,545.15,544.66,623,394,"6,888,855","3,752,090,657.65","70,634",BHARTIARTL
9-Jun-21,EQ,549.9,551.5,535.35,546.8,539.9,540,544.6,623,394,"12,440,819","6,775,299,669.30","136,020",BHARTIARTL
8-Jun-21,EQ,538.1,548,534,536.45,547.5,546.8,541.3,623,394,"12,586,649","6,813,116,864.75","141,711",BHARTIARTL
7-Jun-21,EQ,534,541,533,532.7,536.3,536.45,537.66,623,394,"9,496,183","5,105,741,297.30","125,647",BHARTIARTL
4-Jun-21,EQ,533.95,535.8,531.2,532.05,532.6,532.7,533.34,623,394,"4,788,898","2,554,100,070.05","86,667",BHARTIARTL
3-Jun-21,EQ,530,533.4,528.5,529.5,531.2,532.05,531.21,623,394,"6,174,103","3,279,761,456.40","112,639",BHARTIARTL
2-Jun-21,EQ,529.9,534.6,528,532.9,529.5,529.5,530.22,623,394,"10,372,845","5,499,910,242.45","111,242",BHARTIARTL
1-Jun-21,EQ,537.45,538.4,530.3,534.9,533,532.9,533.49,623,394,"8,280,431","4,417,544,303.40","105,694",BHARTIARTL
31-May-21,EQ,525.5,536,525.1,523.6,536,534.9,532.52,623,394,"12,567,516","6,692,501,618.30","138,319",BHARTIARTL
28-May-21,EQ,522.25,528.5,520.4,519.8,524.5,523.6,524.41,623,394,"10,060,110","5,275,656,923.20","122,048",BHARTIARTL
27-May-21,EQ,526.1,527,518.7,525.75,520.5,519.8,521.24,623,394,"22,363,299","11,656,699,297.45","168,508",BHARTIARTL
26-May-21,EQ,529,530.8,525,526.1,525.35,525.75,527.45,623,394,"6,781,577","3,576,925,771.65","94,100",BHARTIARTL
25-May-21,EQ,529.9,530.8,524.5,526.8,526.5,526.1,527.56,623,394,"9,239,443","4,874,387,126.65","130,566",BHARTIARTL
24-May-21,EQ,531,533,526,530.95,526.95,526.8,528.25,623,394,"6,268,351","3,311,233,392.95","100,717",BHARTIARTL
21-May-21,EQ,523.25,533.3,522,520.65,530.8,530.95,529.34,623,394,"10,299,402","5,451,932,192.25","146,363",BHARTIARTL
20-May-21,EQ,531,531,520,528.2,521.2,520.65,523.54,623,394,"13,777,903","7,213,285,931.70","180,741",BHARTIARTL
19-May-21,EQ,537.9,540.55,526.2,536.35,527.95,528.2,531.4,623,394,"19,223,054","10,215,112,223.25","253,054",BHARTIARTL
18-May-21,EQ,547.5,552.9,534.55,549.65,536.8,536.35,540.86,623,394,"34,324,460","18,564,867,278.00","365,295",BHARTIARTL
17-May-21,EQ,563.95,563.95,545.8,560.4,547.8,549.65,551.79,623,394,"13,424,956","7,407,763,708.50","178,943",BHARTIARTL
14-May-21,EQ,564,569.35,556.15,561.75,560.05,560.4,562.46,623,394,"7,555,855","4,249,858,578.00","113,531",BHARTIARTL
12-May-21,EQ,568,569.15,558.2,568.4,562,561.75,563.82,623,394,"6,689,476","3,771,645,447.90","86,365",BHARTIARTL
11-May-21,EQ,565.5,574.85,564.05,572.55,567.3,568.4,569.56,623,394,"7,885,422","4,491,212,893.35","94,878",BHARTIARTL
10-May-21,EQ,572,577,569.1,568.5,571.4,572.55,573.54,623,394,"8,211,446","4,709,582,275.35","127,435",BHARTIARTL
7-May-21,EQ,561.2,572.9,556.9,558.75,568.1,568.5,567.84,623,394,"12,656,867","7,187,072,890.50","159,909",BHARTIARTL
6-May-21,EQ,559.95,564.4,552.6,559.95,558.3,558.75,558.34,623,394,"9,000,753","5,025,504,840.55","91,956",BHARTIARTL
5-May-21,EQ,556.9,564.95,554,552.45,560,559.95,560.72,623,394,"11,872,729","6,657,315,674.90","173,748",BHARTIARTL
4-May-21,EQ,565.95,565.95,546.7,558.85,551.45,552.45,557.72,623,394,"13,934,607","7,771,656,550.65","156,159",BHARTIARTL
3-May-21,EQ,530,562.5,529.05,536.75,561.05,558.85,547.44,623,394,"14,288,088","7,821,900,426.00","144,212",BHARTIARTL
30-Apr-21,EQ,533.5,547,533.5,540.85,535.5,536.75,540.94,623,394,"8,178,192","4,423,888,615.05","106,580",BHARTIARTL
29-Apr-21,EQ,549.7,550,539.1,544.3,540.2,540.85,542.81,623,394,"8,683,857","4,713,693,574.75","98,579",BHARTIARTL
28-Apr-21,EQ,535.95,548,535.6,534.3,543.75,544.3,542.82,623,394,"11,970,652","6,497,866,112.15","125,600",BHARTIARTL
27-Apr-21,EQ,527.45,538.55,526.25,527.55,535.5,534.3,534.45,623,394,"9,693,047","5,180,449,355.40","99,563",BHARTIARTL
26-Apr-21,EQ,522.75,528.5,522.75,522.6,527.2,527.55,526.12,623,394,"5,819,893","3,061,970,698.80","70,201",BHARTIARTL
23-Apr-21,EQ,529,532.45,519.1,530.85,522.75,522.6,525.85,623,394,"6,992,388","3,676,918,378.85","94,602",BHARTIARTL
22-Apr-21,EQ,530,533.4,526.05,530.2,530.1,530.85,530.11,623,394,"6,552,131","3,473,379,509.90","98,115",BHARTIARTL
20-Apr-21,EQ,529,537,525.9,526.45,529,530.2,531.74,623,394,"7,233,304","3,846,248,822.80","82,776",BHARTIARTL
19-Apr-21,EQ,532.25,535,523.25,540.75,526.6,526.45,527.42,623,394,"7,232,945","3,814,784,409.40","112,044",BHARTIARTL
16-Apr-21,EQ,540.05,544.15,538,539.35,539,540.75,541.28,623,394,"6,157,781","3,333,066,008.55","68,143",BHARTIARTL
15-Apr-21,EQ,540,546.15,530.25,536.15,538.05,539.35,538.26,623,394,"9,805,711","5,278,033,639.50","104,489",BHARTIARTL
13-Apr-21,EQ,526.4,540,523.1,522.45,536.85,536.15,530.96,623,394,"6,535,007","3,469,800,867.35","90,447",BHARTIARTL
12-Apr-21,EQ,537.55,538.85,518.5,545.25,523.5,522.45,526.6,623,394,"9,687,846","5,101,596,995.30","131,068",BHARTIARTL
9-Apr-21,EQ,539.5,549.75,536.5,543,544.35,545.25,543.69,623,394,"11,426,998","6,212,767,261.60","120,161",BHARTIARTL
8-Apr-21,EQ,546.8,548.55,540.5,541.6,542,543,544.62,623,394,"11,157,958","6,076,850,707.35","113,476",BHARTIARTL
7-Apr-21,EQ,537,546.9,535.25,532.2,541,541.6,542.17,623,394,"20,997,280","11,384,107,645.10","192,193",BHARTIARTL
6-Apr-21,EQ,528.5,537.85,524.55,528.25,532.5,532.2,532.86,623,394,"12,873,443","6,859,684,394.45","133,794",BHARTIARTL
5-Apr-21,EQ,520.8,529,514.6,520.8,528.05,528.25,521.82,623,394,"9,203,847","4,802,722,483.05","92,553",BHARTIARTL
1-Apr-21,EQ,519.95,523.9,514.55,517.3,520.45,520.8,519.84,623,394,"6,980,458","3,628,704,761.80","83,069",BHARTIARTL
31-Mar-21,EQ,522.35,525.9,516.25,521.5,516.6,517.3,520.25,623,394,"7,570,387","3,938,520,814.05","86,424",BHARTIARTL
30-Mar-21,EQ,527.8,527.9,516.25,522.5,522.35,521.5,521.49,623,394,"10,494,794","5,472,898,567.55","133,631",BHARTIARTL
26-Mar-21,EQ,512.1,524.9,510.6,507.75,523.25,522.5,518.76,623,394,"10,943,035","5,676,774,106.95","141,501",BHARTIARTL
25-Mar-21,EQ,523.4,523.65,499.55,523.65,507.2,507.75,510.86,623,394,"17,248,482","8,811,620,260.40","222,200",BHARTIARTL
24-Mar-21,EQ,528,533.45,521.5,529.25,522.25,523.65,528.12,623,394,"10,602,439","5,599,337,216.45","124,348",BHARTIARTL
23-Mar-21,EQ,529.7,532.45,522.15,528,528.6,529.25,527.11,623,394,"14,958,494","7,884,828,195.40","151,964",BHARTIARTL
22-Mar-21,EQ,533.05,534,523,529.95,527,528,527.46,623,394,"13,331,409","7,031,845,755.45","157,176",BHARTIARTL
19-Mar-21,EQ,528,534.75,525.5,527.2,531.9,529.95,530.33,623,361.75,"48,683,525","25,818,105,415.85","241,657",BHARTIARTL
18-Mar-21,EQ,529.85,532.2,515.35,522.9,530.75,527.2,523.97,623,361.75,"12,235,615","6,411,046,945.70","168,190",BHARTIARTL
17-Mar-21,EQ,528.8,531,519,529.3,522.9,522.9,522.92,623,361.75,"8,326,430","4,354,061,120.60","110,807",BHARTIARTL
16-Mar-21,EQ,524,533.75,524,522.85,530.05,529.3,529.92,623,361.75,"13,007,824","6,893,084,057.80","157,872",BHARTIARTL
15-Mar-21,EQ,527.8,527.8,516.4,524.2,522.5,522.85,521.77,623,361.75,"10,676,602","5,570,683,697.30","149,965",BHARTIARTL
12-Mar-21,EQ,530.55,532.75,521.55,525.85,524,524.2,527.94,623,361.75,"11,410,264","6,023,904,033.45","206,133",BHARTIARTL
