Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
23-Nov-22,EQ,"6,877.20","6,904.50","6,801.35","6,843.05","6,814.50","6,824.05","6,839.49","7,946.00","5,157.05","2,58,946","1,77,10,58,743.80","28,110",ULTRACEMCO
22-Nov-22,EQ,"6,755.10","6,917.00","6,740.55","6,754.85","6,855.00","6,843.05","6,848.49","7,946.00","5,157.05","3,93,509","2,69,49,40,571.45","45,296",ULTRACEMCO
21-Nov-22,EQ,"6,809.80","6,875.85","6,740.55","6,814.45","6,750.00","6,754.85","6,772.49","7,946.00","5,157.05","2,49,498","1,68,97,21,562.85","27,020",ULTRACEMCO
18-Nov-22,EQ,"6,900.00","6,939.10","6,762.00","6,871.85","6,815.00","6,814.45","6,817.21","8,172.55","5,157.05","2,96,995","2,02,46,77,802.45","25,522",ULTRACEMCO
17-Nov-22,EQ,"6,933.00","6,959.60","6,850.10","6,912.00","6,866.00","6,871.85","6,907.41","8,172.55","5,157.05","1,96,795","1,35,93,44,417.60","21,733",ULTRACEMCO
16-Nov-22,EQ,"6,986.95","7,035.00","6,868.80","6,964.55","6,910.00","6,912.00","6,959.66","8,172.55","5,157.05","3,07,352","2,13,90,66,845.50","30,866",ULTRACEMCO
15-Nov-22,EQ,"6,880.00","7,000.00","6,867.05","6,854.40","6,974.00","6,964.55","6,967.16","8,172.55","5,157.05","6,25,270","4,35,63,54,500.65","65,902",ULTRACEMCO
14-Nov-22,EQ,"6,845.00","6,897.50","6,819.40","6,813.20","6,849.95","6,854.40","6,855.57","8,172.55","5,157.05","4,84,476","3,32,13,58,475.85","31,270",ULTRACEMCO
11-Nov-22,EQ,"6,839.95","6,927.80","6,787.45","6,801.30","6,839.40","6,813.20","6,852.16","8,269.00","5,157.05","2,93,195","2,00,90,18,952.00","35,800",ULTRACEMCO
10-Nov-22,EQ,"6,895.00","6,895.00","6,790.00","6,903.50","6,800.00","6,801.30","6,825.34","8,269.00","5,157.05","3,30,402","2,25,51,07,630.00","37,312",ULTRACEMCO
9-Nov-22,EQ,"7,000.00","7,060.00","6,858.00","6,973.50","6,898.05","6,903.50","6,958.29","8,269.00","5,157.05","3,12,745","2,17,61,71,884.75","41,265",ULTRACEMCO
7-Nov-22,EQ,"6,925.00","7,018.00","6,868.00","6,893.05","6,985.00","6,973.50","6,956.24","8,269.00","5,157.05","3,53,341","2,45,79,24,224.00","50,344",ULTRACEMCO
4-Nov-22,EQ,"6,759.00","6,960.00","6,735.80","6,728.25","6,894.55","6,893.05","6,880.65","8,269.00","5,157.05","6,46,411","4,44,77,29,244.55","86,365",ULTRACEMCO
3-Nov-22,EQ,"6,730.05","6,784.00","6,670.05","6,779.90","6,727.00","6,728.25","6,723.10","8,269.00","5,157.05","2,17,701","1,46,36,24,726.65","35,038",ULTRACEMCO
2-Nov-22,EQ,"6,825.05","6,875.00","6,725.05","6,820.90","6,760.00","6,779.90","6,801.18","8,269.00","5,157.05","2,55,634","1,73,86,12,583.00","31,829",ULTRACEMCO
1-Nov-22,EQ,"6,743.95","6,850.00","6,718.20","6,714.95","6,846.00","6,820.90","6,782.40","8,269.00","5,157.05","4,29,855","2,91,54,47,374.45","61,198",ULTRACEMCO
31-Oct-22,EQ,"6,478.10","6,730.90","6,454.75","6,445.85","6,709.00","6,714.95","6,635.70","8,269.00","5,157.05","5,38,107","3,57,07,15,018.50","60,119",ULTRACEMCO
28-Oct-22,EQ,"6,442.00","6,470.00","6,406.50","6,436.80","6,443.00","6,445.85","6,432.99","8,269.00","5,157.05","1,51,834","97,67,47,026.80","25,716",ULTRACEMCO
27-Oct-22,EQ,"6,474.00","6,474.00","6,372.00","6,415.70","6,442.00","6,436.80","6,423.39","8,269.00","5,157.05","2,48,556","1,59,65,71,471.55","35,607",ULTRACEMCO
25-Oct-22,EQ,"6,420.00","6,474.00","6,387.20","6,394.60","6,409.00","6,415.70","6,435.22","8,269.00","5,157.05","3,13,500","2,01,74,41,430.25","40,973",ULTRACEMCO
24-Oct-22,EQ,"6,440.00","6,444.00","6,370.35","6,362.90","6,399.90","6,394.60","6,414.71","8,269.00","5,157.05","56,532","36,26,36,416.80","6,728",ULTRACEMCO
21-Oct-22,EQ,"6,315.60","6,421.00","6,315.60","6,302.30","6,372.00","6,362.90","6,382.94","8,269.00","5,157.05","3,07,899","1,96,53,00,468.40","36,355",ULTRACEMCO
20-Oct-22,EQ,"6,340.00","6,413.00","6,277.00","6,398.40","6,300.65","6,302.30","6,325.24","8,269.00","5,157.05","4,76,962","3,01,69,00,378.25","56,294",ULTRACEMCO
19-Oct-22,EQ,"6,348.10","6,446.00","6,250.10","6,346.75","6,410.00","6,398.40","6,373.27","8,269.00","5,157.05","9,19,146","5,85,79,67,644.20","72,240",ULTRACEMCO
18-Oct-22,EQ,"6,305.00","6,444.00","6,290.25","6,271.50","6,345.80","6,346.75","6,370.93","8,269.00","5,157.05","5,58,284","3,55,67,90,310.60","52,444",ULTRACEMCO
17-Oct-22,EQ,"6,170.00","6,281.80","6,082.20","6,192.00","6,266.00","6,271.50","6,161.82","8,269.00","5,157.05","4,53,912","2,79,69,24,799.75","55,405",ULTRACEMCO
14-Oct-22,EQ,"6,260.00","6,260.00","6,169.00","6,181.75","6,186.20","6,192.00","6,200.83","8,269.00","5,157.05","2,49,291","1,54,58,10,669.00","24,049",ULTRACEMCO
13-Oct-22,EQ,"6,172.00","6,216.00","6,101.00","6,177.70","6,175.00","6,181.75","6,150.39","8,269.00","5,157.05","3,14,360","1,93,34,37,504.25","34,450",ULTRACEMCO
12-Oct-22,EQ,"6,085.00","6,190.00","6,057.80","6,076.75","6,172.00","6,177.70","6,127.02","8,269.00","5,157.05","2,23,353","1,36,84,88,528.25","33,025",ULTRACEMCO
11-Oct-22,EQ,"6,180.65","6,205.00","6,060.60","6,149.90","6,065.00","6,076.75","6,143.22","8,269.00","5,157.05","2,76,525","1,69,87,52,794.30","36,520",ULTRACEMCO
10-Oct-22,EQ,"6,156.20","6,173.25","6,120.00","6,203.50","6,158.00","6,149.90","6,145.69","8,269.00","5,157.05","2,82,642","1,73,70,31,324.40","40,933",ULTRACEMCO
7-Oct-22,EQ,"6,300.00","6,307.20","6,133.40","6,287.25","6,205.55","6,203.50","6,209.29","8,269.00","5,157.05","4,54,883","2,82,45,00,231.20","52,964",ULTRACEMCO
6-Oct-22,EQ,"6,340.00","6,366.85","6,257.50","6,307.55","6,273.60","6,287.25","6,295.64","8,269.00","5,157.05","4,95,617","3,12,02,27,770.20","64,157",ULTRACEMCO
4-Oct-22,EQ,"6,348.90","6,381.85","6,280.15","6,242.55","6,310.00","6,307.55","6,321.69","8,269.00","5,157.05","3,07,268","1,94,24,52,555.50","40,625",ULTRACEMCO
3-Oct-22,EQ,"6,286.40","6,355.30","6,229.20","6,255.10","6,238.00","6,242.55","6,285.18","8,269.00","5,157.05","3,37,932","2,12,39,63,311.40","35,365",ULTRACEMCO
30-Sep-22,EQ,"6,172.20","6,325.00","6,172.00","6,175.90","6,266.70","6,255.10","6,275.50","8,269.00","5,157.05","4,42,887","2,77,93,35,365.35","51,211",ULTRACEMCO
29-Sep-22,EQ,"6,218.00","6,262.85","6,145.00","6,172.95","6,198.00","6,175.90","6,203.41","8,269.00","5,157.05","4,07,574","2,52,83,50,451.35","56,894",ULTRACEMCO
28-Sep-22,EQ,"6,150.00","6,277.65","6,112.05","6,192.85","6,165.30","6,172.95","6,204.51","8,269.00","5,157.05","3,78,895","2,35,08,56,437.25","44,020",ULTRACEMCO
27-Sep-22,EQ,"6,208.00","6,273.95","6,128.00","6,177.10","6,200.00","6,192.85","6,204.75","8,269.00","5,157.05","4,67,962","2,90,35,86,124.50","42,074",ULTRACEMCO
26-Sep-22,EQ,"6,119.95","6,240.00","6,005.00","6,139.95","6,166.00","6,177.10","6,143.22","8,269.00","5,157.05","4,97,458","3,05,59,94,183.85","51,146",ULTRACEMCO
23-Sep-22,EQ,"6,260.00","6,283.95","6,127.15","6,239.40","6,162.00","6,139.95","6,187.39","8,269.00","5,157.05","5,70,526","3,53,00,65,331.55","57,138",ULTRACEMCO
22-Sep-22,EQ,"6,300.00","6,364.85","6,230.00","6,313.75","6,241.00","6,239.40","6,272.05","8,269.00","5,157.05","4,92,098","3,08,64,61,230.55","48,497",ULTRACEMCO
21-Sep-22,EQ,"6,500.00","6,532.95","6,296.55","6,484.65","6,300.00","6,313.75","6,393.37","8,269.00","5,157.05","6,16,165","3,93,93,72,532.35","71,386",ULTRACEMCO
20-Sep-22,EQ,"6,492.70","6,563.35","6,457.95","6,459.85","6,468.00","6,484.65","6,514.66","8,269.00","5,157.05","3,73,825","2,43,53,42,658.45","44,635",ULTRACEMCO
19-Sep-22,EQ,"6,395.00","6,511.95","6,244.60","6,481.40","6,445.70","6,459.85","6,392.53","8,269.00","5,157.05","8,08,807","5,17,03,20,544.70","92,952",ULTRACEMCO
16-Sep-22,EQ,"6,790.05","6,818.75","6,451.00","6,790.05","6,500.00","6,481.40","6,566.98","8,269.00","5,157.05","8,31,639","5,46,13,55,243.90","80,014",ULTRACEMCO
15-Sep-22,EQ,"6,909.00","6,925.00","6,758.15","6,875.75","6,774.95","6,790.05","6,816.70","8,269.00","5,157.05","4,37,578","2,98,28,39,071.30","57,542",ULTRACEMCO
14-Sep-22,EQ,"6,790.00","6,964.40","6,760.10","6,896.30","6,862.00","6,875.75","6,889.71","8,269.00","5,157.05","5,43,948","3,74,76,46,362.80","59,626",ULTRACEMCO
13-Sep-22,EQ,"6,899.00","6,969.60","6,855.00","6,869.60","6,888.85","6,896.30","6,898.59","8,269.00","5,157.05","4,12,295","2,84,42,52,345.00","38,952",ULTRACEMCO
12-Sep-22,EQ,"6,783.65","6,900.00","6,740.00","6,783.65","6,874.00","6,869.60","6,848.89","8,269.00","5,157.05","4,88,043","3,34,25,54,231.80","57,690",ULTRACEMCO
9-Sep-22,EQ,"6,930.00","7,029.00","6,764.15","6,919.65","6,787.90","6,783.65","6,915.44","8,269.00","5,157.05","5,67,059","3,92,14,61,741.85","70,965",ULTRACEMCO
8-Sep-22,EQ,"6,844.00","6,939.00","6,780.00","6,770.80","6,900.00","6,919.65","6,892.14","8,269.00","5,157.05","8,79,685","6,06,29,08,976.35","92,063",ULTRACEMCO
7-Sep-22,EQ,"6,460.00","6,798.00","6,431.00","6,495.50","6,785.00","6,770.80","6,684.23","8,269.00","5,157.05","9,18,604","6,14,01,60,260.65","93,492",ULTRACEMCO
6-Sep-22,EQ,"6,540.00","6,556.00","6,456.05","6,521.95","6,493.80","6,495.50","6,489.84","8,269.00","5,157.05","3,41,220","2,21,44,64,794.55","38,548",ULTRACEMCO
5-Sep-22,EQ,"6,575.00","6,619.85","6,496.40","6,577.50","6,508.40","6,521.95","6,547.70","8,269.00","5,157.05","3,85,312","2,52,29,06,045.90","32,987",ULTRACEMCO
2-Sep-22,EQ,"6,640.00","6,666.65","6,545.00","6,632.50","6,575.00","6,577.50","6,605.51","8,269.00","5,157.05","2,68,505","1,77,36,11,220.80","34,624",ULTRACEMCO
1-Sep-22,EQ,"6,629.00","6,760.00","6,605.00","6,677.85","6,625.00","6,632.50","6,675.88","8,269.00","5,157.05","3,86,222","2,57,83,71,858.65","45,272",ULTRACEMCO
30-Aug-22,EQ,"6,538.85","6,690.00","6,525.00","6,506.30","6,680.00","6,677.85","6,655.24","8,269.00","5,157.05","4,67,147","3,10,89,74,940.95","51,059",ULTRACEMCO
29-Aug-22,EQ,"6,402.00","6,580.00","6,402.00","6,517.15","6,509.60","6,506.30","6,515.89","8,269.00","5,157.05","3,66,457","2,38,77,93,945.45","30,440",ULTRACEMCO
26-Aug-22,EQ,"6,507.45","6,570.00","6,471.00","6,475.05","6,516.85","6,517.15","6,506.32","8,269.00","5,157.05","4,15,698","2,70,46,63,058.30","31,387",ULTRACEMCO
25-Aug-22,EQ,"6,530.00","6,606.00","6,454.60","6,508.35","6,480.00","6,475.05","6,521.32","8,269.00","5,157.05","4,70,687","3,06,95,02,089.85","31,676",ULTRACEMCO
24-Aug-22,EQ,"6,452.10","6,533.70","6,452.10","6,495.40","6,490.00","6,508.35","6,498.61","8,269.00","5,157.05","2,23,101","1,44,98,47,350.10","27,052",ULTRACEMCO
23-Aug-22,EQ,"6,445.00","6,580.00","6,405.10","6,467.50","6,496.00","6,495.40","6,498.85","8,269.00","5,157.05","3,79,309","2,46,50,70,699.05","39,411",ULTRACEMCO
22-Aug-22,EQ,"6,655.00","6,666.85","6,445.05","6,647.55","6,459.20","6,467.50","6,510.33","8,269.00","5,157.05","3,45,960","2,25,23,14,629.45","43,189",ULTRACEMCO
19-Aug-22,EQ,"6,725.00","6,782.90","6,606.00","6,703.95","6,652.00","6,647.55","6,674.09","8,269.00","5,157.05","6,41,293","4,28,00,48,953.50","49,442",ULTRACEMCO
18-Aug-22,EQ,"6,609.10","6,710.25","6,609.10","6,609.85","6,709.00","6,703.95","6,666.47","8,269.00","5,157.05","3,00,992","2,00,65,53,575.85","31,762",ULTRACEMCO
17-Aug-22,EQ,"6,710.00","6,723.75","6,594.05","6,656.00","6,610.00","6,609.85","6,644.36","8,269.00","5,157.05","3,41,063","2,26,61,45,975.65","33,195",ULTRACEMCO
16-Aug-22,EQ,"6,592.10","6,679.00","6,560.05","6,559.30","6,654.00","6,656.00","6,646.79","8,269.00","5,157.05","2,70,299","1,79,66,21,532.95","25,857",ULTRACEMCO
12-Aug-22,EQ,"6,595.00","6,610.15","6,515.00","6,597.10","6,572.00","6,559.30","6,555.93","8,269.00","5,157.05","2,69,932","1,76,96,56,067.65","36,052",ULTRACEMCO
11-Aug-22,EQ,"6,630.10","6,654.95","6,573.60","6,595.65","6,590.00","6,597.10","6,604.19","8,269.00","5,157.05","3,03,393","2,00,36,65,575.40","49,811",ULTRACEMCO
10-Aug-22,EQ,"6,724.35","6,742.10","6,580.55","6,677.85","6,595.00","6,595.65","6,623.73","8,269.00","5,157.05","2,71,291","1,79,69,58,112.60","38,477",ULTRACEMCO
8-Aug-22,EQ,"6,755.00","6,775.20","6,647.00","6,775.20","6,677.45","6,677.85","6,693.66","8,269.00","5,157.05","3,13,912","2,10,12,19,768.55","41,479",ULTRACEMCO
5-Aug-22,EQ,"6,588.05","6,799.00","6,588.05","6,588.05","6,749.00","6,775.20","6,751.65","8,269.00","5,157.05","7,41,250","5,00,46,62,008.15","67,924",ULTRACEMCO
4-Aug-22,EQ,"6,648.00","6,685.35","6,550.00","6,602.70","6,585.35","6,588.05","6,607.49","8,269.00","5,157.05","2,75,815","1,82,24,45,955.50","38,954",ULTRACEMCO
3-Aug-22,EQ,"6,665.00","6,695.00","6,514.05","6,651.30","6,607.00","6,602.70","6,597.87","8,269.00","5,157.05","2,66,360","1,75,74,07,458.90","38,440",ULTRACEMCO
2-Aug-22,EQ,"6,627.85","6,694.00","6,595.00","6,657.65","6,652.15","6,651.30","6,651.05","8,269.00","5,157.05","2,74,658","1,82,67,64,782.45","35,977",ULTRACEMCO
1-Aug-22,EQ,"6,587.95","6,664.00","6,560.05","6,544.80","6,656.00","6,657.65","6,632.41","8,269.00","5,157.05","4,14,339","2,74,80,67,195.70","45,272",ULTRACEMCO
29-Jul-22,EQ,"6,539.70","6,577.25","6,490.00","6,471.25","6,530.00","6,544.80","6,533.36","8,269.00","5,157.05","3,60,851","2,35,75,67,852.30","41,169",ULTRACEMCO
28-Jul-22,EQ,"6,560.00","6,560.00","6,445.00","6,535.35","6,475.00","6,471.25","6,510.51","8,269.00","5,157.05","4,62,464","3,01,08,74,452.35","59,985",ULTRACEMCO
27-Jul-22,EQ,"6,390.30","6,551.00","6,365.90","6,399.65","6,535.00","6,535.35","6,490.51","8,269.00","5,157.05","4,24,070","2,75,24,29,902.60","42,769",ULTRACEMCO
26-Jul-22,EQ,"6,389.50","6,462.05","6,307.20","6,382.90","6,390.00","6,399.65","6,421.59","8,269.00","5,157.05","5,49,442","3,52,82,89,733.35","51,687",ULTRACEMCO
25-Jul-22,EQ,"6,349.00","6,446.80","6,260.05","6,458.70","6,382.25","6,382.90","6,352.78","8,269.00","5,157.05","9,19,050","5,83,85,19,324.15","81,805",ULTRACEMCO
22-Jul-22,EQ,"6,131.00","6,495.00","6,099.05","6,130.70","6,431.20","6,458.70","6,339.26","8,269.00","5,157.05","14,41,549","9,13,83,53,450.85","1,24,841",ULTRACEMCO
21-Jul-22,EQ,"6,125.00","6,149.15","6,036.00","6,089.00","6,130.00","6,130.70","6,094.86","8,269.00","5,157.05","3,28,612","2,00,28,45,382.55","45,293",ULTRACEMCO
20-Jul-22,EQ,"6,111.00","6,145.00","6,077.00","6,085.85","6,090.00","6,089.00","6,114.16","8,269.00","5,157.05","3,71,187","2,26,94,98,104.75","45,543",ULTRACEMCO
19-Jul-22,EQ,"5,994.90","6,095.95","5,982.65","5,982.40","6,082.00","6,085.85","6,057.30","8,269.00","5,157.05","5,55,572","3,36,52,66,436.85","51,110",ULTRACEMCO
18-Jul-22,EQ,"5,832.00","5,991.00","5,811.40","5,807.05","5,987.30","5,982.40","5,934.03","8,269.00","5,157.05","5,12,929","3,04,37,35,836.50","53,242",ULTRACEMCO
15-Jul-22,EQ,"5,720.00","5,832.00","5,701.00","5,735.05","5,806.90","5,807.05","5,786.30","8,269.00","5,157.05","2,55,753","1,47,98,64,517.90","26,088",ULTRACEMCO
14-Jul-22,EQ,"5,800.00","5,851.95","5,682.25","5,798.95","5,729.00","5,735.05","5,755.38","8,269.00","5,157.05","2,85,686","1,64,42,30,640.75","37,927",ULTRACEMCO
13-Jul-22,EQ,"5,782.00","5,885.00","5,770.35","5,778.85","5,782.20","5,798.95","5,820.01","8,269.00","5,157.05","2,63,686","1,53,46,54,007.85","30,904",ULTRACEMCO
12-Jul-22,EQ,"5,823.10","5,836.55","5,730.00","5,854.25","5,760.00","5,778.85","5,792.76","8,269.00","5,157.05","1,71,919","99,58,86,187.35","23,855",ULTRACEMCO
11-Jul-22,EQ,"5,820.00","5,869.00","5,780.60","5,839.10","5,850.00","5,854.25","5,826.36","8,269.00","5,157.05","1,89,671","1,10,50,90,854.60","21,782",ULTRACEMCO
8-Jul-22,EQ,"5,851.00","5,958.95","5,805.60","5,838.85","5,838.00","5,839.10","5,869.12","8,269.00","5,157.05","4,10,980","2,41,20,92,362.80","38,924",ULTRACEMCO
7-Jul-22,EQ,"5,855.00","5,871.95","5,771.25","5,828.05","5,825.00","5,838.85","5,823.47","8,269.00","5,157.05","2,61,593","1,52,33,78,489.35","27,812",ULTRACEMCO
6-Jul-22,EQ,"5,750.00","5,844.90","5,728.25","5,729.95","5,825.75","5,828.05","5,797.18","8,269.00","5,157.05","3,71,948","2,15,62,49,581.80","45,416",ULTRACEMCO
5-Jul-22,EQ,"5,710.50","5,763.00","5,700.35","5,709.05","5,730.00","5,729.95","5,738.73","8,269.00","5,157.05","3,07,970","1,76,73,56,617.15","28,928",ULTRACEMCO
4-Jul-22,EQ,"5,679.90","5,745.00","5,632.10","5,691.70","5,700.00","5,709.05","5,688.15","8,269.00","5,157.05","1,65,959","94,40,00,158.00","25,723",ULTRACEMCO
1-Jul-22,EQ,"5,600.00","5,699.75","5,485.00","5,607.30","5,690.00","5,691.70","5,628.36","8,269.00","5,157.05","3,29,610","1,85,51,62,273.15","33,500",ULTRACEMCO
30-Jun-22,EQ,"5,629.00","5,649.00","5,535.00","5,618.30","5,548.80","5,607.30","5,608.08","8,269.00","5,157.05","5,72,821","3,21,24,26,117.45","74,850",ULTRACEMCO
29-Jun-22,EQ,"5,542.00","5,648.00","5,521.10","5,572.75","5,615.10","5,618.30","5,606.83","8,269.00","5,157.05","4,90,615","2,75,07,95,706.40","51,194",ULTRACEMCO
28-Jun-22,EQ,"5,560.00","5,585.00","5,480.00","5,560.25","5,572.00","5,572.75","5,548.04","8,269.00","5,157.05","2,78,114","1,54,29,88,707.65","36,732",ULTRACEMCO
27-Jun-22,EQ,"5,510.00","5,582.00","5,488.05","5,468.30","5,560.00","5,560.25","5,540.46","8,269.00","5,157.05","2,26,613","1,25,55,40,170.10","25,135",ULTRACEMCO
24-Jun-22,EQ,"5,450.00","5,510.00","5,435.20","5,410.30","5,470.00","5,468.30","5,473.55","8,269.00","5,157.05","2,65,862","1,45,52,08,615.60","31,574",ULTRACEMCO
23-Jun-22,EQ,"5,428.00","5,498.90","5,358.05","5,409.95","5,414.95","5,410.30","5,436.85","8,269.00","5,157.05","2,96,712","1,61,31,78,308.90","38,914",ULTRACEMCO
22-Jun-22,EQ,"5,400.00","5,428.00","5,320.00","5,418.90","5,395.00","5,409.95","5,369.92","8,269.00","5,157.05","2,14,821","1,15,35,72,463.90","24,495",ULTRACEMCO
21-Jun-22,EQ,"5,355.00","5,433.00","5,262.05","5,333.30","5,419.50","5,418.90","5,388.67","8,269.00","5,157.05","2,92,408","1,57,56,88,910.15","32,696",ULTRACEMCO
20-Jun-22,EQ,"5,179.00","5,347.45","5,161.80","5,177.30","5,330.00","5,333.30","5,273.79","8,269.00","5,157.05","5,06,142","2,66,92,85,791.65","45,714",ULTRACEMCO
17-Jun-22,EQ,"5,300.00","5,302.95","5,157.05","5,305.25","5,182.45","5,177.30","5,218.82","8,269.00","5,157.05","8,19,352","4,27,60,54,579.15","61,404",ULTRACEMCO
16-Jun-22,EQ,"5,480.00","5,486.00","5,277.05","5,454.15","5,277.40","5,305.25","5,349.20","8,269.00","5,277.05","7,32,233","3,91,68,60,159.00","66,987",ULTRACEMCO
15-Jun-22,EQ,"5,440.90","5,473.55","5,401.00","5,428.60","5,435.00","5,454.15","5,441.02","8,269.00","5,324.00","2,86,759","1,56,02,62,256.85","37,213",ULTRACEMCO
14-Jun-22,EQ,"5,350.00","5,498.00","5,324.00","5,356.15","5,430.00","5,428.60","5,425.15","8,269.00","5,324.00","6,10,906","3,31,42,53,884.20","60,893",ULTRACEMCO
13-Jun-22,EQ,"5,431.00","5,450.00","5,337.00","5,511.05","5,348.00","5,356.15","5,378.69","8,269.00","5,337.00","4,41,354","2,37,39,06,970.85","59,005",ULTRACEMCO
10-Jun-22,EQ,"5,455.90","5,535.70","5,409.00","5,481.90","5,502.30","5,511.05","5,490.94","8,269.00","5,409.00","4,93,489","2,70,97,18,623.70","54,739",ULTRACEMCO
9-Jun-22,EQ,"5,525.00","5,535.00","5,445.00","5,531.85","5,475.00","5,481.90","5,481.26","8,269.00","5,410.00","3,75,314","2,05,71,92,835.20","42,243",ULTRACEMCO
8-Jun-22,EQ,"5,581.95","5,613.30","5,500.00","5,555.20","5,527.00","5,531.85","5,560.52","8,269.00","5,410.00","6,05,175","3,36,50,88,870.25","66,075",ULTRACEMCO
7-Jun-22,EQ,"5,560.00","5,576.30","5,410.00","5,581.35","5,549.00","5,555.20","5,493.64","8,269.00","5,410.00","12,03,977","6,61,42,20,471.00","1,06,089",ULTRACEMCO
6-Jun-22,EQ,"5,680.00","5,735.00","5,575.00","5,678.85","5,580.00","5,581.35","5,626.65","8,269.00","5,575.00","9,99,722","5,62,50,86,630.20","1,20,050",ULTRACEMCO
3-Jun-22,EQ,"6,115.00","6,115.00","5,610.00","6,007.85","5,677.60","5,678.85","5,766.59","8,269.00","5,610.00","22,16,480","12,78,15,22,796.90","2,18,708",ULTRACEMCO
2-Jun-22,EQ,"5,966.00","6,023.95","5,906.00","5,975.65","6,000.10","6,007.85","5,961.18","8,269.00","5,629.20","3,20,094","1,90,81,36,428.90","37,044",ULTRACEMCO
1-Jun-22,EQ,"6,080.00","6,099.70","5,950.00","6,082.60","5,982.00","5,975.65","6,009.55","8,269.00","5,629.20","2,68,629","1,61,43,40,518.05","28,930",ULTRACEMCO
31-May-22,EQ,"6,110.00","6,140.00","6,045.05","6,102.65","6,085.00","6,082.60","6,083.99","8,269.00","5,629.20","4,31,470","2,62,50,57,400.30","37,986",ULTRACEMCO
30-May-22,EQ,"6,000.00","6,156.75","5,965.55","5,948.00","6,110.00","6,102.65","6,096.73","8,269.00","5,629.20","3,30,562","2,01,53,48,023.25","33,412",ULTRACEMCO
27-May-22,EQ,"5,905.00","5,976.50","5,886.05","5,874.25","5,955.00","5,948.00","5,924.19","8,269.00","5,629.20","2,90,626","1,72,17,22,202.65","25,772",ULTRACEMCO
26-May-22,EQ,"5,821.00","5,917.00","5,706.75","5,792.20","5,845.05","5,874.25","5,798.98","8,269.00","5,629.20","5,12,954","2,97,46,09,005.35","59,979",ULTRACEMCO
25-May-22,EQ,"5,894.00","5,979.00","5,778.25","5,868.05","5,801.90","5,792.20","5,880.11","8,269.00","5,629.20","5,71,568","3,36,08,84,406.95","56,280",ULTRACEMCO
24-May-22,EQ,"5,947.95","5,957.60","5,833.65","5,916.30","5,870.50","5,868.05","5,866.11","8,269.00","5,629.20","4,58,962","2,69,23,21,694.00","53,652",ULTRACEMCO
23-May-22,EQ,"6,174.00","6,224.00","5,900.00","6,128.65","5,922.00","5,916.30","6,050.61","8,269.00","5,629.20","5,28,566","3,19,81,47,164.10","59,940",ULTRACEMCO
20-May-22,EQ,"6,165.00","6,165.00","6,064.20","6,072.60","6,129.65","6,128.65","6,121.69","8,269.00","5,629.20","3,74,540","2,29,28,19,366.85","35,403",ULTRACEMCO
19-May-22,EQ,"6,129.00","6,176.40","6,050.00","6,233.75","6,085.00","6,072.60","6,114.14","8,269.00","5,629.20","2,59,111","1,58,42,40,621.80","34,448",ULTRACEMCO
18-May-22,EQ,"6,164.00","6,279.00","6,130.05","6,107.75","6,232.00","6,233.75","6,210.39","8,269.00","5,629.20","3,71,945","2,30,99,22,198.30","46,318",ULTRACEMCO
17-May-22,EQ,"6,012.80","6,125.85","5,980.40","6,012.80","6,095.00","6,107.75","6,042.05","8,269.00","5,629.20","6,37,179","3,84,98,65,430.70","62,913",ULTRACEMCO
16-May-22,EQ,"6,194.70","6,194.70","5,821.00","6,196.55","6,010.00","6,012.80","6,044.19","8,269.00","5,629.20","6,85,657","4,14,42,39,229.60","78,204",ULTRACEMCO
13-May-22,EQ,"6,268.40","6,292.80","6,142.80","6,185.45","6,192.90","6,196.55","6,212.70","8,269.00","5,629.20","3,19,217","1,98,31,98,645.60","48,252",ULTRACEMCO
12-May-22,EQ,"6,300.00","6,300.00","6,077.60","6,340.20","6,211.00","6,185.45","6,155.18","8,269.00","5,629.20","3,23,730","1,99,26,17,481.80","56,709",ULTRACEMCO
11-May-22,EQ,"6,369.95","6,436.50","6,209.95","6,366.45","6,350.45","6,340.20","6,322.62","8,269.00","5,629.20","2,17,452","1,37,48,66,845.65","40,240",ULTRACEMCO
10-May-22,EQ,"6,210.85","6,423.45","6,200.55","6,224.60","6,368.00","6,366.45","6,367.80","8,269.00","5,629.20","3,59,456","2,28,89,45,684.90","54,109",ULTRACEMCO
9-May-22,EQ,"6,175.00","6,274.90","6,115.00","6,200.20","6,235.00","6,224.60","6,199.42","8,269.00","5,629.20","3,55,285","2,20,25,62,288.15","41,529",ULTRACEMCO
6-May-22,EQ,"6,300.00","6,300.00","6,160.00","6,355.70","6,194.00","6,200.20","6,212.61","8,269.00","5,629.20","4,99,910","3,10,57,46,563.95","69,265",ULTRACEMCO
5-May-22,EQ,"6,560.00","6,595.90","6,340.00","6,521.95","6,352.00","6,355.70","6,449.67","8,269.00","5,629.20","3,44,367","2,22,10,55,054.15","42,220",ULTRACEMCO
4-May-22,EQ,"6,679.00","6,708.60","6,501.00","6,679.00","6,520.00","6,521.95","6,603.61","8,269.00","5,629.20","2,28,457","1,50,86,40,249.20","45,984",ULTRACEMCO
2-May-22,EQ,"6,607.60","6,730.00","6,542.90","6,630.25","6,671.95","6,679.00","6,657.34","8,269.00","5,629.20","3,29,548","2,19,39,12,105.30","41,792",ULTRACEMCO
