Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
7-Jun-21,EQ,645.2,650,644.25,642.7,646.8,648.2,647.36,679.4,324.1,"7,556,341","4,891,650,177.25","105,578",ICICIBANK
4-Jun-21,EQ,653,654.9,639.4,650.25,643.65,642.7,644.69,679.4,324.1,"15,111,572","9,742,272,738.50","202,491",ICICIBANK
3-Jun-21,EQ,653.45,653.65,644.75,648.35,650.15,650.25,649.44,679.4,324.1,"11,805,702","7,667,149,542.00","150,591",ICICIBANK
2-Jun-21,EQ,648.5,649.35,641.1,650.1,649,648.35,645.15,679.4,324.1,"16,025,108","10,338,627,390.60","201,802",ICICIBANK
1-Jun-21,EQ,664.55,664.9,648.35,662.75,650.7,650.1,653.62,679.4,324.1,"14,123,196","9,231,146,640.80","212,579",ICICIBANK
31-May-21,EQ,643.75,665,643.75,643.05,662.35,662.75,657.41,679.4,324.1,"21,786,138","14,322,437,468.95","236,724",ICICIBANK
28-May-21,EQ,658.05,660,639.25,652.25,645.65,643.05,647.57,679.4,290,"14,191,446","9,189,993,980.95","168,956",ICICIBANK
27-May-21,EQ,651.1,656.5,648.1,652.5,653.55,652.25,652.42,679.4,290,"23,349,546","15,233,629,165.40","194,752",ICICIBANK
26-May-21,EQ,649.35,656.65,643.3,650.3,653.85,652.5,650.39,679.4,290,"14,487,031","9,422,248,016.55","193,649",ICICIBANK
25-May-21,EQ,650.1,652,642.5,647.35,649.25,650.3,647.65,679.4,290,"14,884,778","9,640,113,443.00","206,304",ICICIBANK
24-May-21,EQ,643.25,653.45,638,642.45,645.05,647.35,645.5,679.4,290,"20,323,003","13,118,518,062.25","227,331",ICICIBANK
21-May-21,EQ,622.3,643.95,622.3,618.6,642.8,642.45,636.26,679.4,285.55,"23,975,898","15,254,853,028.95","288,058",ICICIBANK
20-May-21,EQ,628.05,632.9,616.65,625.45,619.4,618.6,625.27,679.4,285.55,"13,900,762","8,691,736,676.50","167,386",ICICIBANK
19-May-21,EQ,627.1,634,623.35,633.2,624.45,625.45,628.05,679.4,285.55,"13,911,576","8,737,182,061.25","140,304",ICICIBANK
18-May-21,EQ,628,635.5,626,623.6,633.7,633.2,632.48,679.4,285.55,"19,242,627","12,170,521,409.05","230,750",ICICIBANK
17-May-21,EQ,603.25,624.5,601.2,597.3,623.9,623.6,616.4,679.4,285.55,"20,453,101","12,607,272,941.90","269,103",ICICIBANK
14-May-21,EQ,592,601.95,591.1,594.75,596.5,597.3,597.2,679.4,285.55,"12,675,754","7,569,922,557.90","165,373",ICICIBANK
12-May-21,EQ,603.2,606.65,593.2,609.85,595.15,594.75,599.08,679.4,285.55,"14,785,569","8,857,780,750.30","199,336",ICICIBANK
11-May-21,EQ,606.4,612.9,603.25,613.25,607.95,609.85,608.18,679.4,285.55,"13,818,480","8,404,080,314.60","118,843",ICICIBANK
10-May-21,EQ,611,617,611,607.1,614.05,613.25,614.42,679.4,285.55,"12,060,808","7,410,417,747.55","181,676",ICICIBANK
7-May-21,EQ,612,614.8,603.7,608.2,607.35,607.1,608.56,679.4,285.55,"10,941,083","6,658,276,805.95","150,622",ICICIBANK
6-May-21,EQ,602.8,610.85,599.25,602.8,609.95,608.2,605.35,679.4,285.55,"16,949,763","10,260,570,177.60","156,779",ICICIBANK
5-May-21,EQ,595.3,604.8,584.7,591.55,604,602.8,596.84,679.4,285.55,"17,253,943","10,297,906,055.00","203,282",ICICIBANK
4-May-21,EQ,596.65,608,589,596.75,592,591.55,600.27,679.4,285.55,"15,115,127","9,073,114,674.20","170,816",ICICIBANK
3-May-21,EQ,592.55,598.85,587.5,600.5,598.3,596.75,592.4,679.4,285.55,"18,010,557","10,669,419,775.40","201,108",ICICIBANK
30-Apr-21,EQ,610.1,616.35,598.1,621.45,599.7,600.5,607.02,679.4,285.55,"23,653,258","14,358,008,451.35","247,055",ICICIBANK
29-Apr-21,EQ,622.55,628.45,609,621.35,621,621.45,619.55,679.4,285.55,"34,537,860","21,397,915,714.35","304,029",ICICIBANK
28-Apr-21,EQ,598,622.8,598,598.75,619.7,621.35,612.57,679.4,285.55,"33,292,864","20,394,219,403.50","295,406",ICICIBANK
27-Apr-21,EQ,593.25,601.95,591.1,591.1,599,598.75,597.63,679.4,285.55,"24,239,685","14,486,296,318.65","233,412",ICICIBANK
26-Apr-21,EQ,602,605.5,588,569.95,588.7,591.1,596.22,679.4,285.55,"62,584,522","37,314,288,015.40","546,696",ICICIBANK
23-Apr-21,EQ,569.9,580.5,567.05,579.2,567.5,569.95,572.81,679.4,285.55,"33,749,097","19,331,670,490.25","364,665",ICICIBANK
22-Apr-21,EQ,552,580.6,546.9,559.1,578.4,579.2,570.14,679.4,285.55,"34,942,633","19,922,190,837.65","340,989",ICICIBANK
20-Apr-21,EQ,565.2,572.65,552.6,559.75,558.4,559.1,562.91,679.4,285.55,"24,425,842","13,749,461,212.45","265,471",ICICIBANK
19-Apr-21,EQ,550,562.3,534.4,566.95,560.4,559.75,547.46,679.4,285.55,"28,526,176","15,616,832,079.60","301,440",ICICIBANK
16-Apr-21,EQ,574.6,577.75,564.1,575.2,565.05,566.95,569.62,679.4,285.55,"24,045,008","13,696,611,657.20","259,366",ICICIBANK
15-Apr-21,EQ,565.95,576.75,554.15,560.6,575.75,575.2,567.41,679.4,285.55,"37,614,884","21,343,080,263.80","319,800",ICICIBANK
13-Apr-21,EQ,541,563.8,537.85,538.55,559.6,560.6,554.46,679.4,285.55,"25,445,897","14,108,659,844.50","298,088",ICICIBANK
12-Apr-21,EQ,551.4,551.95,531.15,566.2,540.9,538.55,540.9,679.4,285.55,"26,601,702","14,388,943,655.15","391,762",ICICIBANK
9-Apr-21,EQ,573.95,579,565,576.7,565.95,566.2,570.46,679.4,285.55,"23,239,564","13,257,191,549.10","259,880",ICICIBANK
8-Apr-21,EQ,582,585.85,573.3,577.65,576.7,576.7,579.98,679.4,285.55,"19,262,565","11,171,947,280.95","205,706",ICICIBANK
7-Apr-21,EQ,566.55,580,559.4,565.9,576.75,577.65,573.84,679.4,285.55,"23,984,399","13,763,272,230.65","220,773",ICICIBANK
6-Apr-21,EQ,574.7,578.5,564.4,571.25,567.35,565.9,569.36,679.4,285.55,"23,284,697","13,257,425,168.95","283,888",ICICIBANK
5-Apr-21,EQ,592,592,563.5,594.4,572,571.25,572.46,679.4,285.55,"23,260,127","13,315,445,012.40","269,197",ICICIBANK
1-Apr-21,EQ,587.55,596.1,580.2,582.1,594.75,594.4,587.17,679.4,281.5,"15,631,940","9,178,664,015.45","187,284",ICICIBANK
31-Mar-21,EQ,586,589.65,579,591.45,582.75,582.1,582.19,679.4,281.5,"20,119,972","11,713,704,269.00","236,863",ICICIBANK
30-Mar-21,EQ,582,593.1,582,578.55,591.6,591.45,588.45,679.4,281.5,"28,012,288","16,483,928,472.75","266,625",ICICIBANK
26-Mar-21,EQ,584.5,584.5,574.3,571.55,580,578.55,579.48,679.4,268.3,"20,724,410","12,009,450,634.75","284,259",ICICIBANK
25-Mar-21,EQ,568.1,579,557.1,567.5,570.6,571.55,568.55,679.4,268.3,"27,170,186","15,447,475,648.45","279,750",ICICIBANK
24-Mar-21,EQ,580,580.55,565,586.4,569.2,567.5,571.59,679.4,268.3,"24,434,219","13,966,344,622.90","304,673",ICICIBANK
23-Mar-21,EQ,576,589.25,574.3,573.45,586,586.4,580.73,679.4,268.3,"29,486,417","17,123,780,305.70","291,301",ICICIBANK
22-Mar-21,EQ,586.85,586.85,569.5,586.65,573.7,573.45,575.8,679.4,268.3,"21,755,401","12,526,811,418.15","307,965",ICICIBANK
19-Mar-21,EQ,575.2,588.9,570,578.6,587,586.65,578.57,679.4,268.3,"29,162,618","16,872,701,100.35","323,501",ICICIBANK
18-Mar-21,EQ,594.75,601.4,575.5,589.5,579.8,578.6,587.32,679.4,268.3,"22,776,537","13,377,049,401.45","286,561",ICICIBANK
17-Mar-21,EQ,597.55,603.65,587,594.95,587,589.5,595.15,679.4,268.3,"20,214,082","12,030,373,191.80","268,521",ICICIBANK
16-Mar-21,EQ,606.85,607,593.65,603.5,594.6,594.95,600.09,679.4,268.3,"17,925,629","10,756,950,881.05","237,835",ICICIBANK
15-Mar-21,EQ,611.9,612.85,590.6,612.85,603.65,603.5,598.88,679.4,268.3,"24,348,723","14,581,910,855.60","370,051",ICICIBANK
12-Mar-21,EQ,631.45,638,608.35,625.6,613.45,612.85,623.16,679.4,268.3,"21,757,862","13,558,633,223.80","225,340",ICICIBANK
10-Mar-21,EQ,628.75,630.5,621.8,625.1,626,625.6,625.75,679.4,268.3,"15,838,994","9,911,205,255.50","177,498",ICICIBANK
9-Mar-21,EQ,614.85,628.35,612.3,608.05,624.05,625.1,621.7,679.4,268.3,"23,056,249","14,334,009,874.20","233,565",ICICIBANK
8-Mar-21,EQ,611.6,616,601.15,609.45,608.5,608.05,608.71,679.4,268.3,"19,632,433","11,950,480,654.15","214,377",ICICIBANK
5-Mar-21,EQ,613.2,614.7,601.5,620.75,611.6,609.45,609.04,679.4,268.3,"26,645,968","16,228,593,296.85","264,631",ICICIBANK
4-Mar-21,EQ,618.75,630.9,615.8,632.1,621.8,620.75,622.95,679.4,268.3,"25,057,198","15,609,365,245.90","215,674",ICICIBANK
3-Mar-21,EQ,618,633.75,613.85,610.5,632,632.1,624.94,679.4,268.3,"21,036,174","13,146,299,781.80","250,356",ICICIBANK
2-Mar-21,EQ,610,616.5,599,608.35,610.95,610.5,607.95,679.4,268.3,"24,051,433","14,622,017,839.70","260,670",ICICIBANK
1-Mar-21,EQ,607.55,611.85,600.2,597.75,609.5,608.35,606.56,679.4,268.3,"21,527,318","13,057,503,875.95","219,929",ICICIBANK
26-Feb-21,EQ,615,615,590.9,628,597.25,597.75,599.8,679.4,268.3,"57,349,273","34,397,838,462.45","590,244",ICICIBANK
25-Feb-21,EQ,642.7,648.4,626.3,641.1,629,628,636.34,679.4,268.3,"38,571,809","24,544,745,289.65","389,701",ICICIBANK
24-Feb-21,EQ,615.1,645,615.1,616.3,640,641.1,627.97,679.4,268.3,"17,762,047","11,154,113,882.65","178,082",ICICIBANK
23-Feb-21,EQ,614.75,623.05,609.05,609.85,614.05,616.3,615.87,679.4,268.3,"23,534,585","14,494,193,067.05","250,608",ICICIBANK
22-Feb-21,EQ,622,629.3,607.3,624.05,608.95,609.85,615.13,679.4,268.3,"27,092,321","16,665,265,722.95","257,181",ICICIBANK
19-Feb-21,EQ,635.5,635.5,619,644.65,625.4,624.05,627.94,679.4,268.3,"24,055,811","15,105,708,907.95","351,586",ICICIBANK
18-Feb-21,EQ,650,652.4,637.6,657.35,644.9,644.65,644.05,679.4,268.3,"27,845,347","17,933,906,812.85","327,130",ICICIBANK
17-Feb-21,EQ,654.8,664.95,649.35,658.35,654.5,657.35,657.26,679.4,268.3,"21,684,753","14,252,464,257.30","250,232",ICICIBANK
16-Feb-21,EQ,673.4,679.4,649.55,673.95,658.15,658.35,660.32,679.4,268.3,"24,966,739","16,486,062,899.80","279,739",ICICIBANK
15-Feb-21,EQ,655,676.8,652,647.6,674.6,673.95,665.53,676.8,268.3,"27,155,194","18,072,574,053.35","321,530",ICICIBANK
12-Feb-21,EQ,629.9,649.9,629.4,630.65,647.05,647.6,641.59,649.9,268.3,"19,049,709","12,222,133,667.55","185,553",ICICIBANK
11-Feb-21,EQ,626.75,633.6,624.1,632.15,631.25,630.65,628.85,643.2,268.3,"16,072,702","10,107,382,101.60","265,311",ICICIBANK
10-Feb-21,EQ,633.35,638.2,626.4,633.35,632.5,632.15,632.79,643.2,268.3,"23,967,387","15,166,418,443.90","245,454",ICICIBANK
9-Feb-21,EQ,631.35,643.2,628.6,629.6,631.55,633.35,636.01,643.2,268.3,"27,155,615","17,271,303,277.95","289,954",ICICIBANK
8-Feb-21,EQ,622.35,633.95,622.35,614.15,629.4,629.6,629.35,635.3,268.3,"18,230,551","11,473,332,328.75","207,409",ICICIBANK
5-Feb-21,EQ,628.3,635.3,611,628.3,617,614.15,621.31,635.3,268.3,"32,015,570","19,891,496,556.55","393,296",ICICIBANK
4-Feb-21,EQ,618.8,631.65,609,622.35,626.35,628.3,620.28,631.65,268.3,"29,982,222","18,597,434,499.25","325,725",ICICIBANK
3-Feb-21,EQ,623.4,627.5,614,617.35,621.3,622.35,620.98,627.5,268.3,"27,155,908","16,863,399,916.05","297,041",ICICIBANK
2-Feb-21,EQ,613,624,598.7,603.8,618.45,617.35,613.06,624,268.3,"42,362,384","25,970,715,478.90","425,599",ICICIBANK
1-Feb-21,EQ,552,609.45,551,537,608.75,603.8,580.42,609.45,268.3,"69,354,326","40,254,748,010.30","677,016",ICICIBANK
29-Jan-21,EQ,533.35,544.95,529.45,528.25,538.95,537,536.18,561,268.3,"33,172,808","17,786,697,557.65","299,110",ICICIBANK
28-Jan-21,EQ,514.6,529.85,512,522.35,528.25,528.25,520.72,561,268.3,"29,836,591","15,536,378,116.80","340,760",ICICIBANK
27-Jan-21,EQ,537.8,539.2,519.1,538.05,522.75,522.35,528.25,561,268.3,"28,049,286","14,817,089,783.20","346,606",ICICIBANK
25-Jan-21,EQ,536.55,542.3,531.2,533.8,537.3,538.05,536.87,561,268.3,"23,415,249","12,570,891,207.30","230,605",ICICIBANK
22-Jan-21,EQ,553.1,553.5,530.6,552.7,532,533.8,540.16,561,268.3,"24,515,997","13,242,669,845.85","286,973",ICICIBANK
21-Jan-21,EQ,555,561,549.7,551,553.1,552.7,556.1,561,268.3,"18,189,277","10,115,112,199.80","239,999",ICICIBANK
20-Jan-21,EQ,546.45,554.6,546,546.45,550.75,551,551.04,561,268.3,"16,097,138","8,870,139,857.90","203,783",ICICIBANK
19-Jan-21,EQ,539,547.75,533.9,533.15,547,546.45,540.53,561,268.3,"20,575,358","11,121,615,616.55","173,894",ICICIBANK
18-Jan-21,EQ,544.5,548.4,528.9,543,530.45,533.15,539.34,561,268.3,"21,580,313","11,639,068,880.85","242,319",ICICIBANK
15-Jan-21,EQ,550,551,541.5,553.3,541.95,543,545.13,561,268.3,"15,708,956","8,563,445,988.75","256,949",ICICIBANK
14-Jan-21,EQ,554.05,558.45,550.6,556.5,553.6,553.3,553.49,561,268.3,"13,330,898","7,378,501,384.15","204,427",ICICIBANK
13-Jan-21,EQ,551.5,561,548.25,548,556,556.5,554.8,561,268.3,"21,920,297","12,161,343,003.50","228,055",ICICIBANK
12-Jan-21,EQ,541,550.65,537.1,544.7,547.95,548,544.09,554.4,268.3,"16,388,310","8,916,650,749.60","225,207",ICICIBANK
11-Jan-21,EQ,545.15,546,535,542.05,545.2,544.7,540.62,554.4,268.3,"19,394,393","10,485,070,657.75","201,986",ICICIBANK
8-Jan-21,EQ,547,547.1,536.35,541.1,542,542.05,541.01,554.4,268.3,"21,937,965","11,868,728,979.40","169,218",ICICIBANK
7-Jan-21,EQ,552.15,554.4,539.75,546.7,542.25,541.1,546.2,554.4,268.3,"21,138,034","11,545,579,387.45","204,824",ICICIBANK
6-Jan-21,EQ,538.75,550.6,535.85,537.25,544.9,546.7,544.25,550.7,268.3,"28,178,838","15,336,313,218.10","256,515",ICICIBANK
5-Jan-21,EQ,526.65,539.95,523,531.7,536.65,537.25,530.42,550.7,268.3,"23,311,516","12,364,979,110.35","198,989",ICICIBANK
4-Jan-21,EQ,532.3,535,524.3,527.5,531.7,531.7,530.07,550.7,268.3,"16,549,750","8,772,513,233.75","179,521",ICICIBANK
1-Jan-21,EQ,535.55,537,526.1,535.05,527.8,527.5,529.68,552.2,268.3,"13,592,625","7,199,709,123.40","156,898",ICICIBANK
31-Dec-20,EQ,530.1,538.5,526.5,528.75,534,535.05,534.42,552.2,268.3,"27,817,770","14,866,484,569.75","213,687",ICICIBANK
30-Dec-20,EQ,531.65,533,524.55,528.8,527.6,528.75,527.72,552.2,268.3,"21,365,141","11,274,861,112.50","174,183",ICICIBANK
29-Dec-20,EQ,522.55,530.8,517.85,520.1,530.1,528.8,524.61,552.2,268.3,"19,092,649","10,016,116,974.55","210,508",ICICIBANK
28-Dec-20,EQ,515.9,521.2,513.6,513.55,520.5,520.1,518.24,552.2,268.3,"14,470,472","7,499,174,202.40","135,145",ICICIBANK
24-Dec-20,EQ,506.75,515.95,505.1,503.6,513.05,513.55,512.5,552.2,268.3,"17,576,807","9,008,152,086.30","161,245",ICICIBANK
23-Dec-20,EQ,499,505.5,496.55,500.3,505,503.6,501.45,552.2,268.3,"19,205,951","9,630,775,716.20","146,815",ICICIBANK
22-Dec-20,EQ,497.3,501.8,489.1,494.5,499.55,500.3,495.79,552.2,268.3,"32,328,041","16,027,888,554.50","298,026",ICICIBANK
21-Dec-20,EQ,514.6,514.7,488.2,517.15,492.3,494.5,502.71,552.2,268.3,"29,157,759","14,657,894,000.45","282,306",ICICIBANK
18-Dec-20,EQ,514,518.25,509.15,510.4,515.95,517.15,513.69,552.2,268.3,"21,735,833","11,165,404,700.70","174,566",ICICIBANK
17-Dec-20,EQ,514,516.5,509.1,512.45,511.3,510.4,512.34,552.2,268.3,"23,883,288","12,236,460,854.55","218,945",ICICIBANK
16-Dec-20,EQ,520.05,521.7,511.1,518.05,512.5,512.45,515.44,552.2,268.3,"24,263,586","12,506,468,426.15","248,492",ICICIBANK
15-Dec-20,EQ,524,524.25,513.1,525.8,516.7,518.05,517.03,552.2,268.3,"26,969,145","13,943,853,862.10","247,714",ICICIBANK
14-Dec-20,EQ,518.1,527.8,518.1,515.45,526,525.8,523.51,552.2,268.3,"26,369,591","13,804,658,926.05","292,263",ICICIBANK
11-Dec-20,EQ,509.25,516.9,506.1,506.95,515.5,515.45,511.38,552.2,268.3,"25,335,765","12,956,197,490.90","169,124",ICICIBANK
10-Dec-20,EQ,508.1,514.4,498.75,511.5,506.3,506.95,505.82,552.2,268.3,"20,419,020","10,328,333,170.80","218,589",ICICIBANK
9-Dec-20,EQ,510,515,506.05,508.4,510.7,511.5,510.19,552.2,268.3,"21,272,782","10,853,104,385.25","201,262",ICICIBANK
8-Dec-20,EQ,511.5,512,505.4,510.45,508.55,508.4,508.2,552.2,268.3,"19,339,943","9,828,479,088.60","237,383",ICICIBANK
7-Dec-20,EQ,505,515.6,504.15,502.05,509,510.45,510.01,552.2,268.3,"37,778,332","19,267,280,817.70","363,525",ICICIBANK
4-Dec-20,EQ,483.7,504,483,481.85,503.5,502.05,494.94,552.2,268.3,"39,547,014","19,573,338,156.20","301,584",ICICIBANK
3-Dec-20,EQ,482.1,485,478.85,480.45,482.2,481.85,481.92,552.2,268.3,"22,701,738","10,940,364,970.25","192,236",ICICIBANK
2-Dec-20,EQ,486.35,487,472.2,485.1,479.45,480.45,478.74,552.2,268.3,"21,244,707","10,170,623,642.95","220,838",ICICIBANK
1-Dec-20,EQ,479.7,488.5,474.3,473.35,484.2,485.1,482.37,552.2,268.3,"20,120,049","9,705,403,161.65","186,612",ICICIBANK
27-Nov-20,EQ,476.4,479.55,471.3,475.3,474.3,473.35,474.84,552.2,268.3,"48,390,771","22,977,710,082.00","223,863",ICICIBANK
26-Nov-20,EQ,475.1,477.2,465.8,472.7,477,475.3,471.79,552.2,268.3,"28,707,911","13,544,230,904.55","279,104",ICICIBANK
25-Nov-20,EQ,485,489.95,471.1,478.2,472.2,472.7,481.71,552.2,268.3,"34,168,305","16,459,158,555.20","309,210",ICICIBANK
24-Nov-20,EQ,474,480,471.2,468.25,479,478.2,475.6,552.2,268.3,"23,135,994","11,003,541,329.25","240,284",ICICIBANK
23-Nov-20,EQ,481.8,483.35,466.5,480.2,468.3,468.25,472.4,552.2,268.3,"29,513,544","13,942,254,424.40","303,018",ICICIBANK
20-Nov-20,EQ,479.5,483.45,468.1,478.75,477,480.2,475.91,552.2,268.3,"30,089,190","14,319,885,760.95","277,339",ICICIBANK
19-Nov-20,EQ,490,493.35,475.8,497.65,476.8,478.75,485.46,552.2,268.3,"31,896,908","15,484,659,022.40","273,823",ICICIBANK
18-Nov-20,EQ,488,499,486.25,486.4,497.35,497.65,492.94,552.2,268.3,"29,156,543","14,372,430,921.80","261,662",ICICIBANK
17-Nov-20,EQ,490.5,493,478.15,486.9,487.75,486.4,483.82,552.2,268.3,"36,127,378","17,479,176,454.35","347,220",ICICIBANK
14-Nov-20,EQ,489.85,489.85,484.65,485.55,485.65,486.9,487.84,552.2,268.3,"3,636,073","1,773,832,681.70","58,012",ICICIBANK
13-Nov-20,EQ,472.7,487.1,467.55,476.7,485.8,485.55,477.61,552.2,268.3,"34,815,091","16,628,205,737.60","267,918",ICICIBANK
12-Nov-20,EQ,481.6,483.55,471.35,486.55,476.55,476.7,476.98,552.2,268.3,"31,071,572","14,820,446,405.30","269,168",ICICIBANK
11-Nov-20,EQ,484.75,490.55,472.1,483.85,489.8,486.55,482.89,552.2,268.3,"45,609,279","22,024,273,493.10","360,341",ICICIBANK
10-Nov-20,EQ,485.8,487.05,473,462.7,484.8,483.85,480.2,552.2,268.3,"57,535,138","27,628,288,812.00","491,961",ICICIBANK
9-Nov-20,EQ,450,464.6,449,442.8,464.3,462.7,458.27,552.2,268.3,"40,995,422","18,786,823,360.00","308,408",ICICIBANK
6-Nov-20,EQ,439.85,444.9,436.2,438.5,443.5,442.8,441.21,552.2,268.3,"27,831,424","12,279,614,597.15","214,934",ICICIBANK
5-Nov-20,EQ,445,446.25,435.6,437.05,438.15,438.5,440.07,552.2,268.3,"30,129,938","13,259,394,052.60","310,345",ICICIBANK
4-Nov-20,EQ,437.3,442,425.3,443.85,434.35,437.05,434.52,552.2,268.3,"43,426,662","18,869,733,410.05","379,209",ICICIBANK
3-Nov-20,EQ,425,446.9,424.2,417.45,445.05,443.85,437.14,552.2,268.3,"61,813,071","27,021,175,003.60","533,552",ICICIBANK
2-Nov-20,EQ,417,422.8,407,392.6,416.25,417.45,415.04,552.2,268.3,"72,698,777","30,172,555,611.25","554,924",ICICIBANK
30-Oct-20,EQ,399.4,402.7,388.05,399.9,393.5,392.6,394.86,552.2,268.3,"27,226,359","10,750,638,929.80","234,386",ICICIBANK
29-Oct-20,EQ,392.25,402.9,389.65,396.05,398.9,399.9,397.52,552.2,268.3,"32,615,570","12,965,370,374.80","265,138",ICICIBANK
28-Oct-20,EQ,409.9,409.9,394.8,409.95,397.25,396.05,401.11,552.2,268.3,"28,145,199","11,289,190,473.35","241,609",ICICIBANK
27-Oct-20,EQ,406.35,412.4,393.25,404.45,410.3,409.95,405.58,552.2,268.3,"33,571,188","13,615,710,772.50","273,257",ICICIBANK
26-Oct-20,EQ,418.05,419.15,401.45,416.95,405.15,404.45,408.54,552.2,268.3,"21,712,470","8,870,352,766.35","199,741",ICICIBANK
23-Oct-20,EQ,417,420.5,411.75,412.9,416.35,416.95,416.03,552.2,268.3,"22,151,465","9,215,759,696.05","176,978",ICICIBANK
22-Oct-20,EQ,416.4,419.65,407.65,420.3,413.5,412.9,414.13,552.2,268.3,"33,090,057","13,703,602,966.60","274,390",ICICIBANK
21-Oct-20,EQ,416,428.5,410.3,414.6,420.45,420.3,421.02,552.2,268.3,"43,125,095","18,156,387,764.60","345,248",ICICIBANK
20-Oct-20,EQ,413.5,416.9,411,417.1,414,414.6,413.84,552.2,268.3,"26,159,021","10,825,531,067.90","237,478",ICICIBANK
19-Oct-20,EQ,402.05,418.75,401.15,396.1,415.95,417.1,412.72,552.2,268.3,"41,073,000","16,951,637,407.70","417,207",ICICIBANK
16-Oct-20,EQ,394,401.3,390.5,391,395.35,396.1,396.07,552.2,268.3,"25,339,477","10,036,168,457.65","204,107",ICICIBANK
15-Oct-20,EQ,406.9,409.9,389.15,406.8,390.25,391,401.71,552.2,268.3,"34,238,713","13,754,038,349.15","303,220",ICICIBANK
14-Oct-20,EQ,394.35,409.25,389,396.25,405.75,406.8,397.13,552.2,268.3,"23,368,688","9,280,337,149.25","190,802",ICICIBANK
13-Oct-20,EQ,401,401,393.5,404.05,395.45,396.25,396.16,552.2,268.3,"19,922,840","7,892,605,883.30","195,242",ICICIBANK
12-Oct-20,EQ,403.45,410,400.7,401.5,404.15,404.05,405.53,552.2,268.3,"25,742,604","10,439,288,303.55","218,470",ICICIBANK
9-Oct-20,EQ,390.7,403.5,386.9,387.5,403.25,401.5,397.57,552.2,268.3,"41,641,261","16,555,382,288.80","297,900",ICICIBANK
8-Oct-20,EQ,385,389.7,382.65,382.65,387.4,387.5,387.33,552.2,268.3,"21,085,576","8,166,997,825.35","190,033",ICICIBANK
7-Oct-20,EQ,379.3,384.35,374.1,380.6,382.75,382.65,380.28,552.2,268.3,"21,845,796","8,307,410,371.05","176,737",ICICIBANK
6-Oct-20,EQ,377.1,381.8,375.1,373.1,380.15,380.6,378.19,552.2,268.3,"18,093,629","6,842,867,403.85","164,300",ICICIBANK
5-Oct-20,EQ,370.75,382.65,370.75,369.2,373.25,373.1,377.32,552.2,268.3,"26,530,162","10,010,396,773.65","234,819",ICICIBANK
1-Oct-20,EQ,358.25,371.2,358.25,354.75,368.5,369.2,366.8,552.2,268.3,"23,237,126","8,523,359,013.10","190,213",ICICIBANK
