Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
12-Apr-21,EQ,"17,375.15","17,620.00","17,341.10","17,592.40","17,454.20","17,501.70","17,489.85","18,844.00","15,100.00","57,532","1,006,225,886.00","16,220",NESTLEIND
9-Apr-21,EQ,"17,611.10","17,849.00","17,500.00","17,689.90","17,635.00","17,592.40","17,682.05","18,844.00","15,100.00","73,944","1,307,481,149.20","19,683",NESTLEIND
8-Apr-21,EQ,"17,425.05","17,759.00","17,326.85","17,409.85","17,716.40","17,689.90","17,577.74","18,844.00","15,100.00","118,006","2,074,278,931.40","29,247",NESTLEIND
7-Apr-21,EQ,"17,100.00","17,865.95","17,025.00","17,081.70","17,416.95","17,409.85","17,476.17","18,844.00","15,100.00","178,465","3,118,885,367.25","42,482",NESTLEIND
6-Apr-21,EQ,"16,910.00","17,120.00","16,800.00","16,880.55","17,098.75","17,081.70","17,016.22","18,844.00","15,100.00","64,193","1,092,322,155.55","12,924",NESTLEIND
5-Apr-21,EQ,"17,150.00","17,150.00","16,723.90","17,083.15","16,858.85","16,880.55","16,903.01","18,844.00","15,100.00","81,557","1,378,559,123.35","17,814",NESTLEIND
1-Apr-21,EQ,"17,165.20","17,188.55","16,967.60","17,165.20","17,051.00","17,083.15","17,061.31","18,844.00","14,687.70","83,176","1,419,091,403.35","15,149",NESTLEIND
31-Mar-21,EQ,"17,299.00","17,299.00","16,951.55","17,165.00","17,100.00","17,165.20","17,149.28","18,844.00","14,687.70","110,331","1,892,097,580.00","25,670",NESTLEIND
30-Mar-21,EQ,"16,610.00","17,253.55","16,610.00","16,571.75","17,079.10","17,165.00","17,006.05","18,844.00","14,687.70","148,903","2,532,251,812.80","38,724",NESTLEIND
26-Mar-21,EQ,"16,299.00","16,618.45","16,254.00","16,170.10","16,560.00","16,571.75","16,463.27","18,844.00","12,200.00","126,578","2,083,888,146.90","22,264",NESTLEIND
25-Mar-21,EQ,"16,425.00","16,584.50","16,116.00","16,448.10","16,155.35","16,170.10","16,325.17","18,844.00","12,200.00","108,704","1,774,611,621.20","25,543",NESTLEIND
24-Mar-21,EQ,"16,600.00","16,769.80","16,419.25","16,681.35","16,436.10","16,448.10","16,597.36","18,844.00","12,200.00","75,555","1,254,013,356.50","18,528",NESTLEIND
23-Mar-21,EQ,"16,575.00","16,750.00","16,506.40","16,588.05","16,670.00","16,681.35","16,682.34","18,844.00","12,200.00","100,358","1,674,206,109.85","23,696",NESTLEIND
22-Mar-21,EQ,"16,451.00","16,675.00","16,351.00","16,450.85","16,570.10","16,588.05","16,534.82","18,844.00","12,200.00","108,786","1,798,757,212.05","26,976",NESTLEIND
19-Mar-21,EQ,"16,200.00","16,595.00","16,070.00","16,201.25","16,403.00","16,450.85","16,412.43","18,844.00","12,200.00","199,416","3,272,901,948.05","32,199",NESTLEIND
18-Mar-21,EQ,"16,467.90","16,624.95","16,180.00","16,455.75","16,220.00","16,201.25","16,344.49","18,844.00","12,200.00","96,365","1,575,036,305.80","26,718",NESTLEIND
17-Mar-21,EQ,"16,790.00","16,790.00","16,340.05","16,741.95","16,467.90","16,455.75","16,472.71","18,844.00","12,200.00","157,173","2,589,065,013.50","34,911",NESTLEIND
16-Mar-21,EQ,"16,835.00","17,020.00","16,695.00","16,833.05","16,761.05","16,741.95","16,815.74","18,844.00","12,200.00","84,470","1,420,425,730.55","22,085",NESTLEIND
15-Mar-21,EQ,"16,879.85","16,879.85","16,630.00","16,722.45","16,805.00","16,833.05","16,774.56","18,844.00","12,200.00","68,983","1,157,159,637.80","17,746",NESTLEIND
12-Mar-21,EQ,"16,977.00","17,009.85","16,650.00","16,931.45","16,684.05","16,722.45","16,845.94","18,844.00","12,200.00","84,914","1,430,456,211.25","17,588",NESTLEIND
10-Mar-21,EQ,"16,949.70","17,000.00","16,785.00","16,910.80","16,926.95","16,931.45","16,897.86","18,844.00","12,200.00","63,788","1,077,880,999.50","15,905",NESTLEIND
9-Mar-21,EQ,"16,910.20","16,949.95","16,660.00","16,852.45","16,875.00","16,910.80","16,794.14","18,844.00","12,200.00","92,717","1,557,102,659.40","19,365",NESTLEIND
8-Mar-21,EQ,"16,725.05","16,900.00","16,607.00","16,782.90","16,868.90","16,852.45","16,822.57","18,844.00","12,200.00","91,842","1,545,018,573.00","16,770",NESTLEIND
5-Mar-21,EQ,"16,516.00","16,840.00","16,456.00","16,661.80","16,780.00","16,782.90","16,724.89","18,844.00","12,200.00","102,741","1,718,331,806.40","25,164",NESTLEIND
4-Mar-21,EQ,"16,656.55","16,707.95","16,445.00","16,699.25","16,679.90","16,661.80","16,624.52","18,844.00","12,200.00","129,981","2,160,872,024.50","25,397",NESTLEIND
3-Mar-21,EQ,"16,705.00","16,720.00","16,546.65","16,576.15","16,687.05","16,699.25","16,641.99","18,844.00","12,200.00","92,873","1,545,591,139.25","22,390",NESTLEIND
2-Mar-21,EQ,"16,302.00","16,620.00","16,289.75","16,292.45","16,611.00","16,576.15","16,482.25","18,844.00","12,200.00","123,097","2,028,915,211.90","25,127",NESTLEIND
1-Mar-21,EQ,"16,236.00","16,367.60","16,100.00","16,101.60","16,301.00","16,292.45","16,207.66","18,844.00","12,200.00","90,718","1,470,326,921.55","20,696",NESTLEIND
26-Feb-21,EQ,"16,050.50","16,284.40","16,003.90","16,113.90","16,074.00","16,101.60","16,114.97","18,844.00","12,200.00","226,873","3,656,052,194.25","44,123",NESTLEIND
25-Feb-21,EQ,"16,306.00","16,373.30","16,100.00","16,346.15","16,119.85","16,113.90","16,152.15","18,844.00","12,200.00","185,713","2,999,664,353.35","36,318",NESTLEIND
24-Feb-21,EQ,"16,283.00","16,378.00","16,100.00","16,169.95","16,375.00","16,346.15","16,178.23","18,844.00","12,200.00","84,342","1,364,504,299.70","13,314",NESTLEIND
23-Feb-21,EQ,"16,131.00","16,255.00","16,002.10","16,096.30","16,175.00","16,169.95","16,126.78","18,844.00","12,200.00","142,998","2,306,097,102.75","25,939",NESTLEIND
22-Feb-21,EQ,"16,411.05","16,530.00","16,024.60","16,376.40","16,104.00","16,096.30","16,193.87","18,844.00","12,200.00","214,915","3,480,304,571.55","40,927",NESTLEIND
19-Feb-21,EQ,"16,430.00","16,464.70","16,212.95","16,364.70","16,430.05","16,376.40","16,345.82","18,844.00","12,200.00","130,275","2,129,451,634.35","29,439",NESTLEIND
18-Feb-21,EQ,"16,756.00","16,900.00","16,300.00","16,741.20","16,430.00","16,364.70","16,477.73","18,844.00","12,200.00","251,066","4,136,996,906.15","46,881",NESTLEIND
17-Feb-21,EQ,"16,900.00","16,900.00","16,350.00","17,217.25","16,700.00","16,741.20","16,637.70","18,844.00","12,200.00","599,343","9,971,688,252.10","97,399",NESTLEIND
16-Feb-21,EQ,"17,555.00","17,646.00","17,139.10","17,479.85","17,200.00","17,217.25","17,304.64","18,844.00","12,200.00","229,774","3,976,155,431.30","41,851",NESTLEIND
15-Feb-21,EQ,"17,349.00","17,506.75","17,258.05","17,294.30","17,500.00","17,479.85","17,447.12","18,844.00","12,200.00","110,119","1,921,258,936.55","22,833",NESTLEIND
12-Feb-21,EQ,"17,410.10","17,519.00","17,240.00","17,412.25","17,240.00","17,294.30","17,364.00","18,844.00","12,200.00","54,528","946,823,997.65","11,361",NESTLEIND
11-Feb-21,EQ,"17,189.90","17,447.45","17,150.00","17,177.35","17,396.10","17,412.25","17,344.00","18,844.00","12,200.00","65,366","1,133,708,016.40","14,706",NESTLEIND
10-Feb-21,EQ,"17,340.20","17,436.80","17,086.50","17,318.95","17,215.00","17,177.35","17,222.24","18,844.00","12,200.00","116,576","2,007,699,735.60","31,207",NESTLEIND
9-Feb-21,EQ,"17,211.00","17,510.00","17,150.00","17,218.20","17,336.20","17,318.95","17,381.32","18,844.00","12,200.00","121,012","2,103,348,150.35","26,632",NESTLEIND
8-Feb-21,EQ,"17,180.00","17,284.90","17,101.15","17,115.75","17,192.00","17,218.20","17,208.48","18,844.00","12,200.00","121,607","2,092,671,979.80","27,272",NESTLEIND
5-Feb-21,EQ,"17,131.05","17,167.20","17,003.00","17,074.00","17,110.00","17,115.75","17,073.40","18,844.00","12,200.00","98,097","1,674,849,753.45","20,251",NESTLEIND
4-Feb-21,EQ,"17,199.90","17,226.95","17,052.45","17,166.40","17,078.00","17,074.00","17,108.27","18,844.00","12,200.00","92,100","1,575,671,976.60","25,269",NESTLEIND
3-Feb-21,EQ,"17,200.05","17,289.00","17,051.00","17,190.30","17,121.00","17,166.40","17,176.91","18,844.00","12,200.00","112,325","1,929,396,794.35","20,785",NESTLEIND
2-Feb-21,EQ,"17,150.05","17,350.00","17,054.50","17,087.70","17,185.00","17,190.30","17,213.21","18,844.00","12,200.00","130,298","2,242,846,639.90","22,001",NESTLEIND
1-Feb-21,EQ,"17,200.00","17,275.70","17,000.00","17,060.00","17,139.00","17,087.70","17,109.82","18,844.00","12,200.00","84,406","1,444,171,140.90","23,144",NESTLEIND
29-Jan-21,EQ,"17,385.05","17,467.85","16,961.30","17,387.65","17,150.00","17,060.00","17,224.84","18,844.00","12,200.00","112,888","1,944,477,791.55","21,728",NESTLEIND
28-Jan-21,EQ,"17,470.00","17,520.00","17,203.00","17,538.10","17,306.00","17,387.65","17,395.49","18,844.00","12,200.00","89,055","1,549,155,556.60","24,579",NESTLEIND
27-Jan-21,EQ,"17,472.95","17,597.70","17,340.25","17,415.25","17,525.00","17,538.10","17,482.26","18,844.00","12,200.00","66,402","1,160,857,052.90","17,875",NESTLEIND
25-Jan-21,EQ,"17,652.00","17,700.00","17,229.85","17,589.60","17,400.00","17,415.25","17,359.48","18,844.00","12,200.00","116,436","2,021,268,562.15","27,225",NESTLEIND
22-Jan-21,EQ,"17,784.00","17,882.30","17,550.00","17,716.30","17,639.00","17,589.60","17,691.35","18,844.00","12,200.00","98,250","1,738,174,989.85","26,508",NESTLEIND
21-Jan-21,EQ,"17,770.00","17,900.00","17,655.35","17,681.30","17,752.90","17,716.30","17,771.31","18,844.00","12,200.00","70,977","1,261,354,098.25","20,312",NESTLEIND
20-Jan-21,EQ,"17,767.00","17,940.00","17,623.05","17,754.70","17,682.00","17,681.30","17,752.99","18,844.00","12,200.00","73,831","1,310,721,300.00","18,688",NESTLEIND
19-Jan-21,EQ,"17,730.00","17,820.50","17,670.00","17,630.70","17,770.50","17,754.70","17,743.87","18,844.00","12,200.00","62,849","1,115,184,514.05","12,794",NESTLEIND
18-Jan-21,EQ,"17,849.95","18,074.00","17,556.75","17,834.00","17,599.95","17,630.70","17,820.53","18,844.00","12,200.00","120,674","2,150,475,038.65","25,960",NESTLEIND
15-Jan-21,EQ,"18,110.05","18,249.00","17,800.00","18,132.60","17,855.00","17,834.00","17,986.44","18,844.00","12,200.00","96,401","1,733,911,181.20","23,718",NESTLEIND
14-Jan-21,EQ,"18,049.00","18,229.40","18,049.00","18,019.30","18,109.60","18,132.60","18,129.19","18,844.00","12,200.00","58,488","1,060,340,270.85","15,815",NESTLEIND
13-Jan-21,EQ,"18,039.95","18,275.00","17,965.00","17,999.10","18,015.00","18,019.30","18,094.19","18,844.00","12,200.00","109,387","1,979,268,816.75","24,012",NESTLEIND
12-Jan-21,EQ,"18,410.00","18,439.95","17,950.00","18,391.45","18,000.00","17,999.10","18,097.99","18,844.00","12,200.00","141,566","2,562,060,731.35","34,213",NESTLEIND
11-Jan-21,EQ,"18,350.00","18,545.85","18,188.10","18,306.25","18,410.00","18,391.45","18,358.02","18,844.00","12,200.00","114,555","2,103,002,869.20","31,931",NESTLEIND
8-Jan-21,EQ,"18,227.30","18,350.00","18,000.00","18,127.30","18,302.10","18,306.25","18,153.68","18,844.00","12,200.00","151,635","2,752,733,293.30","36,021",NESTLEIND
7-Jan-21,EQ,"18,599.00","18,615.00","18,050.10","18,515.25","18,137.00","18,127.30","18,244.28","18,844.00","12,200.00","120,605","2,200,350,821.30","28,858",NESTLEIND
6-Jan-21,EQ,"18,510.05","18,600.00","18,430.00","18,558.25","18,490.05","18,515.25","18,506.03","18,844.00","12,200.00","57,706","1,067,908,952.95","16,111",NESTLEIND
5-Jan-21,EQ,"18,343.50","18,620.00","18,278.05","18,377.95","18,598.10","18,558.25","18,475.31","18,844.00","12,200.00","83,673","1,545,884,545.50","19,901",NESTLEIND
4-Jan-21,EQ,"18,495.00","18,630.00","18,329.75","18,450.70","18,396.55","18,377.95","18,449.23","18,844.00","12,200.00","62,035","1,144,497,688.20","15,602",NESTLEIND
1-Jan-21,EQ,"18,389.70","18,520.00","18,306.05","18,390.25","18,425.00","18,450.70","18,434.26","18,844.00","12,200.00","50,286","926,985,279.15","12,539",NESTLEIND
31-Dec-20,EQ,"18,278.05","18,450.00","18,257.50","18,379.25","18,377.00","18,390.25","18,356.17","18,844.00","12,200.00","85,442","1,568,388,288.40","18,546",NESTLEIND
30-Dec-20,EQ,"18,399.50","18,468.00","18,230.00","18,262.65","18,427.05","18,379.25","18,329.55","18,844.00","12,200.00","93,654","1,716,635,219.20","25,109",NESTLEIND
29-Dec-20,EQ,"18,620.00","18,700.00","18,175.40","18,597.35","18,270.05","18,262.65","18,334.69","18,844.00","12,200.00","198,714","3,643,359,907.00","36,966",NESTLEIND
28-Dec-20,EQ,"18,844.00","18,844.00","18,520.00","18,566.35","18,600.00","18,597.35","18,615.94","18,844.00","12,200.00","65,357","1,216,681,690.00","13,526",NESTLEIND
24-Dec-20,EQ,"18,612.20","18,830.00","18,372.60","18,732.70","18,580.00","18,566.35","18,546.39","18,830.00","12,200.00","125,437","2,326,404,102.45","25,355",NESTLEIND
23-Dec-20,EQ,"18,555.05","18,812.00","18,514.95","18,553.55","18,720.00","18,732.70","18,683.52","18,812.00","12,200.00","102,845","1,921,506,374.55","22,942",NESTLEIND
22-Dec-20,EQ,"18,200.00","18,665.00","18,000.00","18,192.60","18,609.90","18,553.55","18,308.73","18,734.95","12,200.00","132,774","2,430,923,204.90","33,400",NESTLEIND
21-Dec-20,EQ,"18,262.75","18,525.00","18,101.00","18,362.75","18,101.00","18,192.60","18,328.76","18,734.95","12,200.00","142,222","2,606,752,225.10","30,855",NESTLEIND
18-Dec-20,EQ,"18,395.00","18,599.00","18,158.00","18,305.35","18,238.30","18,362.75","18,425.73","18,734.95","12,200.00","249,790","4,602,563,706.55","39,197",NESTLEIND
17-Dec-20,EQ,"18,338.00","18,395.15","18,136.80","18,323.45","18,308.35","18,305.35","18,308.03","18,734.95","12,200.00","98,104","1,796,090,529.25","25,132",NESTLEIND
16-Dec-20,EQ,"18,398.00","18,734.95","18,250.15","18,189.90","18,340.00","18,323.45","18,462.97","18,734.95","12,200.00","221,607","4,091,523,901.75","41,641",NESTLEIND
15-Dec-20,EQ,"18,460.30","18,550.00","18,130.85","18,591.80","18,210.00","18,189.90","18,310.51","18,679.00","12,200.00","135,755","2,485,743,591.90","33,060",NESTLEIND
14-Dec-20,EQ,"18,354.70","18,679.00","18,300.00","18,401.10","18,561.95","18,591.80","18,569.51","18,679.00","12,200.00","130,713","2,427,276,802.35","28,893",NESTLEIND
11-Dec-20,EQ,"18,300.00","18,460.00","18,200.00","18,352.70","18,354.70","18,401.10","18,332.58","18,460.00","12,200.00","162,941","2,987,128,414.25","31,963",NESTLEIND
10-Dec-20,EQ,"17,607.00","18,404.00","17,562.20","17,569.15","18,300.00","18,352.70","18,092.52","18,404.00","12,200.00","304,461","5,508,466,910.40","65,291",NESTLEIND
9-Dec-20,EQ,"17,543.60","17,641.70","17,481.15","17,519.45","17,590.00","17,569.15","17,554.58","18,369.95","12,200.00","89,503","1,571,187,962.05","19,537",NESTLEIND
8-Dec-20,EQ,"17,674.00","17,729.40","17,386.25","17,562.55","17,535.00","17,519.45","17,510.81","18,369.95","12,200.00","118,699","2,078,516,000.20","30,881",NESTLEIND
7-Dec-20,EQ,"17,651.00","17,900.00","17,449.85","17,828.70","17,572.50","17,562.55","17,594.03","18,369.95","12,200.00","126,030","2,217,376,163.00","28,304",NESTLEIND
4-Dec-20,EQ,"17,550.00","17,877.50","17,520.00","17,492.15","17,802.00","17,828.70","17,693.38","18,369.95","12,200.00","124,700","2,206,364,923.65","28,942",NESTLEIND
3-Dec-20,EQ,"17,450.00","17,540.05","17,316.00","17,266.45","17,500.00","17,492.15","17,439.07","18,369.95","12,200.00","127,275","2,219,557,963.35","29,190",NESTLEIND
2-Dec-20,EQ,"17,418.15","17,449.80","17,150.00","17,418.15","17,244.25","17,266.45","17,274.51","18,369.95","12,200.00","161,952","2,797,641,068.55","39,684",NESTLEIND
1-Dec-20,EQ,"18,067.80","18,067.90","17,331.55","17,888.95","17,430.00","17,418.15","17,470.08","18,369.95","12,200.00","235,086","4,106,971,584.95","66,204",NESTLEIND
27-Nov-20,EQ,"17,850.00","18,068.90","16,949.75","17,741.95","16,971.20","17,888.95","17,881.65","18,369.95","12,200.00","1,106,746","19,790,440,996.45","87,981",NESTLEIND
26-Nov-20,EQ,"17,599.00","17,839.00","17,280.00","17,520.20","17,750.00","17,741.95","17,503.23","18,369.95","12,200.00","145,376","2,544,550,073.60","30,088",NESTLEIND
25-Nov-20,EQ,"17,789.00","17,789.00","17,340.00","17,677.60","17,457.15","17,520.20","17,495.98","18,369.95","12,200.00","106,508","1,863,461,431.10","24,736",NESTLEIND
24-Nov-20,EQ,"17,750.00","17,971.20","17,600.00","17,786.40","17,635.00","17,677.60","17,789.68","18,369.95","12,200.00","214,497","3,815,833,733.35","36,380",NESTLEIND
23-Nov-20,EQ,"17,461.00","17,848.90","17,460.40","17,460.40","17,717.45","17,786.40","17,728.10","18,369.95","12,200.00","202,645","3,592,511,161.00","38,322",NESTLEIND
20-Nov-20,EQ,"17,050.00","17,500.00","16,915.15","16,934.15","17,400.00","17,460.40","17,373.27","18,369.95","12,200.00","254,010","4,412,983,849.20","55,439",NESTLEIND
19-Nov-20,EQ,"16,840.00","17,200.00","16,786.05","16,872.60","16,924.80","16,934.15","17,072.47","18,369.95","12,200.00","180,222","3,076,833,850.25","34,471",NESTLEIND
18-Nov-20,EQ,"16,950.00","16,969.40","16,671.85","16,982.85","16,800.00","16,872.60","16,812.71","18,369.95","12,200.00","144,633","2,431,672,110.35","39,674",NESTLEIND
17-Nov-20,EQ,"16,950.00","17,065.85","16,853.05","16,838.15","16,975.00","16,982.85","16,972.72","18,369.95","12,200.00","119,504","2,028,307,956.90","31,415",NESTLEIND
14-Nov-20,EQ,"16,899.00","16,899.00","16,751.00","16,825.65","16,835.00","16,838.15","16,837.00","18,369.95","12,200.00","10,447","175,896,119.40","2,907",NESTLEIND
13-Nov-20,EQ,"16,725.00","16,890.00","16,650.00","16,718.60","16,831.00","16,825.65","16,812.96","18,369.95","12,200.00","74,273","1,248,749,335.35","18,925",NESTLEIND
12-Nov-20,EQ,"16,799.00","16,900.00","16,533.60","16,697.60","16,720.05","16,718.60","16,694.14","18,369.95","12,200.00","147,831","2,467,911,124.40","32,745",NESTLEIND
11-Nov-20,EQ,"16,670.00","16,828.05","16,475.00","16,604.75","16,690.15","16,697.60","16,601.63","18,369.95","12,200.00","248,311","4,122,367,884.05","48,998",NESTLEIND
10-Nov-20,EQ,"17,332.00","17,332.00","16,582.85","17,332.00","16,669.00","16,604.75","16,745.89","18,369.95","12,200.00","289,666","4,850,714,630.10","78,874",NESTLEIND
9-Nov-20,EQ,"17,148.00","17,370.00","17,002.00","17,006.65","17,335.00","17,332.00","17,196.68","18,369.95","12,200.00","111,432","1,916,260,893.05","34,315",NESTLEIND
6-Nov-20,EQ,"17,240.00","17,279.85","16,903.10","17,221.30","17,033.00","17,006.65","17,010.42","18,369.95","12,200.00","119,003","2,024,290,852.00","34,969",NESTLEIND
5-Nov-20,EQ,"17,100.00","17,399.00","17,020.80","16,997.10","17,224.95","17,221.30","17,243.33","18,369.95","12,200.00","101,747","1,754,457,581.10","29,051",NESTLEIND
4-Nov-20,EQ,"17,000.00","17,200.00","16,825.00","16,892.50","16,999.00","16,997.10","17,052.48","18,369.95","12,200.00","97,909","1,669,591,263.35","26,090",NESTLEIND
3-Nov-20,EQ,"17,239.00","17,269.95","16,760.00","17,114.95","16,919.00","16,892.50","16,973.51","18,369.95","12,200.00","104,743","1,777,856,778.35","29,221",NESTLEIND
2-Nov-20,EQ,"17,201.00","17,360.00","16,940.00","17,161.60","17,050.05","17,114.95","17,101.17","18,369.95","12,200.00","84,764","1,449,563,305.40","21,870",NESTLEIND
30-Oct-20,EQ,"16,891.00","17,360.00","16,890.00","16,870.60","17,150.00","17,161.60","17,194.41","18,369.95","12,200.00","239,318","4,114,932,569.65","54,797",NESTLEIND
29-Oct-20,EQ,"16,780.05","17,215.95","16,711.85","17,119.15","16,845.00","16,870.60","16,954.38","18,369.95","12,200.00","136,561","2,315,307,669.80","38,868",NESTLEIND
28-Oct-20,EQ,"17,150.00","17,295.00","16,934.30","17,229.85","17,002.00","17,119.15","17,112.73","18,369.95","12,200.00","163,263","2,793,876,252.50","46,298",NESTLEIND
27-Oct-20,EQ,"16,480.00","17,300.00","16,395.55","16,259.35","17,230.00","17,229.85","16,987.13","18,369.95","12,200.00","493,572","8,384,372,921.25","113,454",NESTLEIND
26-Oct-20,EQ,"16,200.00","16,375.00","16,052.15","15,865.45","16,273.45","16,259.35","16,230.37","18,369.95","12,200.00","346,011","5,615,888,135.90","72,728",NESTLEIND
23-Oct-20,EQ,"15,930.00","16,066.00","15,807.25","15,909.45","15,860.00","15,865.45","15,888.46","18,369.95","12,200.00","73,600","1,169,390,632.50","21,926",NESTLEIND
22-Oct-20,EQ,"15,990.05","16,081.10","15,768.05","16,030.85","15,850.00","15,909.45","15,873.92","18,369.95","12,200.00","113,586","1,803,055,560.20","30,670",NESTLEIND
21-Oct-20,EQ,"16,240.00","16,314.45","15,942.05","16,252.55","15,976.10","16,030.85","16,116.84","18,369.95","12,200.00","150,095","2,419,056,968.00","40,939",NESTLEIND
20-Oct-20,EQ,"15,900.00","16,410.00","15,850.00","16,093.15","16,236.00","16,252.55","16,217.31","18,369.95","12,200.00","203,345","3,297,709,704.10","49,758",NESTLEIND
19-Oct-20,EQ,"15,550.00","16,178.00","15,425.05","15,430.25","16,119.95","16,093.15","15,891.49","18,369.95","12,200.00","182,795","2,904,884,341.40","44,919",NESTLEIND
16-Oct-20,EQ,"15,650.00","15,820.40","15,375.00","15,602.75","15,462.00","15,430.25","15,542.01","18,369.95","12,200.00","132,361","2,057,156,431.10","27,747",NESTLEIND
15-Oct-20,EQ,"15,700.00","15,788.00","15,561.80","15,673.05","15,572.05","15,602.75","15,670.53","18,369.95","12,200.00","50,244","787,349,951.45","15,448",NESTLEIND
14-Oct-20,EQ,"15,674.00","15,820.00","15,550.00","15,673.00","15,675.00","15,673.05","15,692.88","18,369.95","12,200.00","66,595","1,045,067,576.85","16,088",NESTLEIND
13-Oct-20,EQ,"15,880.00","15,979.25","15,652.00","15,902.20","15,690.00","15,673.00","15,787.97","18,369.95","12,200.00","76,235","1,203,596,252.85","16,556",NESTLEIND
12-Oct-20,EQ,"16,100.00","16,149.60","15,860.00","16,034.10","15,899.95","15,902.20","15,946.18","18,369.95","12,200.00","58,171","927,605,144.70","13,823",NESTLEIND
9-Oct-20,EQ,"16,250.00","16,350.00","15,985.00","16,304.60","16,033.00","16,034.10","16,097.65","18,369.95","12,200.00","74,246","1,195,186,097.65","19,817",NESTLEIND
8-Oct-20,EQ,"16,100.00","16,330.00","16,052.05","16,114.40","16,275.00","16,304.60","16,200.12","18,369.95","12,200.00","78,576","1,272,940,775.95","21,997",NESTLEIND
7-Oct-20,EQ,"15,956.20","16,124.95","15,854.65","15,876.85","16,099.00","16,114.40","16,039.20","18,369.95","12,200.00","99,647","1,598,258,154.20","21,575",NESTLEIND
6-Oct-20,EQ,"16,033.00","16,128.00","15,834.05","16,033.15","15,899.60","15,876.85","15,985.85","18,369.95","12,200.00","75,278","1,203,382,625.50","14,485",NESTLEIND
5-Oct-20,EQ,"15,998.00","16,140.00","15,732.35","16,000.50","16,079.00","16,033.15","16,028.47","18,369.95","12,200.00","71,081","1,139,320,016.75","18,268",NESTLEIND
1-Oct-20,EQ,"15,919.00","16,050.00","15,797.60","15,918.65","16,000.00","16,000.50","15,956.42","18,369.95","12,200.00","62,638","999,477,991.75","15,751",NESTLEIND
