Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
14-Jan-21,EQ,"1,035.00","1,040.95","1,013.30","1,033.35","1,015.10","1,020.25","1,023.26","1,041.00",385.05,"1,522,045","1,557,445,602.60","41,926",GRASIM
13-Jan-21,EQ,"1,009.00","1,041.00","1,007.45","1,010.30","1,031.80","1,033.35","1,023.55","1,041.00",385.05,"2,205,417","2,257,344,453.30","42,509",GRASIM
12-Jan-21,EQ,"1,005.80","1,020.60",997.7,"1,004.30","1,010.20","1,010.30","1,011.27","1,023.85",385.05,"1,551,157","1,568,640,277.50","37,380",GRASIM
11-Jan-21,EQ,999.35,"1,012.30",994.45,"1,004.30","1,003.05","1,004.30","1,004.62","1,023.85",385.05,"1,249,633","1,255,411,930.15","39,738",GRASIM
8-Jan-21,EQ,999.65,"1,023.85",992.1,993.85,"1,000.65","1,004.30","1,009.22","1,023.85",385.05,"2,381,402","2,403,369,142.40","44,294",GRASIM
7-Jan-21,EQ,990,"1,004.65",977.2,984.6,991.95,993.85,992.26,"1,004.65",385.05,"1,888,940","1,874,322,269.95","46,601",GRASIM
6-Jan-21,EQ,960,989.5,955.05,961.3,985.85,984.6,973.18,989.5,385.05,"2,162,883","2,104,866,944.85","46,754",GRASIM
5-Jan-21,EQ,955,971.95,946.95,964.45,960.5,961.3,959.2,971.95,385.05,"1,511,818","1,450,137,609.85","33,765",GRASIM
4-Jan-21,EQ,937.15,967,937.15,933.4,963,964.45,953.81,967,385.05,"2,667,535","2,544,309,973.50","48,114",GRASIM
1-Jan-21,EQ,924.5,938,920.25,927.85,932.95,933.4,929.67,954,385.05,"1,151,605","1,070,616,883.30","23,247",GRASIM
31-Dec-20,EQ,939.8,940.85,921.55,934.4,923.5,927.85,928.6,954,385.05,"2,077,998","1,929,632,828.85","38,683",GRASIM
30-Dec-20,EQ,911.1,938.95,897.3,909.5,937.1,934.4,919.69,954,385.05,"2,280,218","2,097,093,704.35","45,659",GRASIM
29-Dec-20,EQ,911,922.65,906.2,906.65,907.35,909.5,913.64,954,385.05,"1,624,766","1,484,454,942.30","32,666",GRASIM
28-Dec-20,EQ,901.2,912.35,897.1,897.15,910,906.65,905.2,954,385.05,"1,489,896","1,348,656,606.50","22,222",GRASIM
24-Dec-20,EQ,906.65,911.85,891.1,902,899.5,897.15,898.65,954,385.05,"1,420,321","1,276,373,495.45","24,383",GRASIM
23-Dec-20,EQ,886.1,909,881.35,885.2,897.35,902,892.77,954,385.05,"2,377,647","2,122,694,114.00","36,166",GRASIM
22-Dec-20,EQ,877.35,889.4,863.35,877.35,885,885.2,875.15,954,385.05,"1,708,372","1,495,080,754.85","32,239",GRASIM
21-Dec-20,EQ,909.6,909.95,868.3,909.65,871,877.35,890,954,385.05,"1,905,028","1,695,468,617.60","32,316",GRASIM
18-Dec-20,EQ,912,916.75,902,912.7,908.45,909.65,907.82,954,385.05,"2,216,049","2,011,784,560.60","35,158",GRASIM
17-Dec-20,EQ,915.9,926.4,912,914.8,914,912.7,917.09,954,385.05,"1,476,800","1,354,364,019.00","24,920",GRASIM
16-Dec-20,EQ,920.4,925.3,911,912,915.45,914.8,915.91,954,385.05,"1,390,116","1,273,223,616.80","23,696",GRASIM
15-Dec-20,EQ,912,917.7,903,911.45,913.95,912,909.29,954,385.05,"1,462,088","1,329,460,938.70","25,040",GRASIM
14-Dec-20,EQ,906.65,924,906.3,902.25,914.05,911.45,916.17,954,385.05,"2,044,684","1,873,279,863.15","34,287",GRASIM
11-Dec-20,EQ,909.9,915.65,901,909.5,906.3,902.25,906.22,954,385.05,"1,938,042","1,756,300,242.25","33,627",GRASIM
10-Dec-20,EQ,922,924.8,902.55,920.25,908.45,909.5,909.89,954,385.05,"1,727,166","1,571,523,970.60","28,148",GRASIM
9-Dec-20,EQ,926.95,933.75,916.15,925.8,919.6,920.25,923.99,954,385.05,"1,612,127","1,489,585,278.05","34,239",GRASIM
8-Dec-20,EQ,937.5,942,918.4,937.7,924.5,925.8,929.12,954,385.05,"1,756,710","1,632,188,277.90","34,190",GRASIM
7-Dec-20,EQ,939.95,954,930.25,931.5,935.4,937.7,942.5,954,385.05,"3,193,047","3,009,430,960.50","37,561",GRASIM
4-Dec-20,EQ,915.4,946.9,913.1,910.05,935.1,931.5,930.86,946.9,385.05,"3,030,378","2,820,847,112.70","48,692",GRASIM
3-Dec-20,EQ,921,924.9,906,915.5,910.85,910.05,911.75,924.9,385.05,"1,988,189","1,812,730,451.10","26,580",GRASIM
2-Dec-20,EQ,901.55,918.95,900.1,907.8,913.95,915.5,911.03,918.95,385.05,"2,843,180","2,590,233,426.70","35,805",GRASIM
1-Dec-20,EQ,867,910.7,862.15,875.75,906.75,907.8,901.32,910.7,385.05,"4,110,405","3,704,798,885.95","71,148",GRASIM
27-Nov-20,EQ,877.4,885.85,870,877.4,876.9,875.75,875.99,885.85,385.05,"4,004,762","3,508,123,188.00","62,806",GRASIM
26-Nov-20,EQ,850.2,881,847.05,843.1,880,877.4,865.69,881,385.05,"4,249,437","3,678,694,610.15","67,078",GRASIM
25-Nov-20,EQ,856,873.8,840.05,853.25,844,843.1,860.3,873.8,385.05,"2,392,424","2,058,204,819.95","45,742",GRASIM
24-Nov-20,EQ,857,863.75,850,854.6,856,853.25,855.42,868.9,385.05,"1,394,095","1,192,532,901.35","30,310",GRASIM
23-Nov-20,EQ,863.4,868.9,851.1,856,852.3,854.6,858.59,868.9,385.05,"2,225,036","1,910,385,601.60","43,247",GRASIM
20-Nov-20,EQ,840,861.9,838.6,836.75,859.8,856,848.17,861.9,385.05,"2,049,975","1,738,733,516.75","36,154",GRASIM
19-Nov-20,EQ,844.8,861.9,832,848.95,835.95,836.75,848.92,861.9,385.05,"1,923,683","1,633,050,640.75","38,016",GRASIM
18-Nov-20,EQ,841.55,851.7,838.25,842.9,848.95,848.95,845.15,853.5,385.05,"1,720,169","1,453,805,817.65","34,708",GRASIM
17-Nov-20,EQ,846.9,853.5,835.55,838.6,841.55,842.9,844.06,853.5,385.05,"1,885,867","1,591,779,789.05","31,491",GRASIM
14-Nov-20,EQ,843,844.6,835.1,841.35,841,838.6,839.64,848,385.05,"324,867","272,769,818.35","5,785",GRASIM
13-Nov-20,EQ,827,848,819.5,826.95,839.9,841.35,833.03,848,385.05,"5,918,612","4,930,408,365.75","79,504",GRASIM
12-Nov-20,EQ,804,831,803.1,803.1,825.25,826.95,819.02,836.9,385.05,"3,830,555","3,137,301,973.10","54,177",GRASIM
11-Nov-20,EQ,792,808.6,790,789.5,807,803.1,796.56,836.9,385.05,"2,510,370","1,999,655,720.20","32,974",GRASIM
10-Nov-20,EQ,799,816.5,781.05,792.15,788.45,789.5,799.53,836.9,385.05,"2,902,845","2,320,899,706.30","48,331",GRASIM
9-Nov-20,EQ,797,808.3,789.2,794.35,793.25,792.15,797.36,836.9,385.05,"2,188,251","1,744,814,579.15","34,272",GRASIM
6-Nov-20,EQ,809,809,791.5,804.4,794,794.35,797.69,836.9,385.05,"1,500,755","1,197,138,954.60","24,488",GRASIM
5-Nov-20,EQ,787.5,810.4,787.5,783.1,805.4,804.4,802.45,836.9,385.05,"2,973,275","2,385,911,819.35","46,875",GRASIM
4-Nov-20,EQ,790.4,795,778.7,791.15,781.5,783.1,785.77,836.9,385.05,"1,499,152","1,177,986,234.10","25,315",GRASIM
3-Nov-20,EQ,789.2,800.95,787.05,787.85,790.4,791.15,793.91,836.9,385.05,"2,048,280","1,626,153,052.35","32,360",GRASIM
2-Nov-20,EQ,784.4,791.85,775.5,778.35,788,787.85,786.13,836.9,385.05,"1,788,758","1,406,191,926.45","28,976",GRASIM
30-Oct-20,EQ,770,793.75,765.25,770.2,779.6,778.35,779.89,836.9,385.05,"1,709,943","1,333,574,538.10","34,060",GRASIM
29-Oct-20,EQ,772.75,777.35,766,777.25,769.1,770.2,771.62,836.9,385.05,"1,061,950","819,425,082.40","28,998",GRASIM
28-Oct-20,EQ,789.7,789.7,773.05,779.1,773.6,777.25,777.56,836.9,385.05,"1,977,397","1,537,551,476.95","30,966",GRASIM
27-Oct-20,EQ,774,790,772.85,780,776.65,779.1,782.34,836.9,385.05,"1,530,802","1,197,611,502.35","40,861",GRASIM
26-Oct-20,EQ,785,789.85,768,785.2,779.7,780,778.32,836.9,385.05,"1,338,819","1,042,026,345.50","29,793",GRASIM
23-Oct-20,EQ,794.1,804,782.1,791.65,784.9,785.2,795,836.9,385.05,"2,354,331","1,871,685,854.65","53,954",GRASIM
22-Oct-20,EQ,791.75,794.45,781,791.75,791,791.65,788.89,836.9,385.05,"1,699,846","1,340,988,351.20","32,095",GRASIM
21-Oct-20,EQ,780,794.45,771.55,777.2,793,791.75,783.22,836.9,385.05,"2,409,367","1,887,075,474.20","42,251",GRASIM
20-Oct-20,EQ,775,779.9,764.5,773.15,777,777.2,772.16,836.9,385.05,"1,739,215","1,342,950,998.90","30,542",GRASIM
19-Oct-20,EQ,772,782.4,761.55,772.7,772.6,773.15,773.86,836.9,385.05,"2,134,699","1,651,957,651.80","35,081",GRASIM
16-Oct-20,EQ,752.95,776.65,750,750.1,769,772.7,763.67,836.9,385.05,"1,765,026","1,347,897,500.30","34,415",GRASIM
15-Oct-20,EQ,760.35,767.95,745.2,763.6,750.25,750.1,759.52,836.9,385.05,"1,500,700","1,139,810,409.50","30,219",GRASIM
14-Oct-20,EQ,743,768,733.45,749.45,763.15,763.6,752.9,836.9,385.05,"2,406,038","1,811,503,297.15","35,906",GRASIM
13-Oct-20,EQ,742.8,763,736.95,744.7,746.5,749.45,753.86,836.9,385.05,"2,740,418","2,065,902,647.50","40,593",GRASIM
12-Oct-20,EQ,746.15,752.35,738,745.1,739.4,744.7,744.13,836.9,385.05,"2,813,652","2,093,732,644.80","46,950",GRASIM
9-Oct-20,EQ,769.55,772.9,742.25,770.35,749.6,745.1,751.93,836.9,385.05,"2,905,184","2,184,509,263.70","48,888",GRASIM
8-Oct-20,EQ,765,774.7,758.7,759.65,769.55,770.35,766.72,836.9,385.05,"2,220,310","1,702,357,862.85","49,142",GRASIM
7-Oct-20,EQ,755,761.7,748,757.7,759.8,759.65,755.36,836.9,385.05,"1,626,654","1,228,707,146.95","45,766",GRASIM
6-Oct-20,EQ,750.25,759.95,740.5,750.15,756,757.7,748.95,836.9,385.05,"1,854,621","1,389,022,749.55","31,071",GRASIM
5-Oct-20,EQ,752.2,763.6,741.95,754.55,747.5,750.15,750.71,836.9,385.05,"1,900,046","1,426,386,093.45","40,927",GRASIM
1-Oct-20,EQ,749.2,756,736.05,744.2,751.7,754.55,747.03,836.9,385.05,"2,403,720","1,795,641,074.70","45,081",GRASIM
