Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
17-Nov-22,EQ,"3,749.00","3,767.35","3,678.40","3,747.45","3,695.10","3,694.15","3,714.63","4,131.75","3,027.05","185,433","688,814,238.15","17,494",BAJAJ-AUTO
16-Nov-22,EQ,"3,757.00","3,798.50","3,739.65","3,764.15","3,744.05","3,747.45","3,766.31","4,131.75","3,027.05","329,588","1,241,329,247.70","25,953",BAJAJ-AUTO
15-Nov-22,EQ,"3,726.05","3,789.00","3,726.05","3,726.00","3,762.00","3,764.15","3,767.33","4,131.75","3,027.05","296,104","1,115,522,388.50","25,380",BAJAJ-AUTO
14-Nov-22,EQ,"3,746.30","3,768.00","3,710.45","3,727.65","3,725.00","3,726.00","3,736.85","4,131.75","3,027.05","200,313","748,538,735.85","16,562",BAJAJ-AUTO
11-Nov-22,EQ,"3,743.25","3,783.95","3,708.50","3,724.60","3,726.00","3,727.65","3,735.13","4,131.75","3,027.05","268,871","1,004,266,973.15","29,220",BAJAJ-AUTO
10-Nov-22,EQ,"3,739.55","3,770.00","3,717.00","3,739.55","3,730.80","3,724.60","3,736.17","4,131.75","3,027.05","291,055","1,087,429,638.25","19,328",BAJAJ-AUTO
9-Nov-22,EQ,"3,790.00","3,794.00","3,717.85","3,769.85","3,722.00","3,739.55","3,753.45","4,131.75","3,027.05","249,436","936,245,209.70","19,646",BAJAJ-AUTO
7-Nov-22,EQ,"3,790.00","3,818.65","3,758.50","3,771.10","3,770.00","3,769.85","3,777.63","4,131.75","3,027.05","272,013","1,027,565,100.50","19,634",BAJAJ-AUTO
4-Nov-22,EQ,"3,779.45","3,809.90","3,762.90","3,773.50","3,775.00","3,771.10","3,785.76","4,131.75","3,027.05","230,932","874,253,694.65","15,211",BAJAJ-AUTO
3-Nov-22,EQ,"3,754.00","3,814.00","3,731.05","3,736.80","3,778.00","3,773.50","3,789.97","4,131.75","3,027.05","637,882","2,417,556,230.15","50,134",BAJAJ-AUTO
2-Nov-22,EQ,"3,746.00","3,746.00","3,693.60","3,732.70","3,728.00","3,736.80","3,720.25","4,131.75","3,027.05","317,571","1,181,444,577.75","21,294",BAJAJ-AUTO
1-Nov-22,EQ,"3,686.55","3,744.20","3,663.00","3,671.85","3,736.00","3,732.70","3,705.55","4,131.75","3,027.05","514,106","1,905,045,735.15","37,708",BAJAJ-AUTO
31-Oct-22,EQ,"3,689.10","3,706.35","3,659.10","3,670.70","3,676.00","3,671.85","3,673.89","4,131.75","3,027.05","314,769","1,156,427,467.65","20,405",BAJAJ-AUTO
28-Oct-22,EQ,"3,640.45","3,719.00","3,631.00","3,622.30","3,674.00","3,670.70","3,683.32","4,131.75","3,027.05","500,485","1,843,446,346.20","39,144",BAJAJ-AUTO
27-Oct-22,EQ,"3,690.60","3,690.60","3,606.15","3,654.10","3,625.00","3,622.30","3,633.20","4,131.75","3,027.05","333,703","1,212,410,308.50","25,893",BAJAJ-AUTO
25-Oct-22,EQ,"3,699.00","3,727.00","3,644.00","3,699.80","3,655.10","3,654.10","3,668.12","4,131.75","3,027.05","351,456","1,289,183,954.15","28,573",BAJAJ-AUTO
24-Oct-22,EQ,"3,715.00","3,720.00","3,680.00","3,668.60","3,699.00","3,699.80","3,703.98","4,131.75","3,027.05","29,986","111,067,610.55","3,883",BAJAJ-AUTO
21-Oct-22,EQ,"3,699.00","3,720.35","3,641.75","3,691.85","3,670.00","3,668.60","3,676.42","4,131.75","3,027.05","207,556","763,063,923.80","16,808",BAJAJ-AUTO
20-Oct-22,EQ,"3,629.35","3,703.90","3,586.00","3,655.85","3,691.00","3,691.85","3,652.45","4,131.75","3,027.05","310,251","1,133,176,887.05","33,565",BAJAJ-AUTO
19-Oct-22,EQ,"3,629.40","3,716.95","3,623.75","3,611.30","3,650.00","3,655.85","3,672.67","4,131.75","3,027.05","456,361","1,676,065,579.85","34,322",BAJAJ-AUTO
18-Oct-22,EQ,"3,647.15","3,664.85","3,602.10","3,629.00","3,621.70","3,611.30","3,623.49","4,131.75","3,027.05","496,519","1,799,129,837.40","34,670",BAJAJ-AUTO
17-Oct-22,EQ,"3,580.00","3,674.80","3,578.00","3,570.50","3,630.00","3,629.00","3,637.38","4,131.75","3,027.05","921,084","3,350,333,570.40","59,216",BAJAJ-AUTO
14-Oct-22,EQ,"3,659.95","3,663.00","3,552.15","3,604.80","3,564.00","3,570.50","3,614.03","4,131.75","3,027.05","499,983","1,806,954,540.15","32,033",BAJAJ-AUTO
13-Oct-22,EQ,"3,616.85","3,648.80","3,590.00","3,624.50","3,602.40","3,604.80","3,617.42","4,131.75","3,027.05","336,605","1,217,642,216.70","26,043",BAJAJ-AUTO
12-Oct-22,EQ,"3,546.40","3,653.00","3,515.85","3,528.75","3,620.20","3,624.50","3,618.65","4,131.75","3,027.05","496,229","1,795,678,511.60","40,495",BAJAJ-AUTO
11-Oct-22,EQ,"3,635.05","3,635.05","3,519.60","3,616.95","3,525.00","3,528.75","3,568.08","4,131.75","3,027.05","258,827","923,516,684.75","30,216",BAJAJ-AUTO
10-Oct-22,EQ,"3,557.35","3,624.90","3,529.05","3,603.55","3,615.50","3,616.95","3,583.38","4,131.75","3,027.05","240,975","863,505,453.25","29,315",BAJAJ-AUTO
7-Oct-22,EQ,"3,580.05","3,668.90","3,580.00","3,594.65","3,601.40","3,603.55","3,632.75","4,131.75","3,027.05","591,544","2,148,928,997.35","38,268",BAJAJ-AUTO
6-Oct-22,EQ,"3,597.50","3,617.15","3,570.00","3,579.60","3,602.55","3,594.65","3,584.17","4,131.75","3,027.05","353,529","1,267,107,417.65","41,203",BAJAJ-AUTO
4-Oct-22,EQ,"3,550.50","3,599.90","3,539.20","3,515.35","3,580.00","3,579.60","3,570.66","4,131.75","3,027.05","317,554","1,133,876,479.30","21,944",BAJAJ-AUTO
3-Oct-22,EQ,"3,527.75","3,559.90","3,475.00","3,527.75","3,522.00","3,515.35","3,506.35","4,131.75","3,027.05","442,640","1,552,052,518.80","33,404",BAJAJ-AUTO
30-Sep-22,EQ,"3,486.50","3,553.95","3,461.25","3,476.70","3,532.00","3,527.75","3,517.19","4,131.75","3,027.05","276,996","974,247,794.05","27,028",BAJAJ-AUTO
29-Sep-22,EQ,"3,563.00","3,563.85","3,465.05","3,545.90","3,487.50","3,476.70","3,494.40","4,131.75","3,027.05","350,931","1,226,294,733.10","34,903",BAJAJ-AUTO
28-Sep-22,EQ,"3,525.00","3,573.90","3,505.00","3,541.90","3,540.55","3,545.90","3,546.81","4,131.75","3,027.05","181,128","642,425,926.55","23,035",BAJAJ-AUTO
27-Sep-22,EQ,"3,590.00","3,594.95","3,510.10","3,574.50","3,535.00","3,541.90","3,539.92","4,131.75","3,027.05","344,198","1,218,431,868.60","31,680",BAJAJ-AUTO
26-Sep-22,EQ,"3,668.90","3,686.75","3,566.00","3,698.90","3,577.00","3,574.50","3,604.51","4,131.75","3,027.05","517,637","1,865,828,705.95","42,499",BAJAJ-AUTO
23-Sep-22,EQ,"3,730.00","3,770.00","3,683.00","3,728.90","3,683.00","3,698.90","3,711.33","4,131.75","3,027.05","158,122","586,842,283.10","19,847",BAJAJ-AUTO
22-Sep-22,EQ,"3,720.00","3,760.00","3,700.00","3,730.60","3,730.00","3,728.90","3,727.97","4,131.75","3,027.05","149,651","557,893,723.00","23,875",BAJAJ-AUTO
21-Sep-22,EQ,"3,773.85","3,807.45","3,724.00","3,768.60","3,730.00","3,730.60","3,755.27","4,131.75","3,027.05","197,924","743,257,439.15","22,884",BAJAJ-AUTO
20-Sep-22,EQ,"3,726.80","3,807.90","3,725.00","3,708.25","3,761.65","3,768.60","3,776.97","4,131.75","3,027.05","268,923","1,015,714,040.85","26,113",BAJAJ-AUTO
19-Sep-22,EQ,"3,700.00","3,731.85","3,661.10","3,689.55","3,716.05","3,708.25","3,696.32","4,131.75","3,027.05","454,942","1,681,609,132.75","34,117",BAJAJ-AUTO
16-Sep-22,EQ,"3,800.00","3,800.00","3,676.10","3,768.00","3,684.00","3,689.55","3,711.07","4,131.75","3,027.05","579,176","2,149,364,324.90","46,804",BAJAJ-AUTO
15-Sep-22,EQ,"3,865.00","3,884.60","3,751.35","3,850.25","3,770.00","3,768.00","3,818.51","4,131.75","3,027.05","351,737","1,343,112,734.80","40,893",BAJAJ-AUTO
14-Sep-22,EQ,"3,815.00","3,918.95","3,811.60","3,866.50","3,850.00","3,850.25","3,869.87","4,131.75","3,027.05","576,311","2,230,250,978.75","44,193",BAJAJ-AUTO
13-Sep-22,EQ,"3,865.00","3,890.00","3,855.00","3,870.30","3,872.00","3,866.50","3,864.14","4,131.75","3,027.05","507,487","1,961,002,882.55","43,799",BAJAJ-AUTO
12-Sep-22,EQ,"3,840.00","3,889.80","3,825.00","3,848.60","3,871.00","3,870.30","3,867.78","4,131.75","3,027.05","369,281","1,428,298,403.60","30,532",BAJAJ-AUTO
9-Sep-22,EQ,"3,865.85","3,880.00","3,835.00","3,846.60","3,844.50","3,848.60","3,850.08","4,131.75","3,027.05","485,613","1,869,648,404.80","41,743",BAJAJ-AUTO
8-Sep-22,EQ,"3,864.90","3,879.95","3,840.00","3,845.65","3,843.90","3,846.60","3,852.93","4,131.75","3,027.05","493,973","1,903,242,501.85","25,958",BAJAJ-AUTO
7-Sep-22,EQ,"3,915.00","3,937.50","3,811.20","3,929.40","3,848.00","3,845.65","3,863.10","4,131.75","3,027.05","724,097","2,797,261,926.20","47,464",BAJAJ-AUTO
6-Sep-22,EQ,"3,962.00","3,990.00","3,919.50","3,956.65","3,934.00","3,929.40","3,934.96","4,131.75","3,027.05","508,096","1,999,339,766.10","23,514",BAJAJ-AUTO
5-Sep-22,EQ,"4,050.00","4,055.85","3,944.30","4,030.90","3,962.00","3,956.65","3,986.07","4,131.75","3,027.05","799,837","3,188,205,240.75","29,834",BAJAJ-AUTO
2-Sep-22,EQ,"4,080.00","4,102.80","4,025.40","4,076.30","4,037.80","4,030.90","4,041.35","4,131.75","3,027.05","556,543","2,249,186,237.30","36,244",BAJAJ-AUTO
1-Sep-22,EQ,"4,010.00","4,131.75","4,010.00","4,084.85","4,075.50","4,076.30","4,092.84","4,131.75","3,027.05","510,034","2,087,488,377.90","36,476",BAJAJ-AUTO
30-Aug-22,EQ,"4,050.25","4,128.95","4,011.55","4,030.05","4,093.05","4,084.85","4,087.46","4,128.95","3,027.05","740,581","3,027,094,938.40","34,823",BAJAJ-AUTO
29-Aug-22,EQ,"4,024.95","4,050.00","3,985.50","4,054.40","4,035.00","4,030.05","4,030.97","4,124.35","3,027.05","608,621","2,453,335,264.80","20,328",BAJAJ-AUTO
26-Aug-22,EQ,"4,075.00","4,124.35","4,041.45","4,062.95","4,050.00","4,054.40","4,064.47","4,124.35","3,027.05","453,561","1,843,484,113.40","29,021",BAJAJ-AUTO
25-Aug-22,EQ,"4,073.00","4,095.65","4,051.10","4,065.75","4,070.00","4,062.95","4,064.09","4,120.45","3,027.05","374,693","1,522,786,263.35","21,593",BAJAJ-AUTO
24-Aug-22,EQ,"4,050.45","4,083.95","4,050.45","4,064.45","4,069.05","4,065.75","4,062.95","4,120.45","3,027.05","245,586","997,803,115.05","19,938",BAJAJ-AUTO
23-Aug-22,EQ,"4,025.00","4,072.85","4,016.05","4,041.60","4,062.50","4,064.45","4,053.36","4,120.45","3,027.05","172,256","698,214,801.55","18,013",BAJAJ-AUTO
22-Aug-22,EQ,"4,030.00","4,073.40","4,008.80","4,074.55","4,048.40","4,041.60","4,039.00","4,120.45","3,027.05","388,178","1,567,851,978.45","27,451",BAJAJ-AUTO
19-Aug-22,EQ,"4,052.00","4,088.45","4,050.00","4,060.65","4,069.00","4,074.55","4,066.44","4,120.45","3,027.05","223,883","910,407,112.65","30,582",BAJAJ-AUTO
18-Aug-22,EQ,"4,079.00","4,079.00","4,040.50","4,067.90","4,068.00","4,060.65","4,056.75","4,120.45","3,027.05","451,908","1,833,276,768.45","42,962",BAJAJ-AUTO
17-Aug-22,EQ,"4,095.10","4,120.45","4,060.00","4,091.15","4,065.90","4,067.90","4,081.97","4,120.45","3,027.05","313,179","1,278,386,665.30","27,601",BAJAJ-AUTO
16-Aug-22,EQ,"4,038.00","4,100.00","4,038.00","4,038.00","4,089.05","4,091.15","4,083.34","4,100.00","3,027.05","302,627","1,235,727,460.20","33,839",BAJAJ-AUTO
12-Aug-22,EQ,"4,033.50","4,060.00","4,013.75","4,033.50","4,038.00","4,038.00","4,041.48","4,091.00","3,027.05","217,139","877,563,277.30","21,895",BAJAJ-AUTO
11-Aug-22,EQ,"4,050.10","4,058.25","4,022.35","4,034.85","4,034.00","4,033.50","4,030.41","4,091.00","3,027.05","277,432","1,118,163,861.05","27,605",BAJAJ-AUTO
10-Aug-22,EQ,"4,014.00","4,066.00","4,014.00","4,022.65","4,030.00","4,034.85","4,035.26","4,091.00","3,027.05","218,912","883,365,848.75","23,521",BAJAJ-AUTO
8-Aug-22,EQ,"4,013.00","4,039.90","4,000.00","4,013.10","4,022.00","4,022.65","4,020.27","4,091.00","3,027.05","238,574","959,132,238.15","16,388",BAJAJ-AUTO
5-Aug-22,EQ,"4,025.00","4,038.25","3,993.05","4,011.70","4,013.85","4,013.10","4,008.02","4,091.00","3,027.05","287,542","1,152,472,676.50","24,742",BAJAJ-AUTO
4-Aug-22,EQ,"4,011.00","4,035.00","3,976.00","4,003.45","4,006.00","4,011.70","3,999.74","4,091.00","3,027.05","310,996","1,243,904,245.15","23,675",BAJAJ-AUTO
3-Aug-22,EQ,"3,999.00","4,010.00","3,963.05","3,996.20","4,001.00","4,003.45","3,985.77","4,091.00","3,027.05","312,355","1,244,976,338.10","32,324",BAJAJ-AUTO
2-Aug-22,EQ,"3,973.30","4,005.00","3,941.35","3,973.30","3,998.25","3,996.20","3,973.10","4,091.00","3,027.05","398,168","1,581,961,923.70","26,847",BAJAJ-AUTO
1-Aug-22,EQ,"3,919.95","3,988.25","3,915.00","3,914.45","3,980.15","3,973.30","3,959.10","4,091.00","3,027.05","459,482","1,819,134,906.50","30,893",BAJAJ-AUTO
29-Jul-22,EQ,"3,899.00","3,952.25","3,878.00","3,858.25","3,911.70","3,914.45","3,916.58","4,091.00","3,027.05","412,805","1,616,783,299.90","30,936",BAJAJ-AUTO
28-Jul-22,EQ,"3,884.00","3,913.70","3,847.00","3,883.85","3,865.05","3,858.25","3,881.04","4,091.00","3,027.05","423,758","1,644,622,859.30","31,464",BAJAJ-AUTO
27-Jul-22,EQ,"3,933.00","3,960.00","3,845.15","3,925.60","3,882.65","3,883.85","3,876.66","4,091.00","3,027.05","514,997","1,996,467,069.80","37,063",BAJAJ-AUTO
26-Jul-22,EQ,"4,014.00","4,030.00","3,917.00","4,021.15","3,932.00","3,925.60","3,970.23","4,091.00","3,027.05","882,407","3,503,355,193.40","67,262",BAJAJ-AUTO
25-Jul-22,EQ,"4,054.50","4,073.95","3,998.30","4,054.50","4,024.50","4,021.15","4,031.05","4,091.00","3,027.05","372,987","1,503,530,094.25","33,959",BAJAJ-AUTO
22-Jul-22,EQ,"4,065.00","4,091.00","4,045.25","4,057.05","4,055.00","4,054.50","4,061.19","4,091.00","3,027.05","280,291","1,138,314,521.65","29,414",BAJAJ-AUTO
21-Jul-22,EQ,"4,004.65","4,070.60","3,993.45","4,002.05","4,065.00","4,057.05","4,036.47","4,070.60","3,027.05","371,547","1,499,738,491.40","27,615",BAJAJ-AUTO
20-Jul-22,EQ,"4,018.00","4,055.00","3,999.00","4,002.00","4,004.65","4,002.05","4,020.05","4,055.00","3,027.05","377,717","1,518,441,342.90","33,741",BAJAJ-AUTO
19-Jul-22,EQ,"3,977.05","4,036.00","3,966.00","3,984.05","3,995.00","4,002.00","4,006.98","4,050.00","3,027.05","512,451","2,053,378,909.20","41,231",BAJAJ-AUTO
18-Jul-22,EQ,"3,930.00","3,990.00","3,925.10","3,913.35","3,985.00","3,984.05","3,965.34","4,050.00","3,027.05","513,318","2,035,479,459.80","42,510",BAJAJ-AUTO
15-Jul-22,EQ,"3,863.00","3,919.00","3,861.00","3,863.20","3,910.10","3,913.35","3,900.57","4,050.00","3,027.05","281,730","1,098,908,045.50","23,257",BAJAJ-AUTO
14-Jul-22,EQ,"3,858.90","3,885.95","3,841.00","3,860.75","3,872.65","3,863.20","3,860.86","4,050.00","3,027.05","377,688","1,458,199,499.85","26,174",BAJAJ-AUTO
13-Jul-22,EQ,"3,858.00","3,878.95","3,848.00","3,847.85","3,854.20","3,860.75","3,861.08","4,050.00","3,027.05","308,508","1,191,175,594.05","25,990",BAJAJ-AUTO
12-Jul-22,EQ,"3,853.00","3,863.00","3,832.05","3,848.55","3,839.10","3,847.85","3,847.10","4,050.00","3,027.05","244,636","941,140,046.85","18,045",BAJAJ-AUTO
11-Jul-22,EQ,"3,820.00","3,858.00","3,795.00","3,825.00","3,850.00","3,848.55","3,839.98","4,050.00","3,027.05","372,417","1,430,074,863.35","32,442",BAJAJ-AUTO
8-Jul-22,EQ,"3,830.00","3,830.00","3,792.70","3,795.50","3,825.00","3,825.00","3,811.08","4,249.90","3,027.05","326,804","1,245,477,499.70","23,720",BAJAJ-AUTO
7-Jul-22,EQ,"3,786.30","3,836.10","3,785.00","3,773.05","3,790.20","3,795.50","3,806.06","4,249.90","3,027.05","534,547","2,034,516,287.30","29,877",BAJAJ-AUTO
6-Jul-22,EQ,"3,682.00","3,777.30","3,675.15","3,682.75","3,772.00","3,773.05","3,744.71","4,249.90","3,027.05","333,226","1,247,835,399.25","27,376",BAJAJ-AUTO
5-Jul-22,EQ,"3,700.00","3,700.00","3,663.00","3,679.75","3,682.05","3,682.75","3,679.17","4,249.90","3,027.05","294,980","1,085,281,999.40","32,625",BAJAJ-AUTO
4-Jul-22,EQ,"3,644.40","3,695.15","3,608.00","3,624.60","3,675.00","3,679.75","3,642.14","4,249.90","3,027.05","536,505","1,954,026,617.45","52,360",BAJAJ-AUTO
1-Jul-22,EQ,"3,667.95","3,678.70","3,601.10","3,706.60","3,621.70","3,624.60","3,630.50","4,250.00","3,027.05","756,589","2,746,793,716.65","80,180",BAJAJ-AUTO
30-Jun-22,EQ,"3,750.00","3,768.35","3,692.00","3,867.55","3,701.00","3,706.60","3,729.23","4,250.00","3,027.05","715,926","2,669,851,819.25","83,637",BAJAJ-AUTO
29-Jun-22,EQ,"3,880.00","3,900.00","3,856.05","3,889.00","3,874.60","3,867.55","3,876.53","4,250.00","3,027.05","524,392","2,032,822,562.55","48,317",BAJAJ-AUTO
28-Jun-22,EQ,"3,839.95","3,907.20","3,783.05","3,861.20","3,885.00","3,889.00","3,864.76","4,250.00","3,027.05","799,053","3,088,151,016.20","57,522",BAJAJ-AUTO
27-Jun-22,EQ,"3,870.00","3,958.45","3,817.00","3,813.35","3,855.00","3,861.20","3,864.31","4,250.00","3,027.05","1,819,576","7,031,409,053.00","119,206",BAJAJ-AUTO
24-Jun-22,EQ,"3,800.80","3,841.35","3,781.95","3,784.80","3,824.50","3,813.35","3,809.91","4,259.65","3,027.05","558,798","2,128,971,511.55","41,196",BAJAJ-AUTO
23-Jun-22,EQ,"3,680.10","3,796.00","3,665.25","3,635.65","3,780.00","3,784.80","3,727.09","4,259.65","3,027.05","1,186,420","4,421,896,287.00","112,150",BAJAJ-AUTO
22-Jun-22,EQ,"3,645.00","3,721.50","3,614.15","3,645.25","3,637.00","3,635.65","3,660.00","4,259.65","3,027.05","585,483","2,142,868,231.25","49,694",BAJAJ-AUTO
21-Jun-22,EQ,"3,631.00","3,675.00","3,616.05","3,615.95","3,647.00","3,645.25","3,645.51","4,259.65","3,027.05","424,763","1,548,477,292.50","27,421",BAJAJ-AUTO
20-Jun-22,EQ,"3,620.25","3,638.80","3,574.80","3,628.95","3,636.00","3,615.95","3,609.88","4,259.65","3,027.05","268,242","968,322,113.30","24,120",BAJAJ-AUTO
17-Jun-22,EQ,"3,670.00","3,713.95","3,615.60","3,658.20","3,615.80","3,628.95","3,651.95","4,259.65","3,027.05","727,356","2,656,270,307.90","48,655",BAJAJ-AUTO
16-Jun-22,EQ,"3,736.80","3,736.80","3,633.00","3,698.10","3,650.00","3,658.20","3,671.64","4,259.65","3,027.05","438,590","1,610,343,666.25","34,128",BAJAJ-AUTO
15-Jun-22,EQ,"3,700.00","3,742.65","3,645.00","3,681.75","3,688.55","3,698.10","3,686.54","4,259.65","3,027.05","753,821","2,778,988,312.55","69,761",BAJAJ-AUTO
14-Jun-22,EQ,"3,885.00","3,915.75","3,602.95","3,881.25","3,693.95","3,681.75","3,736.12","4,259.65","3,027.05","1,733,394","6,476,165,713.60","124,984",BAJAJ-AUTO
13-Jun-22,EQ,"3,825.00","3,895.05","3,794.45","3,881.00","3,884.00","3,881.25","3,852.21","4,259.65","3,027.05","519,745","2,002,165,228.95","40,014",BAJAJ-AUTO
10-Jun-22,EQ,"3,956.30","3,971.00","3,850.00","3,878.65","3,877.00","3,881.00","3,894.56","4,284.90","3,027.05","1,412,838","5,502,381,316.35","103,821",BAJAJ-AUTO
9-Jun-22,EQ,"3,794.15","3,895.00","3,779.40","3,794.15","3,874.55","3,878.65","3,846.95","4,284.90","3,027.05","627,869","2,415,381,426.90","38,415",BAJAJ-AUTO
8-Jun-22,EQ,"3,833.50","3,850.00","3,768.05","3,834.10","3,798.05","3,794.15","3,808.95","4,284.90","3,027.05","346,603","1,320,194,128.70","33,879",BAJAJ-AUTO
7-Jun-22,EQ,"3,765.00","3,853.65","3,765.00","3,817.00","3,831.00","3,834.10","3,825.41","4,284.90","3,027.05","561,644","2,148,516,657.30","44,928",BAJAJ-AUTO
6-Jun-22,EQ,"3,660.00","3,869.75","3,650.50","3,672.70","3,820.25","3,817.00","3,777.88","4,284.90","3,027.05","1,136,609","4,293,975,471.55","79,763",BAJAJ-AUTO
3-Jun-22,EQ,"3,719.00","3,733.90","3,650.00","3,688.70","3,666.30","3,672.70","3,689.94","4,347.00","3,027.05","409,815","1,512,192,712.20","29,604",BAJAJ-AUTO
2-Jun-22,EQ,"3,720.10","3,749.90","3,666.35","3,720.10","3,690.00","3,688.70","3,702.02","4,347.00","3,027.05","346,754","1,283,688,934.65","41,151",BAJAJ-AUTO
1-Jun-22,EQ,"3,877.20","3,904.00","3,707.30","3,864.10","3,723.00","3,720.10","3,767.91","4,347.00","3,027.05","784,215","2,954,851,139.40","81,753",BAJAJ-AUTO
31-May-22,EQ,"3,876.00","3,958.00","3,839.00","3,856.70","3,885.00","3,864.10","3,890.89","4,347.00","3,027.05","1,154,256","4,491,082,346.95","52,052",BAJAJ-AUTO
30-May-22,EQ,"3,860.00","3,903.15","3,843.05","3,833.05","3,858.00","3,856.70","3,876.26","4,347.00","3,027.05","271,827","1,053,672,684.45","23,911",BAJAJ-AUTO
27-May-22,EQ,"3,875.00","3,890.00","3,823.05","3,857.35","3,837.70","3,833.05","3,842.87","4,347.00","3,027.05","422,591","1,623,963,799.00","40,431",BAJAJ-AUTO
26-May-22,EQ,"3,801.10","3,870.00","3,754.05","3,791.80","3,869.80","3,857.35","3,813.52","4,347.00","3,027.05","419,826","1,601,014,835.85","42,318",BAJAJ-AUTO
25-May-22,EQ,"3,814.55","3,819.00","3,742.25","3,783.30","3,788.45","3,791.80","3,781.03","4,347.00","3,027.05","225,253","851,689,365.70","26,447",BAJAJ-AUTO
24-May-22,EQ,"3,817.40","3,842.00","3,771.05","3,786.15","3,790.00","3,783.30","3,802.46","4,347.00","3,027.05","369,304","1,404,265,326.45","31,962",BAJAJ-AUTO
23-May-22,EQ,"3,836.00","3,874.50","3,770.00","3,787.80","3,783.00","3,786.15","3,822.36","4,347.00","3,027.05","339,483","1,297,624,764.95","28,724",BAJAJ-AUTO
20-May-22,EQ,"3,760.00","3,849.00","3,735.00","3,698.55","3,786.00","3,787.80","3,803.88","4,347.00","3,027.05","396,832","1,509,502,593.35","48,718",BAJAJ-AUTO
19-May-22,EQ,"3,691.90","3,778.00","3,680.05","3,791.20","3,692.00","3,698.55","3,727.91","4,347.00","3,027.05","261,026","973,082,222.20","33,192",BAJAJ-AUTO
18-May-22,EQ,"3,743.00","3,829.50","3,736.20","3,742.90","3,783.00","3,791.20","3,797.34","4,347.00","3,027.05","507,061","1,925,484,016.20","48,274",BAJAJ-AUTO
17-May-22,EQ,"3,725.10","3,787.00","3,725.10","3,715.85","3,741.10","3,742.90","3,761.34","4,347.00","3,027.05","402,398","1,513,554,455.55","35,444",BAJAJ-AUTO
16-May-22,EQ,"3,650.00","3,725.00","3,650.00","3,642.10","3,704.25","3,715.85","3,705.96","4,347.00","3,027.05","401,803","1,489,065,478.35","36,933",BAJAJ-AUTO
13-May-22,EQ,"3,618.05","3,736.00","3,618.05","3,585.00","3,642.00","3,642.10","3,676.73","4,347.00","3,027.05","633,218","2,328,169,154.50","64,375",BAJAJ-AUTO
12-May-22,EQ,"3,585.00","3,654.00","3,539.20","3,612.85","3,584.70","3,585.00","3,583.21","4,347.00","3,027.05","777,332","2,785,340,667.00","67,080",BAJAJ-AUTO
11-May-22,EQ,"3,600.00","3,627.95","3,537.30","3,593.05","3,592.65","3,612.85","3,589.43","4,347.00","3,027.05","437,746","1,571,260,335.40","45,114",BAJAJ-AUTO
10-May-22,EQ,"3,564.95","3,646.70","3,540.00","3,568.75","3,587.30","3,593.05","3,610.30","4,347.00","3,027.05","507,087","1,830,738,603.00","45,768",BAJAJ-AUTO
9-May-22,EQ,"3,490.00","3,584.70","3,480.00","3,499.75","3,567.55","3,568.75","3,544.92","4,347.00","3,027.05","502,719","1,782,098,958.15","44,772",BAJAJ-AUTO
6-May-22,EQ,"3,488.30","3,555.00","3,460.00","3,523.90","3,500.00","3,499.75","3,509.87","4,347.00","3,027.05","436,366","1,531,589,342.20","44,013",BAJAJ-AUTO
5-May-22,EQ,"3,538.80","3,595.00","3,510.40","3,496.90","3,516.50","3,523.90","3,552.30","4,347.00","3,027.05","323,081","1,147,680,747.85","38,211",BAJAJ-AUTO
4-May-22,EQ,"3,625.00","3,683.00","3,485.40","3,623.45","3,497.95","3,496.90","3,547.24","4,347.00","3,027.05","575,428","2,041,179,122.70","68,696",BAJAJ-AUTO
2-May-22,EQ,"3,720.00","3,720.00","3,606.00","3,729.55","3,622.00","3,623.45","3,640.36","4,347.00","3,027.05","376,660","1,371,179,539.60","34,124",BAJAJ-AUTO
29-Apr-22,EQ,"3,805.00","3,840.00","3,711.35","3,834.40","3,734.90","3,729.55","3,770.98","4,347.00","3,027.05","594,650","2,242,411,996.50","48,244",BAJAJ-AUTO
28-Apr-22,EQ,"4,000.00","4,000.00","3,805.00","3,905.65","3,828.70","3,834.40","3,853.56","4,347.00","3,027.05","1,628,318","6,274,824,988.25","134,276",BAJAJ-AUTO
27-Apr-22,EQ,"3,870.00","3,919.00","3,846.00","3,892.10","3,898.60","3,905.65","3,888.56","4,347.00","3,027.05","541,564","2,105,905,166.65","43,382",BAJAJ-AUTO
26-Apr-22,EQ,"3,704.95","3,905.00","3,704.95","3,682.95","3,904.95","3,892.10","3,833.67","4,347.00","3,027.05","1,107,122","4,244,340,070.25","81,191",BAJAJ-AUTO
25-Apr-22,EQ,"3,602.00","3,724.75","3,600.00","3,642.50","3,717.20","3,682.95","3,684.09","4,347.00","3,027.05","444,222","1,636,553,302.55","35,969",BAJAJ-AUTO
22-Apr-22,EQ,"3,670.00","3,694.75","3,622.85","3,702.35","3,639.45","3,642.50","3,651.81","4,347.00","3,027.05","228,316","833,767,655.85","23,004",BAJAJ-AUTO
21-Apr-22,EQ,"3,705.00","3,739.50","3,680.10","3,720.75","3,700.00","3,702.35","3,708.16","4,347.00","3,027.05","216,475","802,724,761.20","18,335",BAJAJ-AUTO
