Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
9-Mar-21,EQ,618.8,620.9,602,616.05,612.4,611.7,610.46,654,213.7,"30,65,358","1,87,12,75,874.80","67,341",TATACONSUM
8-Mar-21,EQ,626.9,628.2,615,622.65,616,616.05,620.19,654,213.7,"19,39,925","1,20,31,29,619.15","39,057",TATACONSUM
5-Mar-21,EQ,633.7,643.5,618,631.1,623.6,622.65,629.58,654,213.7,"28,39,628","1,78,77,60,575.10","63,490",TATACONSUM
4-Mar-21,EQ,634.9,643.85,628.8,636.9,632,631.1,635.89,654,213.7,"26,21,353","1,66,68,91,185.10","44,422",TATACONSUM
3-Mar-21,EQ,635,648,633,632.35,637.5,636.9,639.74,654,213.7,"36,01,961","2,30,43,07,931.25","71,634",TATACONSUM
2-Mar-21,EQ,628.5,636,622,624.55,631.35,632.35,629.65,654,213.7,"30,51,386","1,92,13,08,201.50","54,560",TATACONSUM
1-Mar-21,EQ,614.9,628.5,609.2,609.15,627.05,624.55,618.76,654,213.7,"25,30,243","1,56,56,03,834.65","51,929",TATACONSUM
26-Feb-21,EQ,625,625.9,604.5,628.5,606,609.15,614.79,654,213.7,"55,47,291","3,41,03,95,483.30","1,12,396",TATACONSUM
25-Feb-21,EQ,628.9,639.15,624.35,625.95,629,628.5,629.57,654,213.7,"49,77,348","3,13,35,81,454.50","80,771",TATACONSUM
24-Feb-21,EQ,654,654,615,627.5,624,625.95,636.57,654,213.7,"1,04,79,819","6,67,10,93,211.35","1,74,846",TATACONSUM
23-Feb-21,EQ,619.9,635,616,618.3,629,627.5,628.22,645.7,213.7,"42,22,282","2,65,25,23,890.45","61,689",TATACONSUM
22-Feb-21,EQ,619,623.55,612,616.95,618.95,618.3,617.83,645.7,213.7,"30,20,000","1,86,58,55,682.10","45,404",TATACONSUM
19-Feb-21,EQ,624,626.1,610.45,624,617.7,616.95,618.82,645.7,213.7,"30,13,104","1,86,45,56,914.70","52,868",TATACONSUM
18-Feb-21,EQ,637.45,643.4,621.15,632.15,623.95,624,630.86,645.7,213.7,"44,57,424","2,81,20,11,709.00","60,277",TATACONSUM
17-Feb-21,EQ,636,645.7,624.25,628.35,632.85,632.15,633.9,645.7,213.7,"85,56,599","5,42,40,49,396.50","1,40,067",TATACONSUM
16-Feb-21,EQ,629.9,634.95,617.55,623.1,628.15,628.35,627.15,634.95,213.7,"64,18,986","4,02,56,91,649.05","1,15,263",TATACONSUM
15-Feb-21,EQ,608,625.5,607.4,607.5,625.5,623.1,616.32,634.9,213.7,"32,34,989","1,99,37,94,979.65","55,471",TATACONSUM
12-Feb-21,EQ,616.2,616.2,603.5,610.35,607,607.5,607.93,634.9,213.7,"36,21,853","2,20,18,22,584.05","45,177",TATACONSUM
11-Feb-21,EQ,603.3,622,598.35,600.75,611,610.35,614.53,634.9,213.7,"70,33,762","4,32,24,76,064.20","90,860",TATACONSUM
10-Feb-21,EQ,600.75,605.95,597.3,598.7,602,600.75,601.81,634.9,213.7,"24,35,907","1,46,59,49,464.70","39,565",TATACONSUM
9-Feb-21,EQ,597,607.5,594.55,597.1,598.75,598.7,601.94,634.9,213.7,"30,72,281","1,84,93,23,900.50","54,668",TATACONSUM
8-Feb-21,EQ,595,604.8,594.9,592.5,598,597.1,600.29,634.9,213.7,"39,70,852","2,38,36,78,616.90","99,098",TATACONSUM
5-Feb-21,EQ,593.9,600,589.2,588.05,592.95,592.5,595.49,634.9,213.7,"59,18,498","3,52,43,88,973.60","98,195",TATACONSUM
4-Feb-21,EQ,585,590,577.55,580.15,588.6,588.05,584.37,634.9,213.7,"38,16,120","2,23,00,37,918.70","49,090",TATACONSUM
3-Feb-21,EQ,589,598,571,575.35,579.8,580.15,585.43,634.9,213.7,"1,05,99,727","6,20,53,67,264.25","1,53,279",TATACONSUM
2-Feb-21,EQ,590,596.4,567.15,584.15,575.95,575.35,576.38,634.9,213.7,"57,13,446","3,29,31,27,783.45","85,412",TATACONSUM
1-Feb-21,EQ,563,588.75,554.35,559.8,588.5,584.15,571.02,634.9,213.7,"47,07,518","2,68,80,71,446.75","79,921",TATACONSUM
29-Jan-21,EQ,574,574,554.25,564.6,555,559.8,565.14,634.9,213.7,"35,93,336","2,03,07,36,747.70","85,816",TATACONSUM
28-Jan-21,EQ,571.9,576,561.5,572.65,565.5,564.6,566.14,634.9,213.7,"47,69,073","2,69,99,66,124.95","79,782",TATACONSUM
27-Jan-21,EQ,573,588.55,566.55,573.6,573,572.65,578.75,634.9,213.7,"36,62,455","2,11,96,47,818.45","72,804",TATACONSUM
25-Jan-21,EQ,587.8,589.85,570,584.75,573.55,573.6,578.74,634.9,213.7,"20,16,556","1,16,70,58,870.35","42,891",TATACONSUM
22-Jan-21,EQ,599.2,606.9,582.6,595.25,585.5,584.75,595.98,634.9,213.7,"43,07,126","2,56,69,73,908.05","62,947",TATACONSUM
21-Jan-21,EQ,603.4,612.75,590.05,596.65,599.3,595.25,604.53,634.9,213.7,"45,06,198","2,72,41,39,314.40","64,521",TATACONSUM
20-Jan-21,EQ,588,602.7,583.6,582.7,598,596.65,595.91,634.9,213.7,"61,56,865","3,66,89,47,018.05","1,02,282",TATACONSUM
19-Jan-21,EQ,590,591,577.35,584.75,582.4,582.7,582.29,634.9,213.7,"57,43,934","3,34,46,54,201.60","1,05,986",TATACONSUM
18-Jan-21,EQ,601.5,601.5,581,602.4,582.8,584.75,589.52,634.9,213.7,"33,46,718","1,97,29,49,731.50","68,749",TATACONSUM
15-Jan-21,EQ,610,613.5,595,614,602,602.4,602.72,634.9,213.7,"44,92,648","2,70,78,11,033.10","1,03,868",TATACONSUM
14-Jan-21,EQ,622.9,623,608.65,620.4,613.5,614,615.5,634.9,213.7,"35,76,000","2,20,10,39,942.05","60,830",TATACONSUM
13-Jan-21,EQ,626.8,633,611.3,624.3,619.95,620.4,623.76,634.9,213.7,"36,60,044","2,28,29,86,621.75","74,518",TATACONSUM
12-Jan-21,EQ,632.6,634.9,620,629,623.45,624.3,626.09,634.9,213.7,"45,62,628","2,85,65,94,777.45","80,565",TATACONSUM
11-Jan-21,EQ,613,632.8,609.5,609.55,632.5,629,621.63,632.8,213.7,"63,60,644","3,95,39,39,456.30","94,959",TATACONSUM
8-Jan-21,EQ,606.8,612.5,602.6,600.85,607.95,609.55,607.91,616.1,213.7,"34,58,752","2,10,26,12,715.45","57,544",TATACONSUM
7-Jan-21,EQ,609.7,610.3,598.55,604.95,601.95,600.85,603.71,616.1,213.7,"21,95,640","1,32,55,30,120.55","49,781",TATACONSUM
6-Jan-21,EQ,613,613.8,595.4,609.55,605.75,604.95,606.23,616.1,213.7,"21,67,700","1,31,41,28,414.35","51,037",TATACONSUM
5-Jan-21,EQ,604,614.3,601.1,604,608.65,609.55,609.01,616.1,213.7,"38,13,409","2,32,24,09,394.70","67,056",TATACONSUM
4-Jan-21,EQ,606.95,606.95,597.5,601.5,605.4,604,603.55,616.1,213.7,"21,20,531","1,27,98,43,164.40","36,080",TATACONSUM
1-Jan-21,EQ,593,606.8,591,589.9,601.75,601.5,602.38,616.1,213.7,"36,06,724","2,17,26,26,903.20","51,714",TATACONSUM
31-Dec-20,EQ,597.45,599.75,587,594.35,590.5,589.9,591.78,616.1,213.7,"23,22,873","1,37,46,35,965.25","44,920",TATACONSUM
30-Dec-20,EQ,598.8,604,590.05,598.6,593.65,594.35,594.42,616.1,213.7,"22,97,999","1,36,59,68,158.75","36,023",TATACONSUM
29-Dec-20,EQ,607.7,607.7,593.2,602.45,599,598.6,597.8,616.1,213.7,"21,14,428","1,26,40,05,998.70","41,133",TATACONSUM
28-Dec-20,EQ,607.7,611.95,599.2,601,604.1,602.45,605.04,616.1,213.7,"23,51,027","1,42,24,75,482.20","42,471",TATACONSUM
24-Dec-20,EQ,615,616.1,597.05,605.3,601,601,605.99,616.1,213.7,"52,95,707","3,20,91,34,925.00","74,792",TATACONSUM
23-Dec-20,EQ,577.8,606.85,573.05,576,606.6,605.3,594.28,606.85,213.7,"75,82,654","4,50,62,08,420.95","1,00,716",TATACONSUM
22-Dec-20,EQ,559.8,578.05,551,562.75,575.5,576,567.3,593.4,213.7,"32,64,707","1,85,20,66,528.00","77,281",TATACONSUM
21-Dec-20,EQ,574,579.95,553.7,573.55,560,562.75,567.26,593.4,213.7,"48,16,486","2,73,22,00,662.10","85,360",TATACONSUM
18-Dec-20,EQ,578,581.9,567.5,577.3,573.5,573.55,572.83,593.4,213.7,"50,68,565","2,90,34,00,891.80","53,275",TATACONSUM
17-Dec-20,EQ,584.95,593.4,575.55,583.6,577.65,577.3,583.45,593.4,213.7,"36,08,243","2,10,52,30,913.40","62,208",TATACONSUM
16-Dec-20,EQ,574.9,585.2,573.7,571.3,584,583.6,580.4,591.95,213.7,"36,86,970","2,13,98,99,009.05","63,090",TATACONSUM
15-Dec-20,EQ,577,580.65,566.5,577,572.65,571.3,574.06,591.95,213.7,"34,11,634","1,95,84,71,594.90","61,306",TATACONSUM
14-Dec-20,EQ,579.8,583,572.1,576.4,577,577,578,591.95,213.7,"24,82,828","1,43,50,69,013.65","46,273",TATACONSUM
11-Dec-20,EQ,584.8,589.35,570.55,579.9,575,576.4,579.25,591.95,213.7,"34,41,778","1,99,36,66,794.35","57,735",TATACONSUM
10-Dec-20,EQ,562,584.7,560.2,565.5,583,579.9,574.13,591.95,213.7,"45,78,520","2,62,86,78,259.60","58,382",TATACONSUM
9-Dec-20,EQ,564,570,560.35,562.75,566.2,565.5,566.47,591.95,213.7,"25,67,264","1,45,42,78,922.90","55,588",TATACONSUM
8-Dec-20,EQ,570,570,558,567.85,563.1,562.75,564.16,591.95,213.7,"28,66,169","1,61,69,71,832.60","81,437",TATACONSUM
7-Dec-20,EQ,563.95,570,561,563.5,567,567.85,566.7,591.95,213.7,"37,07,125","2,10,08,11,318.00","53,120",TATACONSUM
4-Dec-20,EQ,552,566.9,549.75,550.4,563,563.5,560.83,591.95,213.7,"41,70,295","2,33,88,37,478.50","72,617",TATACONSUM
3-Dec-20,EQ,541,552.9,540,539.25,550,550.4,547.47,591.95,213.7,"38,59,218","2,11,28,20,332.95","60,636",TATACONSUM
2-Dec-20,EQ,532,541.8,530.1,529.3,538.35,539.25,537.7,591.95,213.7,"36,94,795","1,98,66,98,266.85","57,247",TATACONSUM
1-Dec-20,EQ,554,554,525.3,538,529.9,529.3,536.24,591.95,213.7,"51,05,352","2,73,76,77,757.05","69,180",TATACONSUM
27-Nov-20,EQ,520.8,545.3,520.55,519.85,537.05,538,536.52,591.95,213.7,"1,88,53,563","10,11,53,65,283.40","1,54,113",TATACONSUM
26-Nov-20,EQ,516.5,523.6,505.05,514.8,520,519.85,517.68,591.95,213.7,"35,66,655","1,84,63,78,039.45","57,395",TATACONSUM
25-Nov-20,EQ,529.25,529.4,508.4,526.85,515.95,514.8,515.93,591.95,213.7,"29,41,845","1,51,77,74,118.55","58,276",TATACONSUM
24-Nov-20,EQ,524.2,530.7,521.65,521.65,526,526.85,527.16,591.95,213.7,"40,70,241","2,14,56,73,853.35","61,871",TATACONSUM
23-Nov-20,EQ,520,534.9,519,519.05,520,521.65,527.42,591.95,213.7,"53,14,636","2,80,30,67,468.90","1,03,808",TATACONSUM
20-Nov-20,EQ,520.25,523.8,515.6,515.6,519.3,519.05,519.47,591.95,213.7,"27,67,344","1,43,75,38,448.65","39,996",TATACONSUM
19-Nov-20,EQ,515.9,528,512.25,516.9,514.8,515.6,520.43,591.95,213.7,"36,55,576","1,90,24,82,695.85","51,084",TATACONSUM
18-Nov-20,EQ,518.3,524,514,518.3,517,516.9,519.73,591.95,213.7,"36,93,589","1,91,96,57,157.30","58,162",TATACONSUM
17-Nov-20,EQ,518,521.85,513.1,516.15,517.8,518.3,518.48,591.95,213.7,"27,74,413","1,43,84,70,413.45","59,938",TATACONSUM
14-Nov-20,EQ,517.85,518.9,515,513.25,515.25,516.15,516.81,591.95,213.7,"5,30,739","27,42,91,385.50","15,849",TATACONSUM
13-Nov-20,EQ,509.8,519,508.2,508.75,514.5,513.25,514.64,591.95,213.7,"40,05,435","2,06,13,72,258.90","66,439",TATACONSUM
12-Nov-20,EQ,505,512.5,502.2,503.45,507.8,508.75,507.62,591.95,213.7,"27,37,879","1,38,98,04,580.30","37,952",TATACONSUM
11-Nov-20,EQ,499.5,504.9,495,498.4,504.55,503.45,500.37,591.95,213.7,"29,12,596","1,45,73,66,479.35","44,316",TATACONSUM
10-Nov-20,EQ,511.2,513.5,495,509.85,497,498.4,501.69,591.95,213.7,"32,55,303","1,63,31,44,103.05","67,659",TATACONSUM
9-Nov-20,EQ,511,517.85,505.5,504.2,508.6,509.85,511.94,591.95,213.7,"61,79,187","3,16,33,88,482.60","94,166",TATACONSUM
6-Nov-20,EQ,507.75,510.35,501.45,506.45,503.2,504.2,505.86,591.95,213.7,"32,09,659","1,62,36,50,768.45","48,719",TATACONSUM
5-Nov-20,EQ,497,509.2,495.85,492.75,506.65,506.45,504.64,591.95,213.7,"52,08,756","2,62,85,54,782.70","72,352",TATACONSUM
4-Nov-20,EQ,491,498.55,489,489.5,494.5,492.75,491.48,591.95,213.7,"50,24,804","2,46,95,90,763.70","65,401",TATACONSUM
3-Nov-20,EQ,497.8,504.55,488.3,493.75,490.2,489.5,492.48,591.95,213.7,"81,03,580","3,99,08,81,849.35","81,029",TATACONSUM
2-Nov-20,EQ,494,498.2,488.3,492.85,493.85,493.75,493.04,591.95,213.7,"61,05,178","3,01,00,82,438.80","77,058",TATACONSUM
30-Oct-20,EQ,494,500.3,488.9,492,494,492.85,493.15,591.95,213.7,"44,03,239","2,17,14,39,948.10","79,913",TATACONSUM
29-Oct-20,EQ,488.6,495.4,484.3,492.85,492.2,492,492.12,591.95,213.7,"43,66,108","2,14,86,58,121.60","45,845",TATACONSUM
28-Oct-20,EQ,501.8,504.8,489.55,498.75,492.45,492.85,496.7,591.95,213.7,"51,95,487","2,58,05,94,935.80","73,287",TATACONSUM
27-Oct-20,EQ,478,501.65,478,476.95,501,498.75,493.06,591.95,213.7,"1,04,55,347","5,15,51,51,301.90","2,37,914",TATACONSUM
26-Oct-20,EQ,474.9,484.3,470.15,472.8,476.8,476.95,477.78,591.95,213.7,"61,02,542","2,91,57,03,002.50","87,691",TATACONSUM
23-Oct-20,EQ,469.95,474,466.2,466.2,472.8,472.8,471.21,591.95,213.7,"26,19,244","1,23,42,21,072.60","38,356",TATACONSUM
22-Oct-20,EQ,465.65,470.5,460.45,465.3,466.95,466.2,466.09,591.95,213.7,"34,60,945","1,61,31,25,807.35","73,891",TATACONSUM
21-Oct-20,EQ,479.7,482.3,458.95,477.9,464.5,465.3,470.22,591.95,213.7,"49,07,270","2,30,75,08,487.45","71,357",TATACONSUM
20-Oct-20,EQ,476,484,475.15,475.85,476.3,477.9,478.99,591.95,213.7,"27,36,592","1,31,07,91,767.35","67,117",TATACONSUM
19-Oct-20,EQ,481.9,484.25,472.05,477.1,476.6,475.85,477.76,591.95,213.7,"31,62,082","1,51,07,10,828.85","51,504",TATACONSUM
16-Oct-20,EQ,478.75,486.7,475.05,474.1,478,477.1,480.59,591.95,213.7,"43,13,466","2,07,30,29,149.45","58,479",TATACONSUM
15-Oct-20,EQ,493,494.2,471,489.8,474.45,474.1,483.62,591.95,213.7,"47,00,097","2,27,30,81,224.20","78,477",TATACONSUM
14-Oct-20,EQ,468.7,491.4,463.55,468.95,490.35,489.8,482.01,591.95,213.7,"80,21,661","3,86,65,18,085.00","1,05,387",TATACONSUM
13-Oct-20,EQ,473.8,477.5,467.05,474.7,468.45,468.95,473.02,591.95,213.7,"22,60,828","1,06,94,12,183.40","51,911",TATACONSUM
12-Oct-20,EQ,474.5,483.6,470.35,471.25,474.05,474.7,476.12,591.95,213.7,"44,22,571","2,10,56,90,974.35","71,003",TATACONSUM
9-Oct-20,EQ,490.2,493.05,470.05,488.25,472.9,471.25,478.83,591.95,213.7,"67,21,697","3,21,85,28,781.20","1,18,523",TATACONSUM
8-Oct-20,EQ,506.8,508.3,485,505.05,489,488.25,493,591.95,213.7,"54,19,804","2,67,19,40,642.00","94,733",TATACONSUM
7-Oct-20,EQ,507,511,501.6,505.6,504.95,505.05,505.55,591.95,213.7,"21,57,279","1,09,06,08,967.00","38,084",TATACONSUM
6-Oct-20,EQ,507,513.5,502.85,503.55,505.95,505.6,507.81,591.95,213.7,"29,73,464","1,50,99,51,924.85","52,624",TATACONSUM
5-Oct-20,EQ,513.4,513.4,502.1,509.1,503,503.55,505.77,591.95,213.7,"20,23,148","1,02,32,39,563.20","28,021",TATACONSUM
1-Oct-20,EQ,508.55,511.2,499.1,499.95,508.8,509.1,506.82,591.95,213.7,"30,70,369","1,55,61,10,264.45","45,549",TATACONSUM
